OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
108496|34283|11|7|3|32.0|15.0|3|2014-09-15 11:00:00.0000000|20|2014-09-15 11:00:00.0000000
108497|34283|151|9|6|16.0|15.0|6|2014-09-15 11:00:00.0000000|20|2014-09-15 11:00:00.0000000
108498|34284|41|7|7|13.0|15.0|7|2014-09-15 11:00:00.0000000|20|2014-09-15 11:00:00.0000000
108499|34284|53|7|2|13.0|15.0|2|2014-09-15 11:00:00.0000000|20|2014-09-15 11:00:00.0000000
108500|34284|85|7|96|18.0|15.0|96|2014-09-15 11:00:00.0000000|20|2014-09-15 11:00:00.0000000
108501|34284|28|7|4|13.0|15.0|4|2014-09-15 11:00:00.0000000|20|2014-09-15 11:00:00.0000000
108502|34285|77|7|36|18.0|15.0|36|2014-09-15 11:00:00.0000000|20|2014-09-15 11:00:00.0000000
108503|34285|171|7|100|32.0|15.0|100|2014-09-15 11:00:00.0000000|20|2014-09-15 11:00:00.0000000
108504|34285|185|7|200|2.04|15.0|200|2014-09-15 11:00:00.0000000|20|2014-09-15 11:00:00.0000000
108505|34286|153|7|80|4.5|15.0|80|2014-09-15 11:00:00.0000000|20|2014-09-15 11:00:00.0000000
108506|34286|30|7|2|13.0|15.0|2|2014-09-15 11:00:00.0000000|20|2014-09-15 11:00:00.0000000
108507|34286|183|7|75|2.74|15.0|75|2014-09-15 11:00:00.0000000|20|2014-09-15 11:00:00.0000000
108508|34286|75|7|10|345.0|15.0|10|2014-09-15 11:00:00.0000000|20|2014-09-15 11:00:00.0000000
108509|34287|112|7|1|30.0|15.0|1|2014-09-15 11:00:00.0000000|20|2014-09-15 11:00:00.0000000
108510|34287|84|7|36|18.0|15.0|36|2014-09-15 11:00:00.0000000|20|2014-09-15 11:00:00.0000000
108511|34288|74|7|7|285.0|15.0|7|2014-09-15 11:00:00.0000000|20|2014-09-15 11:00:00.0000000
108512|34288|116|7|1|34.0|15.0|1|2014-09-15 11:00:00.0000000|20|2014-09-15 11:00:00.0000000
108513|34288|138|10|60|5.0|15.0|60|2014-09-15 11:00:00.0000000|20|2014-09-15 11:00:00.0000000
108514|34289|147|7|24|18.0|15.0|24|2014-09-15 11:00:00.0000000|20|2014-09-15 11:00:00.0000000
