OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
85439|456|7|5|2111||2016-11-29|2016-11-30 00:00:00.0000000|15017|True||||2016-11-29 11:00:00.0000000|5|2016-11-29 11:00:00.0000000
85440|179|8|5|1357||2016-11-29|2016-11-30 00:00:00.0000000|15484|True||||2016-11-29 11:00:00.0000000|5|2016-11-29 11:00:00.0000000
85441|842|13|5|3042||2016-11-29|2016-11-30 00:00:00.0000000|17520|True||||2016-11-29 11:00:00.0000000|5|2016-11-29 11:00:00.0000000
85442|453|3|5|2105||2016-11-29|2016-11-30 00:00:00.0000000|15435|True||||2016-11-29 11:00:00.0000000|5|2016-11-29 11:00:00.0000000
85443|554|7|5|2307||2016-11-29|2016-11-30 00:00:00.0000000|19554|True||||2016-11-29 11:00:00.0000000|5|2016-11-29 11:00:00.0000000
85444|131|8|5|1261||2016-11-29|2016-11-30 00:00:00.0000000|18011|True||||2016-11-29 11:00:00.0000000|5|2016-11-29 11:00:00.0000000
85445|577|8|5|2353||2016-11-29|2016-11-30 00:00:00.0000000|16719|True||||2016-11-29 11:00:00.0000000|5|2016-11-29 11:00:00.0000000
85446|899|6|5|3099||2016-11-29|2016-11-30 00:00:00.0000000|13825|True||||2016-11-29 11:00:00.0000000|5|2016-11-29 11:00:00.0000000
85447|992|2|5|3192||2016-11-29|2016-11-30 00:00:00.0000000|14675|True||||2016-11-29 11:00:00.0000000|5|2016-11-29 11:00:00.0000000
85448|514|14|5|2227||2016-11-29|2016-11-30 00:00:00.0000000|19582|True||||2016-11-29 11:00:00.0000000|5|2016-11-29 11:00:00.0000000
85449|873|2|5|3073||2016-11-29|2016-11-30 00:00:00.0000000|14205|True||||2016-11-29 11:00:00.0000000|5|2016-11-29 11:00:00.0000000
85450|537|16|5|2273||2016-11-29|2016-11-30 00:00:00.0000000|11318|True||||2016-11-29 11:00:00.0000000|5|2016-11-29 11:00:00.0000000
85451|846|6|5|3046||2016-11-29|2016-11-30 00:00:00.0000000|10142|True||||2016-11-29 11:00:00.0000000|5|2016-11-29 11:00:00.0000000
85452|509|14|5|2217||2016-11-29|2016-11-30 00:00:00.0000000|10220|True||||2016-11-29 11:00:00.0000000|5|2016-11-29 11:00:00.0000000
85453|1032|13|5|3232||2016-11-29|2016-11-30 00:00:00.0000000|12160|True||||2016-11-29 11:00:00.0000000|5|2016-11-29 11:00:00.0000000
85454|847|20|5|3047||2016-11-29|2016-11-30 00:00:00.0000000|12308|True||||2016-11-29 11:00:00.0000000|5|2016-11-29 11:00:00.0000000
