OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
175786|840|15|7|3040||2020-08-17|2020-08-18 00:00:00.0000000|15698|True||||2020-08-17 11:00:00.0000000|7|2020-08-17 11:00:00.0000000
175787|532|6|7|2263||2020-08-17|2020-08-18 00:00:00.0000000|13648|True||||2020-08-17 11:00:00.0000000|7|2020-08-17 11:00:00.0000000
175788|1066|20|7|3266||2020-08-17|2020-08-18 00:00:00.0000000|16652|True||||2020-08-17 11:00:00.0000000|7|2020-08-17 11:00:00.0000000
175789|91|15|7|1181||2020-08-17|2020-08-18 00:00:00.0000000|15888|True||||2020-08-17 11:00:00.0000000|7|2020-08-17 11:00:00.0000000
175790|527|16|7|2253||2020-08-17|2020-08-18 00:00:00.0000000|19385|True||||2020-08-17 11:00:00.0000000|7|2020-08-17 11:00:00.0000000
175791|1062|16|7|3262||2020-08-17|2020-08-18 00:00:00.0000000|15477|True||||2020-08-17 11:00:00.0000000|7|2020-08-17 11:00:00.0000000
175792|1115|14||3315|175830|2020-08-17|2020-08-18 00:00:00.0000000|13352|True||||2020-08-17 12:00:00.0000000|11|2020-08-17 12:00:00.0000000
175793|874|14|7|3074||2020-08-17|2020-08-18 00:00:00.0000000|17513|True||||2020-08-17 11:00:00.0000000|7|2020-08-17 11:00:00.0000000
175794|497|3|7|2193||2020-08-17|2020-08-18 00:00:00.0000000|18150|True||||2020-08-17 11:00:00.0000000|7|2020-08-17 11:00:00.0000000
175795|868|6|7|3068||2020-08-17|2020-08-18 00:00:00.0000000|16055|True||||2020-08-17 11:00:00.0000000|7|2020-08-17 11:00:00.0000000
175796|4|8|7|1007||2020-08-17|2020-08-18 00:00:00.0000000|15250|True||||2020-08-17 11:00:00.0000000|7|2020-08-17 11:00:00.0000000
175797|79|14|7|1157||2020-08-17|2020-08-18 00:00:00.0000000|18437|True||||2020-08-17 11:00:00.0000000|7|2020-08-17 11:00:00.0000000
175798|1059|2|7|3259||2020-08-17|2020-08-18 00:00:00.0000000|17391|True||||2020-08-17 11:00:00.0000000|7|2020-08-17 11:00:00.0000000
175799|147|3|7|1293||2020-08-17|2020-08-18 00:00:00.0000000|15473|True||||2020-08-17 11:00:00.0000000|7|2020-08-17 11:00:00.0000000
175800|948|7|7|3148||2020-08-17|2020-08-18 00:00:00.0000000|13288|True||||2020-08-17 11:00:00.0000000|7|2020-08-17 11:00:00.0000000
175801|451|16|7|2101||2020-08-17|2020-08-18 00:00:00.0000000|17555|True||||2020-08-17 11:00:00.0000000|7|2020-08-17 11:00:00.0000000
175802|102|8|7|1203||2020-08-17|2020-08-18 00:00:00.0000000|12783|True||||2020-08-17 11:00:00.0000000|7|2020-08-17 11:00:00.0000000
175803|430|13|7|2059||2020-08-17|2020-08-18 00:00:00.0000000|14031|True||||2020-08-17 11:00:00.0000000|7|2020-08-17 11:00:00.0000000
175804|149|3|7|1297||2020-08-17|2020-08-18 00:00:00.0000000|15375|True||||2020-08-17 11:00:00.0000000|7|2020-08-17 11:00:00.0000000
175805|921|7|7|3121||2020-08-17|2020-08-18 00:00:00.0000000|19692|True||||2020-08-17 11:00:00.0000000|7|2020-08-17 11:00:00.0000000
175806|920|8|7|3120||2020-08-17|2020-08-18 00:00:00.0000000|16598|True||||2020-08-17 11:00:00.0000000|7|2020-08-17 11:00:00.0000000
175807|442|3|7|2083||2020-08-17|2020-08-18 00:00:00.0000000|17464|True||||2020-08-17 11:00:00.0000000|7|2020-08-17 11:00:00.0000000
175808|1008|2|7|3208||2020-08-17|2020-08-18 00:00:00.0000000|16105|True||||2020-08-17 11:00:00.0000000|7|2020-08-17 11:00:00.0000000
175809|1070|2|7|3270||2020-08-17|2020-08-18 00:00:00.0000000|17725|True||||2020-08-17 11:00:00.0000000|7|2020-08-17 11:00:00.0000000
175810|1045|20|7|3245||2020-08-17|2020-08-18 00:00:00.0000000|19744|True||||2020-08-17 11:00:00.0000000|7|2020-08-17 11:00:00.0000000
175811|75|3|7|1149||2020-08-17|2020-08-18 00:00:00.0000000|11855|True||||2020-08-17 11:00:00.0000000|7|2020-08-17 11:00:00.0000000
175812|994|15|7|3194||2020-08-17|2020-08-18 00:00:00.0000000|12579|True||||2020-08-17 11:00:00.0000000|7|2020-08-17 11:00:00.0000000
175813|485|15|7|2169||2020-08-17|2020-08-18 00:00:00.0000000|13257|True||||2020-08-17 11:00:00.0000000|7|2020-08-17 11:00:00.0000000
175814|954|8|7|3154||2020-08-17|2020-08-18 00:00:00.0000000|14132|True||||2020-08-17 11:00:00.0000000|7|2020-08-17 11:00:00.0000000
175815|924|15|7|3124||2020-08-17|2020-08-18 00:00:00.0000000|10741|True||||2020-08-17 11:00:00.0000000|7|2020-08-17 11:00:00.0000000
175816|96|14|7|1191||2020-08-17|2020-08-18 00:00:00.0000000|11546|True||||2020-08-17 11:00:00.0000000|7|2020-08-17 11:00:00.0000000
175817|973|14|7|3173||2020-08-17|2020-08-18 00:00:00.0000000|18972|True||||2020-08-17 11:00:00.0000000|7|2020-08-17 11:00:00.0000000
175818|869|3|7|3069||2020-08-17|2020-08-18 00:00:00.0000000|12012|True||||2020-08-17 11:00:00.0000000|7|2020-08-17 11:00:00.0000000
175819|1033|2|7|3233||2020-08-17|2020-08-18 00:00:00.0000000|19900|True||||2020-08-17 11:00:00.0000000|7|2020-08-17 11:00:00.0000000
175820|874|16||3074|175831|2020-08-17|2020-08-18 00:00:00.0000000|12388|True||||2020-08-17 12:00:00.0000000|11|2020-08-17 12:00:00.0000000
175821|1115|6|7|3315||2020-08-17|2020-08-18 00:00:00.0000000|11471|True||||2020-08-17 11:00:00.0000000|7|2020-08-17 11:00:00.0000000
175822|446|16|7|2091||2020-08-17|2020-08-18 00:00:00.0000000|17408|True||||2020-08-17 11:00:00.0000000|7|2020-08-17 11:00:00.0000000
175823|1024|14|7|3224||2020-08-17|2020-08-18 00:00:00.0000000|10687|True||||2020-08-17 11:00:00.0000000|7|2020-08-17 11:00:00.0000000
175824|102|6|7|1203||2020-08-17|2020-08-18 00:00:00.0000000|16336|True||||2020-08-17 11:00:00.0000000|7|2020-08-17 11:00:00.0000000
175825|1076|15|7|3276||2020-08-17|2020-08-18 00:00:00.0000000|19995|True||||2020-08-17 11:00:00.0000000|7|2020-08-17 11:00:00.0000000
175826|28|6|7|1055||2020-08-17|2020-08-18 00:00:00.0000000|19071|True||||2020-08-17 11:00:00.0000000|7|2020-08-17 11:00:00.0000000
175827|801|6|7|3001||2020-08-17|2020-08-18 00:00:00.0000000|13891|True||||2020-08-17 11:00:00.0000000|7|2020-08-17 11:00:00.0000000
175828|1009|15|7|3209||2020-08-17|2020-08-18 00:00:00.0000000|13018|True||||2020-08-17 11:00:00.0000000|7|2020-08-17 11:00:00.0000000
175829|1113|16|7|3313||2020-08-17|2020-08-18 00:00:00.0000000|16703|True||||2020-08-17 11:00:00.0000000|7|2020-08-17 11:00:00.0000000
175830|1115|14|17|3315||2020-08-17|2020-08-18 00:00:00.0000000|13352|True||||2020-08-18 11:00:00.0000000|17|2020-08-18 11:00:00.0000000
175831|874|16||3074||2020-08-17|2020-08-18 00:00:00.0000000|12388|True|||||11|2020-08-17 12:00:00.0000000
