OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
36802|910|2|2|3110||2014-10-29|2014-10-30 00:00:00.0000000|13569|True||||2014-10-29 11:00:00.0000000|2|2014-10-29 11:00:00.0000000
36803|10|8|2|1019||2014-10-29|2014-10-30 00:00:00.0000000|11902|True||||2014-10-29 11:00:00.0000000|2|2014-10-29 11:00:00.0000000
36804|494|2|2|2187||2014-10-29|2014-10-30 00:00:00.0000000|18693|True||||2014-10-29 11:00:00.0000000|2|2014-10-29 11:00:00.0000000
36805|562|2|2|2323||2014-10-29|2014-10-30 00:00:00.0000000|14147|True||||2014-10-29 11:00:00.0000000|2|2014-10-29 11:00:00.0000000
36806|170|14|2|1339||2014-10-29|2014-10-30 00:00:00.0000000|18591|True||||2014-10-29 11:00:00.0000000|2|2014-10-29 11:00:00.0000000
36807|49|7|2|1097||2014-10-29|2014-10-30 00:00:00.0000000|13997|True||||2014-10-29 11:00:00.0000000|2|2014-10-29 11:00:00.0000000
36808|466|3|2|2131||2014-10-29|2014-10-30 00:00:00.0000000|17799|True||||2014-10-29 11:00:00.0000000|2|2014-10-29 11:00:00.0000000
36809|562|13||2323|36892|2014-10-29|2014-10-30 00:00:00.0000000|15756|True||||2014-10-29 12:00:00.0000000|15|2014-10-29 12:00:00.0000000
36810|1032|7|2|3232||2014-10-29|2014-10-30 00:00:00.0000000|14091|True||||2014-10-29 11:00:00.0000000|2|2014-10-29 11:00:00.0000000
36811|544|7|2|2287||2014-10-29|2014-10-30 00:00:00.0000000|10866|True||||2014-10-29 11:00:00.0000000|2|2014-10-29 11:00:00.0000000
36812|434|3|2|2067||2014-10-29|2014-10-30 00:00:00.0000000|16773|True||||2014-10-29 11:00:00.0000000|2|2014-10-29 11:00:00.0000000
36813|1000|13|2|3200||2014-10-29|2014-10-30 00:00:00.0000000|13607|True||||2014-10-29 11:00:00.0000000|2|2014-10-29 11:00:00.0000000
36814|438|15|2|2075||2014-10-29|2014-10-30 00:00:00.0000000|12161|True||||2014-10-29 11:00:00.0000000|2|2014-10-29 11:00:00.0000000
36815|1014|15|2|3214||2014-10-29|2014-10-30 00:00:00.0000000|15687|True||||2014-10-29 11:00:00.0000000|2|2014-10-29 11:00:00.0000000
36816|987|7|2|3187||2014-10-29|2014-10-30 00:00:00.0000000|14947|True||||2014-10-29 11:00:00.0000000|2|2014-10-29 11:00:00.0000000
36817|425|14|2|2049||2014-10-29|2014-10-30 00:00:00.0000000|15277|True||||2014-10-29 11:00:00.0000000|2|2014-10-29 11:00:00.0000000
36818|101|2|2|1201||2014-10-29|2014-10-30 00:00:00.0000000|11962|True||||2014-10-29 11:00:00.0000000|2|2014-10-29 11:00:00.0000000
36819|125|8|2|1249||2014-10-29|2014-10-30 00:00:00.0000000|15254|True||||2014-10-29 11:00:00.0000000|2|2014-10-29 11:00:00.0000000
36820|513|3|2|2225||2014-10-29|2014-10-30 00:00:00.0000000|19335|True||||2014-10-29 11:00:00.0000000|2|2014-10-29 11:00:00.0000000
36821|137|15|2|1273||2014-10-29|2014-10-30 00:00:00.0000000|11834|True||||2014-10-29 11:00:00.0000000|2|2014-10-29 11:00:00.0000000
36822|55|16|2|1109||2014-10-29|2014-10-30 00:00:00.0000000|12664|True||||2014-10-29 11:00:00.0000000|2|2014-10-29 11:00:00.0000000
36823|945|20|2|3145||2014-10-29|2014-10-30 00:00:00.0000000|17374|True||||2014-10-29 11:00:00.0000000|2|2014-10-29 11:00:00.0000000
36824|77|2|2|1153||2014-10-29|2014-10-30 00:00:00.0000000|14070|True||||2014-10-29 11:00:00.0000000|2|2014-10-29 11:00:00.0000000
36825|485|15|2|2169||2014-10-29|2014-10-30 00:00:00.0000000|15815|True||||2014-10-29 11:00:00.0000000|2|2014-10-29 11:00:00.0000000
36826|921|6|2|3121||2014-10-29|2014-10-30 00:00:00.0000000|10805|True||||2014-10-29 11:00:00.0000000|2|2014-10-29 11:00:00.0000000
36827|527|2|2|2253||2014-10-29|2014-10-30 00:00:00.0000000|13778|True||||2014-10-29 11:00:00.0000000|2|2014-10-29 11:00:00.0000000
