OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
584001|186618|151|9|7|16.0|15.0|7|2021-01-29 11:00:00.0000000|10|2021-01-29 11:00:00.0000000
584002|186618|107|7|3|25.0|15.0|3|2021-01-29 11:00:00.0000000|10|2021-01-29 11:00:00.0000000
584003|186618|109|7|2|25.0|15.0|2|2021-01-29 11:00:00.0000000|10|2021-01-29 11:00:00.0000000
584004|186619|2|7|10|25.0|15.0|10|2021-01-29 11:00:00.0000000|10|2021-01-29 11:00:00.0000000
584005|186619|197|7|240|3.7|15.0|240|2021-01-29 11:00:00.0000000|10|2021-01-29 11:00:00.0000000
584006|186619|135|7|2|32.0|15.0|2|2021-01-29 11:00:00.0000000|10|2021-01-29 11:00:00.0000000
584007|186619|83|7|84|18.0|15.0|84|2021-01-29 11:00:00.0000000|10|2021-01-29 11:00:00.0000000
584008|186619|39|7|4|13.0|15.0|4|2021-01-29 11:00:00.0000000|10|2021-01-29 11:00:00.0000000
584009|186620|159|7|40|18.0|15.0|40|2021-01-29 11:00:00.0000000|10|2021-01-29 11:00:00.0000000
584010|186620|221|1|120|14.5|10.0|120|2021-01-29 11:00:00.0000000|10|2021-01-29 11:00:00.0000000
584011|186620|36|7|9|13.0|15.0|9|2021-01-29 11:00:00.0000000|10|2021-01-29 11:00:00.0000000
584012|186620|97|7|24|18.0|15.0|24|2021-01-29 11:00:00.0000000|10|2021-01-29 11:00:00.0000000
584013|186620|94|7|108|18.0|15.0|108|2021-01-29 11:00:00.0000000|10|2021-01-29 11:00:00.0000000
584014|186621|143|7|108|18.0|15.0|108|2021-01-29 11:00:00.0000000|10|2021-01-29 11:00:00.0000000
584015|186621|124|7|6|32.0|15.0|6|2021-01-29 11:00:00.0000000|10|2021-01-29 11:00:00.0000000
584016|186622|14|7|6|32.0|15.0|6|2021-01-29 11:00:00.0000000|10|2021-01-29 11:00:00.0000000
