OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
181831|115|6||1229|181913|2020-11-16|2020-11-17 00:00:00.0000000|18151|True||||2020-11-16 12:00:00.0000000|3|2020-11-16 12:00:00.0000000
181832|924|15|20|3124||2020-11-16|2020-11-17 00:00:00.0000000|13149|True||||2020-11-16 11:00:00.0000000|20|2020-11-16 11:00:00.0000000
181833|890|6|20|3090||2020-11-16|2020-11-17 00:00:00.0000000|15852|True||||2020-11-16 11:00:00.0000000|20|2020-11-16 11:00:00.0000000
181834|857|3|20|3057||2020-11-16|2020-11-17 00:00:00.0000000|10232|True||||2020-11-16 11:00:00.0000000|20|2020-11-16 11:00:00.0000000
181835|166|3|20|1331||2020-11-16|2020-11-17 00:00:00.0000000|18528|True||||2020-11-16 11:00:00.0000000|20|2020-11-16 11:00:00.0000000
181836|996|8|20|3196||2020-11-16|2020-11-17 00:00:00.0000000|12895|True||||2020-11-16 11:00:00.0000000|20|2020-11-16 11:00:00.0000000
181837|106|16|20|1211||2020-11-16|2020-11-17 00:00:00.0000000|14776|True||||2020-11-16 11:00:00.0000000|20|2020-11-16 11:00:00.0000000
181838|572|20|20|2343||2020-11-16|2020-11-17 00:00:00.0000000|11087|True||||2020-11-16 11:00:00.0000000|20|2020-11-16 11:00:00.0000000
181839|1106|6|20|3306||2020-11-16|2020-11-17 00:00:00.0000000|12770|True||||2020-11-16 11:00:00.0000000|20|2020-11-16 11:00:00.0000000
181840|977|6|20|3177||2020-11-16|2020-11-17 00:00:00.0000000|18530|True||||2020-11-16 11:00:00.0000000|20|2020-11-16 11:00:00.0000000
181841|1000|15|20|3200||2020-11-16|2020-11-17 00:00:00.0000000|13542|True||||2020-11-16 11:00:00.0000000|20|2020-11-16 11:00:00.0000000
181842|910|20|20|3110||2020-11-16|2020-11-17 00:00:00.0000000|18660|True||||2020-11-16 11:00:00.0000000|20|2020-11-16 11:00:00.0000000
181843|904|16||3104|181914|2020-11-16|2020-11-17 00:00:00.0000000|10665|True||||2020-11-16 12:00:00.0000000|3|2020-11-16 12:00:00.0000000
181844|22|13|20|1043||2020-11-16|2020-11-17 00:00:00.0000000|19406|True||||2020-11-16 11:00:00.0000000|20|2020-11-16 11:00:00.0000000
181845|82|20|20|1163||2020-11-16|2020-11-17 00:00:00.0000000|18129|True||||2020-11-16 11:00:00.0000000|20|2020-11-16 11:00:00.0000000
181846|178|7|20|1355||2020-11-16|2020-11-17 00:00:00.0000000|10553|True||||2020-11-16 11:00:00.0000000|20|2020-11-16 11:00:00.0000000
181847|918|14|20|3118||2020-11-16|2020-11-17 00:00:00.0000000|11549|True||||2020-11-16 11:00:00.0000000|20|2020-11-16 11:00:00.0000000
181848|1120|8||3320|181915|2020-11-16|2020-11-17 00:00:00.0000000|17654|True||||2020-11-16 12:00:00.0000000|3|2020-11-16 12:00:00.0000000
181849|837|16|20|3037||2020-11-16|2020-11-17 00:00:00.0000000|15409|True||||2020-11-16 11:00:00.0000000|20|2020-11-16 11:00:00.0000000
181850|199|20|20|1397||2020-11-16|2020-11-17 00:00:00.0000000|11223|True||||2020-11-16 11:00:00.0000000|20|2020-11-16 11:00:00.0000000
181851|575|7|20|2349||2020-11-16|2020-11-17 00:00:00.0000000|10500|True||||2020-11-16 11:00:00.0000000|20|2020-11-16 11:00:00.0000000
181852|899|2|20|3099||2020-11-16|2020-11-17 00:00:00.0000000|15583|True||||2020-11-16 11:00:00.0000000|20|2020-11-16 11:00:00.0000000
181853|909|13||3109|181916|2020-11-16|2020-11-17 00:00:00.0000000|15634|True||||2020-11-16 12:00:00.0000000|3|2020-11-16 12:00:00.0000000
181854|932|7|20|3132||2020-11-16|2020-11-17 00:00:00.0000000|13536|True||||2020-11-16 11:00:00.0000000|20|2020-11-16 11:00:00.0000000
181855|402|7|20|2003||2020-11-16|2020-11-17 00:00:00.0000000|13189|True||||2020-11-16 11:00:00.0000000|20|2020-11-16 11:00:00.0000000
181856|1032|3||3232|181917|2020-11-16|2020-11-17 00:00:00.0000000|14465|True||||2020-11-16 12:00:00.0000000|3|2020-11-16 12:00:00.0000000
181857|929|7|20|3129||2020-11-16|2020-11-17 00:00:00.0000000|18957|True||||2020-11-16 11:00:00.0000000|20|2020-11-16 11:00:00.0000000
181858|989|8|20|3189||2020-11-16|2020-11-17 00:00:00.0000000|15881|True||||2020-11-16 11:00:00.0000000|20|2020-11-16 11:00:00.0000000
181859|574|2||2347|181918|2020-11-16|2020-11-17 00:00:00.0000000|17260|True||||2020-11-16 12:00:00.0000000|3|2020-11-16 12:00:00.0000000
181860|566|6|20|2331||2020-11-16|2020-11-17 00:00:00.0000000|14323|True||||2020-11-16 11:00:00.0000000|20|2020-11-16 11:00:00.0000000
181861|7|7||1013|181919|2020-11-16|2020-11-17 00:00:00.0000000|16224|True||||2020-11-16 12:00:00.0000000|3|2020-11-16 12:00:00.0000000
181862|896|13|20|3096||2020-11-16|2020-11-17 00:00:00.0000000|19958|True||||2020-11-16 11:00:00.0000000|20|2020-11-16 11:00:00.0000000
181863|62|14|20|1123||2020-11-16|2020-11-17 00:00:00.0000000|16430|True||||2020-11-16 11:00:00.0000000|20|2020-11-16 11:00:00.0000000
181864|600|20|20|2399||2020-11-16|2020-11-17 00:00:00.0000000|14119|True||||2020-11-16 11:00:00.0000000|20|2020-11-16 11:00:00.0000000
181865|587|13|20|2373||2020-11-16|2020-11-17 00:00:00.0000000|16214|True||||2020-11-16 11:00:00.0000000|20|2020-11-16 11:00:00.0000000
181866|115|3|20|1229||2020-11-16|2020-11-17 00:00:00.0000000|14694|True||||2020-11-16 11:00:00.0000000|20|2020-11-16 11:00:00.0000000
181867|520|7|20|2239||2020-11-16|2020-11-17 00:00:00.0000000|19991|True||||2020-11-16 11:00:00.0000000|20|2020-11-16 11:00:00.0000000
181868|545|3|20|2289||2020-11-16|2020-11-17 00:00:00.0000000|14297|True||||2020-11-16 11:00:00.0000000|20|2020-11-16 11:00:00.0000000
181869|480|8|20|2159||2020-11-16|2020-11-17 00:00:00.0000000|18093|True||||2020-11-16 11:00:00.0000000|20|2020-11-16 11:00:00.0000000
181870|50|8|20|1099||2020-11-16|2020-11-17 00:00:00.0000000|12006|True||||2020-11-16 11:00:00.0000000|20|2020-11-16 11:00:00.0000000
181871|842|2|20|3042||2020-11-16|2020-11-17 00:00:00.0000000|15204|True||||2020-11-16 11:00:00.0000000|20|2020-11-16 11:00:00.0000000
181872|126|14|20|1251||2020-11-16|2020-11-17 00:00:00.0000000|16663|True||||2020-11-16 11:00:00.0000000|20|2020-11-16 11:00:00.0000000
181873|893|13|20|3093||2020-11-16|2020-11-17 00:00:00.0000000|17747|True||||2020-11-16 11:00:00.0000000|20|2020-11-16 11:00:00.0000000
181874|867|16||3067|181920|2020-11-16|2020-11-17 00:00:00.0000000|18077|True||||2020-11-16 12:00:00.0000000|3|2020-11-16 12:00:00.0000000
181875|121|16|20|1241||2020-11-16|2020-11-17 00:00:00.0000000|13988|True||||2020-11-16 11:00:00.0000000|20|2020-11-16 11:00:00.0000000
181876|127|20|20|1253||2020-11-16|2020-11-17 00:00:00.0000000|15165|True||||2020-11-16 11:00:00.0000000|20|2020-11-16 11:00:00.0000000
181877|563|2||2325|181921|2020-11-16|2020-11-17 00:00:00.0000000|13954|True||||2020-11-16 12:00:00.0000000|3|2020-11-16 12:00:00.0000000
181878|97|7|20|1193||2020-11-16|2020-11-17 00:00:00.0000000|18218|True||||2020-11-16 11:00:00.0000000|20|2020-11-16 11:00:00.0000000
181879|67|14||1133|181922|2020-11-16|2020-11-17 00:00:00.0000000|10395|True||||2020-11-16 12:00:00.0000000|3|2020-11-16 12:00:00.0000000
181880|1122|7||3322|181923|2020-11-16|2020-11-17 00:00:00.0000000|19756|True||||2020-11-16 12:00:00.0000000|3|2020-11-16 12:00:00.0000000
181881|145|15|20|1289||2020-11-16|2020-11-17 00:00:00.0000000|16370|True||||2020-11-16 11:00:00.0000000|20|2020-11-16 11:00:00.0000000
181882|808|6|20|3008||2020-11-16|2020-11-17 00:00:00.0000000|17736|True||||2020-11-16 11:00:00.0000000|20|2020-11-16 11:00:00.0000000
181883|158|20|20|1315||2020-11-16|2020-11-17 00:00:00.0000000|12202|True||||2020-11-16 11:00:00.0000000|20|2020-11-16 11:00:00.0000000
181884|419|14|20|2037||2020-11-16|2020-11-17 00:00:00.0000000|11454|True||||2020-11-16 11:00:00.0000000|20|2020-11-16 11:00:00.0000000
181885|124|15|20|1247||2020-11-16|2020-11-17 00:00:00.0000000|14528|True||||2020-11-16 11:00:00.0000000|20|2020-11-16 11:00:00.0000000
181886|1116|3|20|3316||2020-11-16|2020-11-17 00:00:00.0000000|18358|True||||2020-11-16 11:00:00.0000000|20|2020-11-16 11:00:00.0000000
181887|1111|2|20|3311||2020-11-16|2020-11-17 00:00:00.0000000|16615|True||||2020-11-16 11:00:00.0000000|20|2020-11-16 11:00:00.0000000
181888|904|3|20|3104||2020-11-16|2020-11-17 00:00:00.0000000|16445|True||||2020-11-16 11:00:00.0000000|20|2020-11-16 11:00:00.0000000
181889|919|3|20|3119||2020-11-16|2020-11-17 00:00:00.0000000|14007|True||||2020-11-16 11:00:00.0000000|20|2020-11-16 11:00:00.0000000
181890|187|8|20|1373||2020-11-16|2020-11-17 00:00:00.0000000|18179|True||||2020-11-16 11:00:00.0000000|20|2020-11-16 11:00:00.0000000
