OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
402001|128151|163|7|20|37.0|15.0|20|2018-08-28 11:00:00.0000000|9|2018-08-28 11:00:00.0000000
402002|128151|5|7|4|32.0|15.0|4|2018-08-28 11:00:00.0000000|9|2018-08-28 11:00:00.0000000
402003|128151|170|7|60|102.0|15.0|60|2018-08-28 11:00:00.0000000|9|2018-08-28 11:00:00.0000000
402004|128152|177|7|50|1.05|15.0|50|2018-08-28 11:00:00.0000000|9|2018-08-28 11:00:00.0000000
402005|128152|137|7|10|32.0|15.0|10|2018-08-28 11:00:00.0000000|9|2018-08-28 11:00:00.0000000
402006|128152|215|7|6|1899.0|15.0|6|2018-08-28 11:00:00.0000000|9|2018-08-28 11:00:00.0000000
402007|128153|183|7|25|2.74|15.0|25|2018-08-28 11:00:00.0000000|9|2018-08-28 11:00:00.0000000
402008|128153|6|7|9|32.0|15.0|9|2018-08-28 11:00:00.0000000|9|2018-08-28 11:00:00.0000000
402009|128154|62|7|4|25.0|15.0|4|2018-08-28 11:00:00.0000000|9|2018-08-28 11:00:00.0000000
402010|128154|75|7|1|345.0|15.0|1|2018-08-28 11:00:00.0000000|9|2018-08-28 11:00:00.0000000
402011|128154|50|7|5|13.0|15.0|5|2018-08-28 11:00:00.0000000|9|2018-08-28 11:00:00.0000000
402012|128154|90|7|24|18.0|15.0|24|2018-08-28 11:00:00.0000000|9|2018-08-28 11:00:00.0000000
402013|128154|187|7|125|0.95|15.0|125|2018-08-28 11:00:00.0000000|9|2018-08-28 11:00:00.0000000
402014|128155|194|7|144|4.1|15.0|144|2018-08-28 11:00:00.0000000|9|2018-08-28 11:00:00.0000000
402015|128155|30|7|5|13.0|15.0|5|2018-08-28 11:00:00.0000000|9|2018-08-28 11:00:00.0000000
402016|128155|121|7|7|32.0|15.0|7|2018-08-28 11:00:00.0000000|9|2018-08-28 11:00:00.0000000
402017|128156|129|7|9|32.0|15.0|9|2018-08-28 11:00:00.0000000|9|2018-08-28 11:00:00.0000000
402018|128156|45|7|4|13.0|15.0|4|2018-08-28 11:00:00.0000000|9|2018-08-28 11:00:00.0000000
402019|128156|15|9|10|240.0|15.0|10|2018-08-28 11:00:00.0000000|9|2018-08-28 11:00:00.0000000
402020|128156|130|7|5|32.0|15.0|5|2018-08-28 11:00:00.0000000|9|2018-08-28 11:00:00.0000000
402021|128156|125|7|1|32.0|15.0|1|2018-08-28 11:00:00.0000000|9|2018-08-28 11:00:00.0000000
402022|128157|124|7|10|32.0|15.0|10|2018-08-28 11:00:00.0000000|9|2018-08-28 11:00:00.0000000
402023|128157|172|7|90|48.0|15.0|90|2018-08-28 11:00:00.0000000|9|2018-08-28 11:00:00.0000000
402024|128157|71|7|3|230.0|15.0|3|2018-08-28 11:00:00.0000000|9|2018-08-28 11:00:00.0000000
402025|128157|85|7|24|18.0|15.0|24|2018-08-28 11:00:00.0000000|9|2018-08-28 11:00:00.0000000
402026|128157|32|7|3|13.0|15.0|3|2018-08-28 11:00:00.0000000|9|2018-08-28 11:00:00.0000000
402027|128158|62|7|2|25.0|15.0|2|2018-08-28 11:00:00.0000000|9|2018-08-28 11:00:00.0000000
402028|128158|99|7|48|18.0|15.0|48|2018-08-28 11:00:00.0000000|9|2018-08-28 11:00:00.0000000
402029|128158|189|7|156|2.9|15.0|156|2018-08-28 11:00:00.0000000|9|2018-08-28 11:00:00.0000000
402030|128159|187|7|225|0.95|15.0|225|2018-08-28 11:00:00.0000000|9|2018-08-28 11:00:00.0000000
402031|128159|23|7|9|13.0|15.0|9|2018-08-28 11:00:00.0000000|9|2018-08-28 11:00:00.0000000
402032|128160|113|7|8|30.0|15.0|8|2018-08-28 11:00:00.0000000|9|2018-08-28 11:00:00.0000000
402033|128160|153|7|90|4.5|15.0|90|2018-08-28 11:00:00.0000000|9|2018-08-28 11:00:00.0000000
402034|128160|61|7|8|25.0|15.0|8|2018-08-28 11:00:00.0000000|9|2018-08-28 11:00:00.0000000
402035|128161|197|7|168|3.7|15.0|168|2018-08-28 11:00:00.0000000|9|2018-08-28 11:00:00.0000000
402036|128180|80|7|24|18.0|15.0|24|2018-08-29 11:00:00.0000000|10|2018-08-29 11:00:00.0000000
402037|128161|47|7|2|13.0|15.0|2|2018-08-28 11:00:00.0000000|9|2018-08-28 11:00:00.0000000
402038|128161|32|7|5|13.0|15.0|5|2018-08-28 11:00:00.0000000|9|2018-08-28 11:00:00.0000000
402039|128162|102|7|4|35.0|15.0|4|2018-08-28 11:00:00.0000000|9|2018-08-28 11:00:00.0000000
402040|128162|179|7|200|1.05|15.0|200|2018-08-28 11:00:00.0000000|9|2018-08-28 11:00:00.0000000
402041|128181|77|7|12|18.0|15.0|12|2018-08-29 11:00:00.0000000|10|2018-08-29 11:00:00.0000000
402042|128162|96|7|60|18.0|15.0|60|2018-08-28 11:00:00.0000000|9|2018-08-28 11:00:00.0000000
402043|128163|64|7|4|30.0|15.0|4|2018-08-28 11:00:00.0000000|9|2018-08-28 11:00:00.0000000
402044|128163|164|7|40|112.0|15.0|40|2018-08-28 11:00:00.0000000|9|2018-08-28 11:00:00.0000000
402045|128163|82|7|84|18.0|15.0|84|2018-08-28 11:00:00.0000000|9|2018-08-28 11:00:00.0000000
402046|128163|149|7|24|18.0|15.0|24|2018-08-28 11:00:00.0000000|9|2018-08-28 11:00:00.0000000
