OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
2061|447|16|6|2093||2013-02-11|2013-02-12 00:00:00.0000000|16910|True||||2013-02-11 11:00:00.0000000|6|2013-02-11 11:00:00.0000000
2062|65|8|6|1129||2013-02-11|2013-02-12 00:00:00.0000000|12056|True||||2013-02-11 11:00:00.0000000|6|2013-02-11 11:00:00.0000000
2063|440|2|6|2079||2013-02-11|2013-02-12 00:00:00.0000000|19050|True||||2013-02-11 11:00:00.0000000|6|2013-02-11 11:00:00.0000000
2064|76|14|6|1151||2013-02-11|2013-02-12 00:00:00.0000000|11053|True||||2013-02-11 11:00:00.0000000|6|2013-02-11 11:00:00.0000000
2065|411|3|6|2021||2013-02-11|2013-02-12 00:00:00.0000000|17341|True||||2013-02-11 11:00:00.0000000|6|2013-02-11 11:00:00.0000000
2066|596|13|6|2391||2013-02-11|2013-02-12 00:00:00.0000000|10274|True||||2013-02-11 11:00:00.0000000|6|2013-02-11 11:00:00.0000000
2067|3|15|6|1005||2013-02-11|2013-02-12 00:00:00.0000000|18655|True||||2013-02-11 11:00:00.0000000|6|2013-02-11 11:00:00.0000000
2068|940|15|6|3140||2013-02-11|2013-02-12 00:00:00.0000000|10517|True||||2013-02-11 11:00:00.0000000|6|2013-02-11 11:00:00.0000000
2069|951|7|6|3151||2013-02-11|2013-02-12 00:00:00.0000000|12098|True||||2013-02-11 11:00:00.0000000|6|2013-02-11 11:00:00.0000000
2070|586|13|6|2371||2013-02-11|2013-02-12 00:00:00.0000000|15865|True||||2013-02-11 11:00:00.0000000|6|2013-02-11 11:00:00.0000000
2071|586|2|6|2371||2013-02-11|2013-02-12 00:00:00.0000000|15316|True||||2013-02-11 11:00:00.0000000|6|2013-02-11 11:00:00.0000000
2072|186|2|6|1371||2013-02-11|2013-02-12 00:00:00.0000000|18322|True||||2013-02-11 11:00:00.0000000|6|2013-02-11 11:00:00.0000000
