OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
122224|140|14||1279|122323|2018-06-01|2018-06-04 00:00:00.0000000|17477|True||||2018-06-01 12:00:00.0000000|19|2018-06-01 12:00:00.0000000
122225|835|14|11|3035||2018-06-01|2018-06-04 00:00:00.0000000|18503|True||||2018-06-01 11:00:00.0000000|11|2018-06-01 11:00:00.0000000
122226|86|15|11|1171||2018-06-01|2018-06-04 00:00:00.0000000|14686|True||||2018-06-01 11:00:00.0000000|11|2018-06-01 11:00:00.0000000
122227|593|15|11|2385||2018-06-01|2018-06-04 00:00:00.0000000|14978|True||||2018-06-01 11:00:00.0000000|11|2018-06-01 11:00:00.0000000
122228|18|7||1035|122324|2018-06-01|2018-06-04 00:00:00.0000000|12139|True||||2018-06-01 12:00:00.0000000|19|2018-06-01 12:00:00.0000000
122229|1081|16|11|3281||2018-06-01|2018-06-04 00:00:00.0000000|17735|True||||2018-06-01 11:00:00.0000000|11|2018-06-01 11:00:00.0000000
122230|857|7|11|3057||2018-06-01|2018-06-04 00:00:00.0000000|17174|True||||2018-06-01 11:00:00.0000000|11|2018-06-01 11:00:00.0000000
122231|803|8|11|3003||2018-06-01|2018-06-04 00:00:00.0000000|11864|True||||2018-06-01 11:00:00.0000000|11|2018-06-01 11:00:00.0000000
122232|91|13|11|1181||2018-06-01|2018-06-04 00:00:00.0000000|19029|True||||2018-06-01 11:00:00.0000000|11|2018-06-01 11:00:00.0000000
122233|818|7|11|3018||2018-06-01|2018-06-04 00:00:00.0000000|11005|True||||2018-06-01 11:00:00.0000000|11|2018-06-01 11:00:00.0000000
122234|409|20|11|2017||2018-06-01|2018-06-04 00:00:00.0000000|19338|True||||2018-06-01 11:00:00.0000000|11|2018-06-01 11:00:00.0000000
122235|172|16|11|1343||2018-06-01|2018-06-04 00:00:00.0000000|10965|True||||2018-06-01 11:00:00.0000000|11|2018-06-01 11:00:00.0000000
122236|170|8||1339|122325|2018-06-01|2018-06-04 00:00:00.0000000|16460|True||||2018-06-01 12:00:00.0000000|19|2018-06-01 12:00:00.0000000
122237|75|15|11|1149||2018-06-01|2018-06-04 00:00:00.0000000|10598|True||||2018-06-01 11:00:00.0000000|11|2018-06-01 11:00:00.0000000
122238|536|14|11|2271||2018-06-01|2018-06-04 00:00:00.0000000|19136|True||||2018-06-01 11:00:00.0000000|11|2018-06-01 11:00:00.0000000
122239|1022|2|11|3222||2018-06-01|2018-06-04 00:00:00.0000000|19917|True||||2018-06-01 11:00:00.0000000|11|2018-06-01 11:00:00.0000000
122240|68|15|11|1135||2018-06-01|2018-06-04 00:00:00.0000000|13514|True||||2018-06-01 11:00:00.0000000|11|2018-06-01 11:00:00.0000000
122241|197|13|11|1393||2018-06-01|2018-06-04 00:00:00.0000000|14185|True||||2018-06-01 11:00:00.0000000|11|2018-06-01 11:00:00.0000000
122242|533|16|11|2265||2018-06-01|2018-06-04 00:00:00.0000000|13037|True||||2018-06-01 11:00:00.0000000|11|2018-06-01 11:00:00.0000000
122243|161|20|11|1321||2018-06-01|2018-06-04 00:00:00.0000000|14459|True||||2018-06-01 11:00:00.0000000|11|2018-06-01 11:00:00.0000000
122244|489|3|11|2177||2018-06-01|2018-06-04 00:00:00.0000000|15423|True||||2018-06-01 11:00:00.0000000|11|2018-06-01 11:00:00.0000000
122245|558|2|11|2315||2018-06-01|2018-06-04 00:00:00.0000000|15073|True||||2018-06-01 11:00:00.0000000|11|2018-06-01 11:00:00.0000000
122246|74|16|11|1147||2018-06-01|2018-06-04 00:00:00.0000000|11657|True||||2018-06-01 11:00:00.0000000|11|2018-06-01 11:00:00.0000000
122247|531|6|11|2261||2018-06-01|2018-06-04 00:00:00.0000000|14660|True||||2018-06-01 11:00:00.0000000|11|2018-06-01 11:00:00.0000000
122248|543|16|11|2285||2018-06-01|2018-06-04 00:00:00.0000000|18494|True||||2018-06-01 11:00:00.0000000|11|2018-06-01 11:00:00.0000000
122249|30|14|11|1059||2018-06-01|2018-06-04 00:00:00.0000000|17219|True||||2018-06-01 11:00:00.0000000|11|2018-06-01 11:00:00.0000000
122250|863|8|11|3063||2018-06-01|2018-06-04 00:00:00.0000000|14255|True||||2018-06-01 11:00:00.0000000|11|2018-06-01 11:00:00.0000000
122251|98|8||1195|122326|2018-06-01|2018-06-04 00:00:00.0000000|15468|True||||2018-06-01 12:00:00.0000000|19|2018-06-01 12:00:00.0000000
122252|98|6|11|1195||2018-06-01|2018-06-04 00:00:00.0000000|10855|True||||2018-06-01 11:00:00.0000000|11|2018-06-01 11:00:00.0000000
122253|946|15|11|3146||2018-06-01|2018-06-04 00:00:00.0000000|11190|True||||2018-06-01 11:00:00.0000000|11|2018-06-01 11:00:00.0000000
122254|819|14||3019|122327|2018-06-01|2018-06-04 00:00:00.0000000|13897|True||||2018-06-01 12:00:00.0000000|19|2018-06-01 12:00:00.0000000
122255|481|2|11|2161||2018-06-01|2018-06-04 00:00:00.0000000|17017|True||||2018-06-01 11:00:00.0000000|11|2018-06-01 11:00:00.0000000
122256|145|20||1289|122328|2018-06-01|2018-06-04 00:00:00.0000000|18758|True||||2018-06-01 12:00:00.0000000|19|2018-06-01 12:00:00.0000000
122257|551|15|11|2301||2018-06-01|2018-06-04 00:00:00.0000000|15643|True||||2018-06-01 11:00:00.0000000|11|2018-06-01 11:00:00.0000000
122258|199|3|11|1397||2018-06-01|2018-06-04 00:00:00.0000000|10303|True||||2018-06-01 11:00:00.0000000|11|2018-06-01 11:00:00.0000000
122259|953|6|11|3153||2018-06-01|2018-06-04 00:00:00.0000000|13880|True||||2018-06-01 11:00:00.0000000|11|2018-06-01 11:00:00.0000000
122260|1016|15|11|3216||2018-06-01|2018-06-04 00:00:00.0000000|11683|True||||2018-06-01 11:00:00.0000000|11|2018-06-01 11:00:00.0000000
122261|835|13||3035|122329|2018-06-01|2018-06-04 00:00:00.0000000|16632|True||||2018-06-01 12:00:00.0000000|19|2018-06-01 12:00:00.0000000
122262|994|8|11|3194||2018-06-01|2018-06-04 00:00:00.0000000|12273|True||||2018-06-01 11:00:00.0000000|11|2018-06-01 11:00:00.0000000
122263|951|2|11|3151||2018-06-01|2018-06-04 00:00:00.0000000|13057|True||||2018-06-01 11:00:00.0000000|11|2018-06-01 11:00:00.0000000
122264|971|3|11|3171||2018-06-01|2018-06-04 00:00:00.0000000|13173|True||||2018-06-01 11:00:00.0000000|11|2018-06-01 11:00:00.0000000
122265|952|6|11|3152||2018-06-01|2018-06-04 00:00:00.0000000|18172|True||||2018-06-01 11:00:00.0000000|11|2018-06-01 11:00:00.0000000
122266|49|6|11|1097||2018-06-01|2018-06-04 00:00:00.0000000|12425|True||||2018-06-01 11:00:00.0000000|11|2018-06-01 11:00:00.0000000
122267|476|14|11|2151||2018-06-01|2018-06-04 00:00:00.0000000|19499|True||||2018-06-01 11:00:00.0000000|11|2018-06-01 11:00:00.0000000
122268|129|3|11|1257||2018-06-01|2018-06-04 00:00:00.0000000|17257|True||||2018-06-01 11:00:00.0000000|11|2018-06-01 11:00:00.0000000
122269|159|16|11|1317||2018-06-01|2018-06-04 00:00:00.0000000|11628|True||||2018-06-01 11:00:00.0000000|11|2018-06-01 11:00:00.0000000
122270|135|14|11|1269||2018-06-01|2018-06-04 00:00:00.0000000|17034|True||||2018-06-01 11:00:00.0000000|11|2018-06-01 11:00:00.0000000
122271|507|15|11|2213||2018-06-01|2018-06-04 00:00:00.0000000|19822|True||||2018-06-01 11:00:00.0000000|11|2018-06-01 11:00:00.0000000
122272|869|8|11|3069||2018-06-01|2018-06-04 00:00:00.0000000|19569|True||||2018-06-01 11:00:00.0000000|11|2018-06-01 11:00:00.0000000
122273|987|16|11|3187||2018-06-01|2018-06-04 00:00:00.0000000|10190|True||||2018-06-01 11:00:00.0000000|11|2018-06-01 11:00:00.0000000
122274|1084|2|11|3284||2018-06-01|2018-06-04 00:00:00.0000000|19169|True||||2018-06-01 11:00:00.0000000|11|2018-06-01 11:00:00.0000000
122275|183|14|11|1365||2018-06-01|2018-06-04 00:00:00.0000000|17088|True||||2018-06-01 11:00:00.0000000|11|2018-06-01 11:00:00.0000000
122276|190|6|11|1379||2018-06-01|2018-06-04 00:00:00.0000000|12853|True||||2018-06-01 11:00:00.0000000|11|2018-06-01 11:00:00.0000000
122277|77|7|11|1153||2018-06-01|2018-06-04 00:00:00.0000000|17842|True||||2018-06-01 11:00:00.0000000|11|2018-06-01 11:00:00.0000000
122278|1018|7||3218|122330|2018-06-01|2018-06-04 00:00:00.0000000|11273|True||||2018-06-01 12:00:00.0000000|19|2018-06-01 12:00:00.0000000
122279|980|3|11|3180||2018-06-01|2018-06-04 00:00:00.0000000|17296|True||||2018-06-01 11:00:00.0000000|11|2018-06-01 11:00:00.0000000
122280|916|6||3116|122331|2018-06-01|2018-06-04 00:00:00.0000000|10054|True||||2018-06-01 12:00:00.0000000|19|2018-06-01 12:00:00.0000000
122281|434|20|11|2067||2018-06-01|2018-06-04 00:00:00.0000000|15888|True||||2018-06-01 11:00:00.0000000|11|2018-06-01 11:00:00.0000000
