OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
27151|1015|13|16|3215||2014-05-17|2014-05-19 00:00:00.0000000|15500|True||||2014-05-17 11:00:00.0000000|16|2014-05-17 11:00:00.0000000
27152|422|13||2043|27185|2014-05-17|2014-05-19 00:00:00.0000000|14773|True||||2014-05-17 12:00:00.0000000|9|2014-05-17 12:00:00.0000000
27153|406|8|16|2011||2014-05-17|2014-05-19 00:00:00.0000000|17808|True||||2014-05-17 11:00:00.0000000|16|2014-05-17 11:00:00.0000000
27154|78|2|16|1155||2014-05-17|2014-05-19 00:00:00.0000000|16560|True||||2014-05-17 11:00:00.0000000|16|2014-05-17 11:00:00.0000000
27155|839|20|16|3039||2014-05-17|2014-05-19 00:00:00.0000000|16007|True||||2014-05-17 11:00:00.0000000|16|2014-05-17 11:00:00.0000000
27156|837|16|16|3037||2014-05-17|2014-05-19 00:00:00.0000000|17304|True||||2014-05-17 11:00:00.0000000|16|2014-05-17 11:00:00.0000000
27157|854|2|16|3054||2014-05-17|2014-05-19 00:00:00.0000000|12058|True||||2014-05-17 11:00:00.0000000|16|2014-05-17 11:00:00.0000000
27158|408|15|16|2015||2014-05-17|2014-05-19 00:00:00.0000000|17072|True||||2014-05-17 11:00:00.0000000|16|2014-05-17 11:00:00.0000000
27159|23|16|16|1045||2014-05-17|2014-05-19 00:00:00.0000000|18080|True||||2014-05-17 11:00:00.0000000|16|2014-05-17 11:00:00.0000000
27160|530|20|16|2259||2014-05-17|2014-05-19 00:00:00.0000000|10601|True||||2014-05-17 11:00:00.0000000|16|2014-05-17 11:00:00.0000000
27161|440|14|16|2079||2014-05-17|2014-05-19 00:00:00.0000000|19670|True||||2014-05-17 11:00:00.0000000|16|2014-05-17 11:00:00.0000000
27162|581|8|16|2361||2014-05-17|2014-05-19 00:00:00.0000000|16711|True||||2014-05-17 11:00:00.0000000|16|2014-05-17 11:00:00.0000000
27163|819|15|16|3019||2014-05-17|2014-05-19 00:00:00.0000000|18675|True||||2014-05-17 11:00:00.0000000|16|2014-05-17 11:00:00.0000000
27164|831|20|16|3031||2014-05-17|2014-05-19 00:00:00.0000000|11962|True||||2014-05-17 11:00:00.0000000|16|2014-05-17 11:00:00.0000000
27165|816|3|16|3016||2014-05-17|2014-05-19 00:00:00.0000000|16042|True||||2014-05-17 11:00:00.0000000|16|2014-05-17 11:00:00.0000000
27166|147|15|16|1293||2014-05-17|2014-05-19 00:00:00.0000000|17100|True||||2014-05-17 11:00:00.0000000|16|2014-05-17 11:00:00.0000000
27167|945|16|16|3145||2014-05-17|2014-05-19 00:00:00.0000000|18030|True||||2014-05-17 11:00:00.0000000|16|2014-05-17 11:00:00.0000000
