OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
554938|177262|50|7|2|13.0|15.0|2|2020-09-05 11:00:00.0000000|10|2020-09-05 11:00:00.0000000
554939|177262|202|7|96|4.1|15.0|96|2020-09-05 11:00:00.0000000|10|2020-09-05 11:00:00.0000000
554940|177262|30|7|10|13.0|15.0|10|2020-09-05 11:00:00.0000000|10|2020-09-05 11:00:00.0000000
554941|177262|65|7|5|30.0|15.0|5|2020-09-05 11:00:00.0000000|10|2020-09-05 11:00:00.0000000
554942|177263|14|7|2|32.0|15.0|2|2020-09-05 11:00:00.0000000|10|2020-09-05 11:00:00.0000000
554943|177263|66|7|7|45.0|15.0|7|2020-09-05 11:00:00.0000000|10|2020-09-05 11:00:00.0000000
554944|177263|124|7|5|32.0|15.0|5|2020-09-05 11:00:00.0000000|10|2020-09-05 11:00:00.0000000
554945|177263|8|9|8|240.0|15.0|8|2020-09-05 11:00:00.0000000|10|2020-09-05 11:00:00.0000000
554946|177264|114|7|7|30.0|15.0|7|2020-09-05 11:00:00.0000000|10|2020-09-05 11:00:00.0000000
554947|177264|155|7|10|24.0|15.0|10|2020-09-05 11:00:00.0000000|10|2020-09-05 11:00:00.0000000
554948|177265|47|7|4|13.0|15.0|4|2020-09-05 11:00:00.0000000|10|2020-09-05 11:00:00.0000000
554949|177265|146|7|60|18.0|15.0|60|2020-09-05 11:00:00.0000000|10|2020-09-05 11:00:00.0000000
554950|177265|96|7|72|18.0|15.0|72|2020-09-05 11:00:00.0000000|10|2020-09-05 11:00:00.0000000
554951|177265|208|7|84|2.7|15.0|84|2020-09-05 11:00:00.0000000|10|2020-09-05 11:00:00.0000000
554952|177266|222|1|48|8.55|10.0|48|2020-09-05 11:00:00.0000000|10|2020-09-05 11:00:00.0000000
554953|177266|189|7|182|2.9|15.0|182|2020-09-05 11:00:00.0000000|10|2020-09-05 11:00:00.0000000
554954|177266|8|9|10|240.0|15.0|10|2020-09-05 11:00:00.0000000|10|2020-09-05 11:00:00.0000000
554955|177266|149|7|72|18.0|15.0|72|2020-09-05 11:00:00.0000000|10|2020-09-05 11:00:00.0000000
554956|177267|46|7|5|13.0|15.0|5|2020-09-05 11:00:00.0000000|10|2020-09-05 11:00:00.0000000
554957|177267|152|9|2|16.0|15.0|2|2020-09-05 11:00:00.0000000|10|2020-09-05 11:00:00.0000000
554958|177267|123|7|4|32.0|15.0|4|2020-09-05 11:00:00.0000000|10|2020-09-05 11:00:00.0000000
554959|177267|193|7|48|3.7|15.0|48|2020-09-05 11:00:00.0000000|10|2020-09-05 11:00:00.0000000
554960|177268|35|7|5|13.0|15.0|5|2020-09-05 11:00:00.0000000|10|2020-09-05 11:00:00.0000000
554961|177268|128|7|1|32.0|15.0|1|2020-09-05 11:00:00.0000000|10|2020-09-05 11:00:00.0000000
554962|177269|16|7|10|13.0|15.0|10|2020-09-05 11:00:00.0000000|10|2020-09-05 11:00:00.0000000
554963|177269|152|9|3|16.0|15.0|3|2020-09-05 11:00:00.0000000|10|2020-09-05 11:00:00.0000000
554964|177269|185|7|125|2.04|15.0|125|2020-09-05 11:00:00.0000000|10|2020-09-05 11:00:00.0000000
554965|177269|215|7|10|1899.0|15.0|10|2020-09-05 11:00:00.0000000|10|2020-09-05 11:00:00.0000000
554966|177269|88|7|84|18.0|15.0|84|2020-09-05 11:00:00.0000000|10|2020-09-05 11:00:00.0000000
554967|177270|98|7|24|18.0|15.0|24|2020-09-05 11:00:00.0000000|10|2020-09-05 11:00:00.0000000
554968|177270|23|7|2|13.0|15.0|2|2020-09-05 11:00:00.0000000|10|2020-09-05 11:00:00.0000000
554969|177271|132|7|7|32.0|15.0|7|2020-09-05 11:00:00.0000000|10|2020-09-05 11:00:00.0000000
554970|177271|70|7|1|230.0|15.0|1|2020-09-05 11:00:00.0000000|10|2020-09-05 11:00:00.0000000
554971|177272|36|7|5|13.0|15.0|5|2020-09-05 11:00:00.0000000|10|2020-09-05 11:00:00.0000000
554972|177272|37|7|3|13.0|15.0|3|2020-09-05 11:00:00.0000000|10|2020-09-05 11:00:00.0000000
554973|177272|222|1|96|8.55|10.0|96|2020-09-05 11:00:00.0000000|10|2020-09-05 11:00:00.0000000
554974|177273|191|7|144|3.7|15.0|144|2020-09-05 11:00:00.0000000|10|2020-09-05 11:00:00.0000000
