OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
154029|999|13|13|3199||2019-09-21|2019-09-23 00:00:00.0000000|13281|True||||2019-09-21 11:00:00.0000000|13|2019-09-21 11:00:00.0000000
154030|46|3|13|1091||2019-09-21|2019-09-23 00:00:00.0000000|16140|True||||2019-09-21 11:00:00.0000000|13|2019-09-21 11:00:00.0000000
154031|872|7|13|3072||2019-09-21|2019-09-23 00:00:00.0000000|19845|True||||2019-09-21 11:00:00.0000000|13|2019-09-21 11:00:00.0000000
154032|972|2|13|3172||2019-09-21|2019-09-23 00:00:00.0000000|10213|True||||2019-09-21 11:00:00.0000000|13|2019-09-21 11:00:00.0000000
154033|426|14|13|2051||2019-09-21|2019-09-23 00:00:00.0000000|17759|True||||2019-09-21 11:00:00.0000000|13|2019-09-21 11:00:00.0000000
154034|952|16||3152|154069|2019-09-21|2019-09-23 00:00:00.0000000|10809|True||||2019-09-21 12:00:00.0000000|11|2019-09-21 12:00:00.0000000
154035|946|6|13|3146||2019-09-21|2019-09-23 00:00:00.0000000|13324|True||||2019-09-21 11:00:00.0000000|13|2019-09-21 11:00:00.0000000
154036|942|16|13|3142||2019-09-21|2019-09-23 00:00:00.0000000|17333|True||||2019-09-21 11:00:00.0000000|13|2019-09-21 11:00:00.0000000
154037|1059|2|13|3259||2019-09-21|2019-09-23 00:00:00.0000000|17368|True||||2019-09-21 11:00:00.0000000|13|2019-09-21 11:00:00.0000000
154038|989|16|13|3189||2019-09-21|2019-09-23 00:00:00.0000000|18545|True||||2019-09-21 11:00:00.0000000|13|2019-09-21 11:00:00.0000000
154039|922|8|13|3122||2019-09-21|2019-09-23 00:00:00.0000000|13830|True||||2019-09-21 11:00:00.0000000|13|2019-09-21 11:00:00.0000000
154040|42|16|13|1083||2019-09-21|2019-09-23 00:00:00.0000000|13059|True||||2019-09-21 11:00:00.0000000|13|2019-09-21 11:00:00.0000000
154041|109|13|13|1217||2019-09-21|2019-09-23 00:00:00.0000000|12161|True||||2019-09-21 11:00:00.0000000|13|2019-09-21 11:00:00.0000000
154042|932|8||3132|154070|2019-09-21|2019-09-23 00:00:00.0000000|18088|True||||2019-09-21 12:00:00.0000000|11|2019-09-21 12:00:00.0000000
154043|870|7|13|3070||2019-09-21|2019-09-23 00:00:00.0000000|14598|True||||2019-09-21 11:00:00.0000000|13|2019-09-21 11:00:00.0000000
154044|1000|20||3200|154071|2019-09-21|2019-09-23 00:00:00.0000000|19482|True||||2019-09-21 12:00:00.0000000|11|2019-09-21 12:00:00.0000000
154045|22|13|13|1043||2019-09-21|2019-09-23 00:00:00.0000000|15299|True||||2019-09-21 11:00:00.0000000|13|2019-09-21 11:00:00.0000000
