OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
161703|512|15|13|2223||2020-01-10|2020-01-13 00:00:00.0000000|12834|True||||2020-01-10 11:00:00.0000000|13|2020-01-10 11:00:00.0000000
161704|415|13|13|2029||2020-01-10|2020-01-13 00:00:00.0000000|18905|True||||2020-01-10 11:00:00.0000000|13|2020-01-10 11:00:00.0000000
161705|804|14|13|3004||2020-01-10|2020-01-13 00:00:00.0000000|18293|True||||2020-01-10 11:00:00.0000000|13|2020-01-10 11:00:00.0000000
161706|859|13|13|3059||2020-01-10|2020-01-13 00:00:00.0000000|13879|True||||2020-01-10 11:00:00.0000000|13|2020-01-10 11:00:00.0000000
161707|471|13|13|2141||2020-01-10|2020-01-13 00:00:00.0000000|11764|True||||2020-01-10 11:00:00.0000000|13|2020-01-10 11:00:00.0000000
161708|500|13||2199|161772|2020-01-10|2020-01-13 00:00:00.0000000|12388|True||||2020-01-10 12:00:00.0000000|3|2020-01-10 12:00:00.0000000
161709|1002|7|13|3202||2020-01-10|2020-01-13 00:00:00.0000000|12335|True||||2020-01-10 11:00:00.0000000|13|2020-01-10 11:00:00.0000000
161710|114|6|13|1227||2020-01-10|2020-01-13 00:00:00.0000000|19976|True||||2020-01-10 11:00:00.0000000|13|2020-01-10 11:00:00.0000000
161711|1021|6|13|3221||2020-01-10|2020-01-13 00:00:00.0000000|17034|True||||2020-01-10 11:00:00.0000000|13|2020-01-10 11:00:00.0000000
161712|549|8|13|2297||2020-01-10|2020-01-13 00:00:00.0000000|19639|True||||2020-01-10 11:00:00.0000000|13|2020-01-10 11:00:00.0000000
161713|8|14||1015|161773|2020-01-10|2020-01-13 00:00:00.0000000|16279|True||||2020-01-10 12:00:00.0000000|3|2020-01-10 12:00:00.0000000
161714|107|2|13|1213||2020-01-10|2020-01-13 00:00:00.0000000|13395|True||||2020-01-10 11:00:00.0000000|13|2020-01-10 11:00:00.0000000
161715|44|8|13|1087||2020-01-10|2020-01-13 00:00:00.0000000|19373|True||||2020-01-10 11:00:00.0000000|13|2020-01-10 11:00:00.0000000
161716|1056|2||3256|161774|2020-01-10|2020-01-13 00:00:00.0000000|19457|True||||2020-01-10 12:00:00.0000000|3|2020-01-10 12:00:00.0000000
161717|889|7|13|3089||2020-01-10|2020-01-13 00:00:00.0000000|15970|True||||2020-01-10 11:00:00.0000000|13|2020-01-10 11:00:00.0000000
161718|895|15|13|3095||2020-01-10|2020-01-13 00:00:00.0000000|14098|True||||2020-01-10 11:00:00.0000000|13|2020-01-10 11:00:00.0000000
161719|495|14|13|2189||2020-01-10|2020-01-13 00:00:00.0000000|12944|True||||2020-01-10 11:00:00.0000000|13|2020-01-10 11:00:00.0000000
161720|161|3||1321|161775|2020-01-10|2020-01-13 00:00:00.0000000|14661|True||||2020-01-10 12:00:00.0000000|3|2020-01-10 12:00:00.0000000
161721|1012|14|13|3212||2020-01-10|2020-01-13 00:00:00.0000000|18872|True||||2020-01-10 11:00:00.0000000|13|2020-01-10 11:00:00.0000000
161722|911|8|13|3111||2020-01-10|2020-01-13 00:00:00.0000000|13730|True||||2020-01-10 11:00:00.0000000|13|2020-01-10 11:00:00.0000000
161723|163|15|13|1325||2020-01-10|2020-01-13 00:00:00.0000000|11043|True||||2020-01-10 11:00:00.0000000|13|2020-01-10 11:00:00.0000000
161724|517|20|13|2233||2020-01-10|2020-01-13 00:00:00.0000000|11492|True||||2020-01-10 11:00:00.0000000|13|2020-01-10 11:00:00.0000000
161725|415|3|13|2029||2020-01-10|2020-01-13 00:00:00.0000000|19755|True||||2020-01-10 11:00:00.0000000|13|2020-01-10 11:00:00.0000000
161726|1106|13|13|3306||2020-01-10|2020-01-13 00:00:00.0000000|19700|True||||2020-01-10 11:00:00.0000000|13|2020-01-10 11:00:00.0000000
161727|37|2|13|1073||2020-01-10|2020-01-13 00:00:00.0000000|13833|True||||2020-01-10 11:00:00.0000000|13|2020-01-10 11:00:00.0000000
161728|440|14||2079|161776|2020-01-10|2020-01-13 00:00:00.0000000|10306|True||||2020-01-10 12:00:00.0000000|3|2020-01-10 12:00:00.0000000
161729|431|6|13|2061||2020-01-10|2020-01-13 00:00:00.0000000|12678|True||||2020-01-10 11:00:00.0000000|13|2020-01-10 11:00:00.0000000
161730|587|16|13|2373||2020-01-10|2020-01-13 00:00:00.0000000|11088|True||||2020-01-10 11:00:00.0000000|13|2020-01-10 11:00:00.0000000
161731|924|15|13|3124||2020-01-10|2020-01-13 00:00:00.0000000|15795|True||||2020-01-10 11:00:00.0000000|13|2020-01-10 11:00:00.0000000
161732|561|7|13|2321||2020-01-10|2020-01-13 00:00:00.0000000|16409|True||||2020-01-10 11:00:00.0000000|13|2020-01-10 11:00:00.0000000
161733|999|8|13|3199||2020-01-10|2020-01-13 00:00:00.0000000|10983|True||||2020-01-10 11:00:00.0000000|13|2020-01-10 11:00:00.0000000
161734|88|20|13|1175||2020-01-10|2020-01-13 00:00:00.0000000|16898|True||||2020-01-10 11:00:00.0000000|13|2020-01-10 11:00:00.0000000
161735|499|13||2197|161777|2020-01-10|2020-01-13 00:00:00.0000000|13426|True||||2020-01-10 12:00:00.0000000|3|2020-01-10 12:00:00.0000000
161736|5|8|13|1009||2020-01-10|2020-01-13 00:00:00.0000000|10952|True||||2020-01-10 11:00:00.0000000|13|2020-01-10 11:00:00.0000000
161737|929|7|13|3129||2020-01-10|2020-01-13 00:00:00.0000000|19420|True||||2020-01-10 11:00:00.0000000|13|2020-01-10 11:00:00.0000000
161738|879|6|13|3079||2020-01-10|2020-01-13 00:00:00.0000000|11127|True||||2020-01-10 11:00:00.0000000|13|2020-01-10 11:00:00.0000000
161739|539|15||2277|161778|2020-01-10|2020-01-13 00:00:00.0000000|17778|True||||2020-01-10 12:00:00.0000000|3|2020-01-10 12:00:00.0000000
161740|479|2|13|2157||2020-01-10|2020-01-13 00:00:00.0000000|11493|True||||2020-01-10 11:00:00.0000000|13|2020-01-10 11:00:00.0000000
161741|476|16||2151|161779|2020-01-10|2020-01-13 00:00:00.0000000|16429|True||||2020-01-10 12:00:00.0000000|3|2020-01-10 12:00:00.0000000
161742|55|8|13|1109||2020-01-10|2020-01-13 00:00:00.0000000|16355|True||||2020-01-10 11:00:00.0000000|13|2020-01-10 11:00:00.0000000
161743|56|20|13|1111||2020-01-10|2020-01-13 00:00:00.0000000|11856|True||||2020-01-10 11:00:00.0000000|13|2020-01-10 11:00:00.0000000
161744|801|6|13|3001||2020-01-10|2020-01-13 00:00:00.0000000|18198|True||||2020-01-10 11:00:00.0000000|13|2020-01-10 11:00:00.0000000
161745|494|2||2187|161780|2020-01-10|2020-01-13 00:00:00.0000000|18859|True||||2020-01-10 12:00:00.0000000|3|2020-01-10 12:00:00.0000000
161746|868|3|13|3068||2020-01-10|2020-01-13 00:00:00.0000000|18222|True||||2020-01-10 11:00:00.0000000|13|2020-01-10 11:00:00.0000000
161747|580|15|13|2359||2020-01-10|2020-01-13 00:00:00.0000000|19981|True||||2020-01-10 11:00:00.0000000|13|2020-01-10 11:00:00.0000000
161748|907|15|13|3107||2020-01-10|2020-01-13 00:00:00.0000000|17318|True||||2020-01-10 11:00:00.0000000|13|2020-01-10 11:00:00.0000000
161749|1022|6|13|3222||2020-01-10|2020-01-13 00:00:00.0000000|15895|True||||2020-01-10 11:00:00.0000000|13|2020-01-10 11:00:00.0000000
161750|817|13||3017|161781|2020-01-10|2020-01-13 00:00:00.0000000|10232|True||||2020-01-10 12:00:00.0000000|3|2020-01-10 12:00:00.0000000
161751|1075|16|13|3275||2020-01-10|2020-01-13 00:00:00.0000000|13304|True||||2020-01-10 11:00:00.0000000|13|2020-01-10 11:00:00.0000000
161752|1002|13|13|3202||2020-01-10|2020-01-13 00:00:00.0000000|12993|True||||2020-01-10 11:00:00.0000000|13|2020-01-10 11:00:00.0000000
161753|46|15|13|1091||2020-01-10|2020-01-13 00:00:00.0000000|13128|True||||2020-01-10 11:00:00.0000000|13|2020-01-10 11:00:00.0000000
161754|9|3|13|1017||2020-01-10|2020-01-13 00:00:00.0000000|11642|True||||2020-01-10 11:00:00.0000000|13|2020-01-10 11:00:00.0000000
161755|954|3|13|3154||2020-01-10|2020-01-13 00:00:00.0000000|17803|True||||2020-01-10 11:00:00.0000000|13|2020-01-10 11:00:00.0000000
161756|1079|6|13|3279||2020-01-10|2020-01-13 00:00:00.0000000|13870|True||||2020-01-10 11:00:00.0000000|13|2020-01-10 11:00:00.0000000
161757|912|14|13|3112||2020-01-10|2020-01-13 00:00:00.0000000|14820|True||||2020-01-10 11:00:00.0000000|13|2020-01-10 11:00:00.0000000
161758|803|13|13|3003||2020-01-10|2020-01-13 00:00:00.0000000|16652|True||||2020-01-10 11:00:00.0000000|13|2020-01-10 11:00:00.0000000
161759|830|16||3030|161782|2020-01-10|2020-01-13 00:00:00.0000000|11851|True||||2020-01-10 12:00:00.0000000|3|2020-01-10 12:00:00.0000000
161760|29|13|13|1057||2020-01-10|2020-01-13 00:00:00.0000000|18107|True||||2020-01-10 11:00:00.0000000|13|2020-01-10 11:00:00.0000000
161761|146|2|13|1291||2020-01-10|2020-01-13 00:00:00.0000000|15447|True||||2020-01-10 11:00:00.0000000|13|2020-01-10 11:00:00.0000000
161762|832|8||3032|161783|2020-01-10|2020-01-13 00:00:00.0000000|18452|True||||2020-01-10 12:00:00.0000000|3|2020-01-10 12:00:00.0000000
161763|1048|16|13|3248||2020-01-10|2020-01-13 00:00:00.0000000|10708|True||||2020-01-10 11:00:00.0000000|13|2020-01-10 11:00:00.0000000
161764|885|6||3085|161784|2020-01-10|2020-01-13 00:00:00.0000000|16862|True||||2020-01-10 12:00:00.0000000|3|2020-01-10 12:00:00.0000000
161765|517|7|13|2233||2020-01-10|2020-01-13 00:00:00.0000000|15192|True||||2020-01-10 11:00:00.0000000|13|2020-01-10 11:00:00.0000000
161766|942|7|13|3142||2020-01-10|2020-01-13 00:00:00.0000000|16924|True||||2020-01-10 11:00:00.0000000|13|2020-01-10 11:00:00.0000000
161767|909|2|13|3109||2020-01-10|2020-01-13 00:00:00.0000000|13468|True||||2020-01-10 11:00:00.0000000|13|2020-01-10 11:00:00.0000000
