OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
423222|134917|129|7|3|32.0|15.0|3|2018-12-10 11:00:00.0000000|12|2018-12-10 11:00:00.0000000
423223|134917|168|7|10|29.0|15.0|10|2018-12-10 11:00:00.0000000|12|2018-12-10 11:00:00.0000000
423224|134918|212|7|30|4.3|15.0|30|2018-12-10 11:00:00.0000000|12|2018-12-10 11:00:00.0000000
423225|134918|131|7|4|32.0|15.0|4|2018-12-10 11:00:00.0000000|12|2018-12-10 11:00:00.0000000
423226|134918|145|7|72|18.0|15.0|72|2018-12-10 11:00:00.0000000|12|2018-12-10 11:00:00.0000000
423227|134919|112|7|3|30.0|15.0|3|2018-12-10 11:00:00.0000000|12|2018-12-10 11:00:00.0000000
423228|134919|124|7|5|32.0|15.0|5|2018-12-10 11:00:00.0000000|12|2018-12-10 11:00:00.0000000
423229|134919|68|7|3|230.0|15.0|3|2018-12-10 11:00:00.0000000|12|2018-12-10 11:00:00.0000000
423230|134920|81|7|12|18.0|15.0|12|2018-12-10 11:00:00.0000000|12|2018-12-10 11:00:00.0000000
423231|134920|70|7|6|230.0|15.0|6|2018-12-10 11:00:00.0000000|12|2018-12-10 11:00:00.0000000
423232|134920|130|7|4|32.0|15.0|4|2018-12-10 11:00:00.0000000|12|2018-12-10 11:00:00.0000000
423233|134920|65|7|9|30.0|15.0|9|2018-12-10 11:00:00.0000000|12|2018-12-10 11:00:00.0000000
423234|134920|210|7|5|2.4|15.0|5|2018-12-10 11:00:00.0000000|12|2018-12-10 11:00:00.0000000
423235|134921|142|7|72|18.0|15.0|72|2018-12-10 11:00:00.0000000|12|2018-12-10 11:00:00.0000000
423236|134921|122|7|1|32.0|15.0|1|2018-12-10 11:00:00.0000000|12|2018-12-10 11:00:00.0000000
423237|134921|79|7|120|18.0|15.0|120|2018-12-10 11:00:00.0000000|12|2018-12-10 11:00:00.0000000
423238|134921|48|7|3|13.0|15.0|3|2018-12-10 11:00:00.0000000|12|2018-12-10 11:00:00.0000000
423239|134922|118|7|6|32.0|15.0|6|2018-12-10 11:00:00.0000000|12|2018-12-10 11:00:00.0000000
423240|134922|161|7|40|108.0|15.0|40|2018-12-10 11:00:00.0000000|12|2018-12-10 11:00:00.0000000
423241|134923|85|7|36|18.0|15.0|36|2018-12-10 11:00:00.0000000|12|2018-12-10 11:00:00.0000000
423242|134923|16|7|5|13.0|15.0|5|2018-12-10 11:00:00.0000000|12|2018-12-10 11:00:00.0000000
423243|134923|194|7|48|4.1|15.0|48|2018-12-10 11:00:00.0000000|12|2018-12-10 11:00:00.0000000
423244|134924|51|7|1|13.0|15.0|1|2018-12-10 11:00:00.0000000|12|2018-12-10 11:00:00.0000000
423245|134924|76|7|108|18.0|15.0|108|2018-12-10 11:00:00.0000000|12|2018-12-10 11:00:00.0000000
423246|134924|151|9|8|16.0|15.0|8|2018-12-10 11:00:00.0000000|12|2018-12-10 11:00:00.0000000
423247|134924|20|7|10|13.0|15.0|10|2018-12-10 11:00:00.0000000|12|2018-12-10 11:00:00.0000000
423248|134987|184|7|75|3.5|15.0|75|2018-12-13 11:00:00.0000000|6|2018-12-13 11:00:00.0000000
423249|134925|125|7|7|32.0|15.0|7|2018-12-10 11:00:00.0000000|12|2018-12-10 11:00:00.0000000
423250|134925|133|7|2|32.0|15.0|2|2018-12-10 11:00:00.0000000|12|2018-12-10 11:00:00.0000000
423251|134925|156|7|10|15.0|15.0|10|2018-12-10 11:00:00.0000000|12|2018-12-10 11:00:00.0000000
423252|134926|225|1|96|8.55|10.0|96|2018-12-10 11:00:00.0000000|12|2018-12-10 11:00:00.0000000
423253|134926|93|7|36|18.0|15.0|36|2018-12-10 11:00:00.0000000|12|2018-12-10 11:00:00.0000000
423254|134926|192|7|324|4.1|15.0|324|2018-12-10 11:00:00.0000000|12|2018-12-10 11:00:00.0000000
423255|134926|163|7|50|37.0|15.0|50|2018-12-10 11:00:00.0000000|12|2018-12-10 11:00:00.0000000
423256|134926|135|7|8|32.0|15.0|8|2018-12-10 11:00:00.0000000|12|2018-12-10 11:00:00.0000000
423257|134927|53|7|3|13.0|15.0|3|2018-12-10 11:00:00.0000000|12|2018-12-10 11:00:00.0000000
423258|134927|174|7|4|240.0|15.0|4|2018-12-10 11:00:00.0000000|12|2018-12-10 11:00:00.0000000
423259|134928|79|7|84|18.0|15.0|84|2018-12-10 11:00:00.0000000|12|2018-12-10 11:00:00.0000000
423260|134928|136|7|4|32.0|15.0|4|2018-12-10 11:00:00.0000000|12|2018-12-10 11:00:00.0000000
423261|134928|49|7|1|13.0|15.0|1|2018-12-10 11:00:00.0000000|12|2018-12-10 11:00:00.0000000
423262|134928|223|1|168|8.55|10.0|168|2018-12-10 11:00:00.0000000|12|2018-12-10 11:00:00.0000000
423263|134928|46|7|10|13.0|15.0|10|2018-12-10 11:00:00.0000000|12|2018-12-10 11:00:00.0000000
423264|134929|40|7|3|13.0|15.0|3|2018-12-10 11:00:00.0000000|12|2018-12-10 11:00:00.0000000
423265|134929|22|7|7|13.0|15.0|7|2018-12-10 11:00:00.0000000|12|2018-12-10 11:00:00.0000000
423266|134929|123|7|3|32.0|15.0|3|2018-12-10 11:00:00.0000000|12|2018-12-10 11:00:00.0000000
423267|134929|8|9|4|240.0|15.0|4|2018-12-10 11:00:00.0000000|12|2018-12-10 11:00:00.0000000
423268|134929|48|7|7|13.0|15.0|7|2018-12-10 11:00:00.0000000|12|2018-12-10 11:00:00.0000000
423269|134930|167|7|10|99.0|15.0|10|2018-12-10 11:00:00.0000000|12|2018-12-10 11:00:00.0000000
423270|134930|9|7|7|32.0|15.0|7|2018-12-10 11:00:00.0000000|12|2018-12-10 11:00:00.0000000
423271|134930|153|7|10|4.5|15.0|10|2018-12-10 11:00:00.0000000|12|2018-12-10 11:00:00.0000000
423272|134930|129|7|1|32.0|15.0|1|2018-12-10 11:00:00.0000000|12|2018-12-10 11:00:00.0000000
423273|134930|211|7|20|4.1|15.0|20|2018-12-10 11:00:00.0000000|12|2018-12-10 11:00:00.0000000
423274|134931|174|7|10|240.0|15.0|10|2018-12-10 11:00:00.0000000|12|2018-12-10 11:00:00.0000000
423275|134931|225|1|240|8.55|10.0|240|2018-12-10 11:00:00.0000000|12|2018-12-10 11:00:00.0000000
423276|134988|193|7|24|3.7|15.0|24|2018-12-11 11:00:00.0000000|2|2018-12-11 11:00:00.0000000
423277|134931|163|7|60|37.0|15.0|60|2018-12-10 11:00:00.0000000|12|2018-12-10 11:00:00.0000000
423278|134931|189|7|260|2.9|15.0|260|2018-12-10 11:00:00.0000000|12|2018-12-10 11:00:00.0000000
423279|134932|72|7|6|230.0|15.0|6|2018-12-10 11:00:00.0000000|12|2018-12-10 11:00:00.0000000
423280|134932|39|7|3|13.0|15.0|3|2018-12-10 11:00:00.0000000|12|2018-12-10 11:00:00.0000000
423281|134932|84|7|72|18.0|15.0|72|2018-12-10 11:00:00.0000000|12|2018-12-10 11:00:00.0000000
423282|134933|12|7|2|32.0|15.0|2|2018-12-10 11:00:00.0000000|12|2018-12-10 11:00:00.0000000
423283|134933|42|7|2|13.0|15.0|2|2018-12-10 11:00:00.0000000|12|2018-12-10 11:00:00.0000000
423284|134933|5|7|3|32.0|15.0|3|2018-12-10 11:00:00.0000000|12|2018-12-10 11:00:00.0000000
423285|134933|22|7|10|13.0|15.0|10|2018-12-10 11:00:00.0000000|12|2018-12-10 11:00:00.0000000
423286|134934|82|7|60|18.0|15.0|60|2018-12-10 11:00:00.0000000|12|2018-12-10 11:00:00.0000000
423287|134934|84|7|60|18.0|15.0|60|2018-12-10 11:00:00.0000000|12|2018-12-10 11:00:00.0000000
423288|134934|159|7|90|18.0|15.0|90|2018-12-10 11:00:00.0000000|12|2018-12-10 11:00:00.0000000
423289|134934|212|7|50|4.3|15.0|50|2018-12-10 11:00:00.0000000|12|2018-12-10 11:00:00.0000000
423290|134934|201|7|192|3.7|15.0|192|2018-12-10 11:00:00.0000000|12|2018-12-10 11:00:00.0000000
423291|134935|96|7|48|18.0|15.0|48|2018-12-10 11:00:00.0000000|12|2018-12-10 11:00:00.0000000
423292|134935|94|7|48|18.0|15.0|48|2018-12-10 11:00:00.0000000|12|2018-12-10 11:00:00.0000000
423293|134935|30|7|7|13.0|15.0|7|2018-12-10 11:00:00.0000000|12|2018-12-10 11:00:00.0000000
423294|134936|43|7|3|13.0|15.0|3|2018-12-10 11:00:00.0000000|12|2018-12-10 11:00:00.0000000
423295|134936|128|7|2|32.0|15.0|2|2018-12-10 11:00:00.0000000|12|2018-12-10 11:00:00.0000000
423296|134937|124|7|10|32.0|15.0|10|2018-12-10 11:00:00.0000000|12|2018-12-10 11:00:00.0000000
423297|134937|134|7|9|32.0|15.0|9|2018-12-10 11:00:00.0000000|12|2018-12-10 11:00:00.0000000
423298|134937|18|7|10|13.0|15.0|10|2018-12-10 11:00:00.0000000|12|2018-12-10 11:00:00.0000000
423299|134938|89|7|48|18.0|15.0|48|2018-12-10 11:00:00.0000000|12|2018-12-10 11:00:00.0000000
423300|134938|111|7|2|30.0|15.0|2|2018-12-10 11:00:00.0000000|12|2018-12-10 11:00:00.0000000
423301|134939|96|7|96|18.0|15.0|96|2018-12-10 11:00:00.0000000|12|2018-12-10 11:00:00.0000000
423302|134939|23|7|7|13.0|15.0|7|2018-12-10 11:00:00.0000000|12|2018-12-10 11:00:00.0000000
423303|134939|212|7|60|4.3|15.0|60|2018-12-10 11:00:00.0000000|12|2018-12-10 11:00:00.0000000
423304|134939|45|7|6|13.0|15.0|6|2018-12-10 11:00:00.0000000|12|2018-12-10 11:00:00.0000000
423305|134939|1|7|1|25.0|15.0|1|2018-12-10 11:00:00.0000000|12|2018-12-10 11:00:00.0000000
423306|134940|182|7|125|1.28|15.0|125|2018-12-10 11:00:00.0000000|12|2018-12-10 11:00:00.0000000
423307|134940|59|7|4|25.0|15.0|4|2018-12-10 11:00:00.0000000|12|2018-12-10 11:00:00.0000000
423308|134940|181|7|100|1.14|15.0|100|2018-12-10 11:00:00.0000000|12|2018-12-10 11:00:00.0000000
423309|134941|125|7|2|32.0|15.0|2|2018-12-10 11:00:00.0000000|12|2018-12-10 11:00:00.0000000
423310|134941|103|7|10|35.0|15.0|10|2018-12-10 11:00:00.0000000|12|2018-12-10 11:00:00.0000000
423311|134941|198|7|72|4.1|15.0|72|2018-12-10 11:00:00.0000000|12|2018-12-10 11:00:00.0000000
423312|134942|155|7|100|24.0|15.0|100|2018-12-10 11:00:00.0000000|12|2018-12-10 11:00:00.0000000
423313|134942|172|7|90|48.0|15.0|90|2018-12-10 11:00:00.0000000|12|2018-12-10 11:00:00.0000000
423314|134943|225|1|192|8.55|10.0|192|2018-12-10 11:00:00.0000000|12|2018-12-10 11:00:00.0000000
423315|134943|34|7|8|13.0|15.0|8|2018-12-10 11:00:00.0000000|12|2018-12-10 11:00:00.0000000
423316|134944|97|7|60|18.0|15.0|60|2018-12-10 11:00:00.0000000|12|2018-12-10 11:00:00.0000000
423317|134944|88|7|120|18.0|15.0|120|2018-12-10 11:00:00.0000000|12|2018-12-10 11:00:00.0000000
423318|134944|202|7|192|4.1|15.0|192|2018-12-10 11:00:00.0000000|12|2018-12-10 11:00:00.0000000
423319|134945|6|7|4|32.0|15.0|4|2018-12-10 11:00:00.0000000|12|2018-12-10 11:00:00.0000000
423320|134945|128|7|4|32.0|15.0|4|2018-12-10 11:00:00.0000000|12|2018-12-10 11:00:00.0000000
423321|134989|80|7|120|18.0|15.0|0||2|2018-12-10 12:00:00.0000000
423322|134945|127|7|6|32.0|15.0|6|2018-12-10 11:00:00.0000000|12|2018-12-10 11:00:00.0000000
423323|134945|39|7|2|13.0|15.0|2|2018-12-10 11:00:00.0000000|12|2018-12-10 11:00:00.0000000
423324|134946|93|7|72|18.0|15.0|72|2018-12-10 11:00:00.0000000|12|2018-12-10 11:00:00.0000000
423325|134946|202|7|72|4.1|15.0|72|2018-12-10 11:00:00.0000000|12|2018-12-10 11:00:00.0000000
423326|134946|6|7|1|32.0|15.0|1|2018-12-10 11:00:00.0000000|12|2018-12-10 11:00:00.0000000
423327|134990|77|7|108|18.0|15.0|0||2|2018-12-10 12:00:00.0000000
423328|134947|42|7|10|13.0|15.0|10|2018-12-10 11:00:00.0000000|12|2018-12-10 11:00:00.0000000
423329|134947|14|7|6|32.0|15.0|6|2018-12-10 11:00:00.0000000|12|2018-12-10 11:00:00.0000000
