OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
96622|195|6|16|1389||2017-05-18|2017-05-19 00:00:00.0000000|10208|True||||2017-05-18 11:00:00.0000000|16|2017-05-18 11:00:00.0000000
96623|443|6|16|2085||2017-05-18|2017-05-19 00:00:00.0000000|13799|True||||2017-05-18 11:00:00.0000000|16|2017-05-18 11:00:00.0000000
96624|12|6|16|1023||2017-05-18|2017-05-19 00:00:00.0000000|17143|True||||2017-05-18 11:00:00.0000000|16|2017-05-18 11:00:00.0000000
96625|905|3|16|3105||2017-05-18|2017-05-19 00:00:00.0000000|12066|True||||2017-05-18 11:00:00.0000000|16|2017-05-18 11:00:00.0000000
96626|884|15|16|3084||2017-05-18|2017-05-19 00:00:00.0000000|12660|True||||2017-05-18 11:00:00.0000000|16|2017-05-18 11:00:00.0000000
96627|1029|7|16|3229||2017-05-18|2017-05-19 00:00:00.0000000|13225|True||||2017-05-18 11:00:00.0000000|16|2017-05-18 11:00:00.0000000
96628|981|20|16|3181||2017-05-18|2017-05-19 00:00:00.0000000|11237|True||||2017-05-18 11:00:00.0000000|16|2017-05-18 11:00:00.0000000
96629|490|15|16|2179||2017-05-18|2017-05-19 00:00:00.0000000|14233|True||||2017-05-18 11:00:00.0000000|16|2017-05-18 11:00:00.0000000
96630|119|20|16|1237||2017-05-18|2017-05-19 00:00:00.0000000|10867|True||||2017-05-18 11:00:00.0000000|16|2017-05-18 11:00:00.0000000
96631|101|13|16|1201||2017-05-18|2017-05-19 00:00:00.0000000|15821|True||||2017-05-18 11:00:00.0000000|16|2017-05-18 11:00:00.0000000
96632|536|2|16|2271||2017-05-18|2017-05-19 00:00:00.0000000|17420|True||||2017-05-18 11:00:00.0000000|16|2017-05-18 11:00:00.0000000
96633|572|14|16|2343||2017-05-18|2017-05-19 00:00:00.0000000|17167|True||||2017-05-18 11:00:00.0000000|16|2017-05-18 11:00:00.0000000
96634|552|15|16|2303||2017-05-18|2017-05-19 00:00:00.0000000|11959|True||||2017-05-18 11:00:00.0000000|16|2017-05-18 11:00:00.0000000
96635|867|13|16|3067||2017-05-18|2017-05-19 00:00:00.0000000|11979|True||||2017-05-18 11:00:00.0000000|16|2017-05-18 11:00:00.0000000
96636|178|7|16|1355||2017-05-18|2017-05-19 00:00:00.0000000|13061|True||||2017-05-18 11:00:00.0000000|16|2017-05-18 11:00:00.0000000
96637|7|14|16|1013||2017-05-18|2017-05-19 00:00:00.0000000|16872|True||||2017-05-18 11:00:00.0000000|16|2017-05-18 11:00:00.0000000
96638|194|2|16|1387||2017-05-18|2017-05-19 00:00:00.0000000|13195|True||||2017-05-18 11:00:00.0000000|16|2017-05-18 11:00:00.0000000
96639|928|13|16|3128||2017-05-18|2017-05-19 00:00:00.0000000|15207|True||||2017-05-18 11:00:00.0000000|16|2017-05-18 11:00:00.0000000
96640|914|7|16|3114||2017-05-18|2017-05-19 00:00:00.0000000|14692|True||||2017-05-18 11:00:00.0000000|16|2017-05-18 11:00:00.0000000
96641|803|13|16|3003||2017-05-18|2017-05-19 00:00:00.0000000|16692|True||||2017-05-18 11:00:00.0000000|16|2017-05-18 11:00:00.0000000
96642|547|8||2293|96695|2017-05-18|2017-05-19 00:00:00.0000000|18598|True||||2017-05-18 12:00:00.0000000|2|2017-05-18 12:00:00.0000000
96643|509|15||2217|96696|2017-05-18|2017-05-19 00:00:00.0000000|18132|True||||2017-05-18 12:00:00.0000000|2|2017-05-18 12:00:00.0000000
96644|884|15|16|3084||2017-05-18|2017-05-19 00:00:00.0000000|11207|True||||2017-05-18 11:00:00.0000000|16|2017-05-18 11:00:00.0000000
96645|197|14|16|1393||2017-05-18|2017-05-19 00:00:00.0000000|18168|True||||2017-05-18 11:00:00.0000000|16|2017-05-18 11:00:00.0000000
96646|50|3|16|1099||2017-05-18|2017-05-19 00:00:00.0000000|11295|True||||2017-05-18 11:00:00.0000000|16|2017-05-18 11:00:00.0000000
96647|483|7|16|2165||2017-05-18|2017-05-19 00:00:00.0000000|15349|True||||2017-05-18 11:00:00.0000000|16|2017-05-18 11:00:00.0000000
96648|573|3|16|2345||2017-05-18|2017-05-19 00:00:00.0000000|13231|True||||2017-05-18 11:00:00.0000000|16|2017-05-18 11:00:00.0000000
96649|437|2|16|2073||2017-05-18|2017-05-19 00:00:00.0000000|16026|True||||2017-05-18 11:00:00.0000000|16|2017-05-18 11:00:00.0000000
96650|148|20|16|1295||2017-05-18|2017-05-19 00:00:00.0000000|14505|True||||2017-05-18 11:00:00.0000000|16|2017-05-18 11:00:00.0000000
96651|855|13|16|3055||2017-05-18|2017-05-19 00:00:00.0000000|13022|True||||2017-05-18 11:00:00.0000000|16|2017-05-18 11:00:00.0000000
96652|1044|7|16|3244||2017-05-18|2017-05-19 00:00:00.0000000|18241|True||||2017-05-18 11:00:00.0000000|16|2017-05-18 11:00:00.0000000
96653|102|16||1203|96697|2017-05-18|2017-05-19 00:00:00.0000000|12652|True||||2017-05-18 12:00:00.0000000|2|2017-05-18 12:00:00.0000000
96654|1003|15|16|3203||2017-05-18|2017-05-19 00:00:00.0000000|18428|True||||2017-05-18 11:00:00.0000000|16|2017-05-18 11:00:00.0000000
96655|483|3|16|2165||2017-05-18|2017-05-19 00:00:00.0000000|15062|True||||2017-05-18 11:00:00.0000000|16|2017-05-18 11:00:00.0000000
96656|1062|15|16|3262||2017-05-18|2017-05-19 00:00:00.0000000|17401|True||||2017-05-18 11:00:00.0000000|16|2017-05-18 11:00:00.0000000
96657|956|6||3156|96698|2017-05-18|2017-05-19 00:00:00.0000000|14476|True||||2017-05-18 12:00:00.0000000|2|2017-05-18 12:00:00.0000000
96658|531|16|16|2261||2017-05-18|2017-05-19 00:00:00.0000000|17241|True||||2017-05-18 11:00:00.0000000|16|2017-05-18 11:00:00.0000000
96659|525|2|16|2249||2017-05-18|2017-05-19 00:00:00.0000000|11068|True||||2017-05-18 11:00:00.0000000|16|2017-05-18 11:00:00.0000000
96660|965|20||3165|96699|2017-05-18|2017-05-19 00:00:00.0000000|10507|True||||2017-05-18 12:00:00.0000000|2|2017-05-18 12:00:00.0000000
96661|817|6||3017|96700|2017-05-18|2017-05-19 00:00:00.0000000|19045|True||||2017-05-18 12:00:00.0000000|2|2017-05-18 12:00:00.0000000
96662|853|14|16|3053||2017-05-18|2017-05-19 00:00:00.0000000|19625|True||||2017-05-18 11:00:00.0000000|16|2017-05-18 11:00:00.0000000
96663|582|8|16|2363||2017-05-18|2017-05-19 00:00:00.0000000|10509|True||||2017-05-18 11:00:00.0000000|16|2017-05-18 11:00:00.0000000
96664|158|13|16|1315||2017-05-18|2017-05-19 00:00:00.0000000|16688|True||||2017-05-18 11:00:00.0000000|16|2017-05-18 11:00:00.0000000
96665|441|16||2081|96701|2017-05-18|2017-05-19 00:00:00.0000000|14824|True||||2017-05-18 12:00:00.0000000|2|2017-05-18 12:00:00.0000000
96666|431|20|16|2061||2017-05-18|2017-05-19 00:00:00.0000000|13524|True||||2017-05-18 11:00:00.0000000|16|2017-05-18 11:00:00.0000000
96667|168|3|16|1335||2017-05-18|2017-05-19 00:00:00.0000000|15485|True||||2017-05-18 11:00:00.0000000|16|2017-05-18 11:00:00.0000000
96668|167|13|16|1333||2017-05-18|2017-05-19 00:00:00.0000000|13221|True||||2017-05-18 11:00:00.0000000|16|2017-05-18 11:00:00.0000000
96669|898|3|16|3098||2017-05-18|2017-05-19 00:00:00.0000000|14379|True||||2017-05-18 11:00:00.0000000|16|2017-05-18 11:00:00.0000000
