OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
565915|180770|183|7|175|2.74|15.0|175|2020-10-30 11:00:00.0000000|8|2020-10-30 11:00:00.0000000
565916|180770|113|7|6|30.0|15.0|6|2020-10-30 11:00:00.0000000|8|2020-10-30 11:00:00.0000000
565917|180771|162|7|40|22.0|15.0|40|2020-10-30 11:00:00.0000000|8|2020-10-30 11:00:00.0000000
565918|180771|43|7|2|13.0|15.0|2|2020-10-30 11:00:00.0000000|8|2020-10-30 11:00:00.0000000
565919|180772|110|7|3|25.0|15.0|3|2020-10-30 11:00:00.0000000|8|2020-10-30 11:00:00.0000000
565920|180772|223|1|72|8.55|10.0|72|2020-10-30 11:00:00.0000000|8|2020-10-30 11:00:00.0000000
565921|180772|206|7|60|2.7|15.0|60|2020-10-30 11:00:00.0000000|8|2020-10-30 11:00:00.0000000
565922|180772|23|7|8|13.0|15.0|8|2020-10-30 11:00:00.0000000|8|2020-10-30 11:00:00.0000000
565923|180773|52|7|10|13.0|15.0|10|2020-10-30 11:00:00.0000000|8|2020-10-30 11:00:00.0000000
565924|180773|160|7|100|33.0|15.0|100|2020-10-30 11:00:00.0000000|8|2020-10-30 11:00:00.0000000
565925|180773|156|7|20|15.0|15.0|20|2020-10-30 11:00:00.0000000|8|2020-10-30 11:00:00.0000000
565926|180773|18|7|5|13.0|15.0|5|2020-10-30 11:00:00.0000000|8|2020-10-30 11:00:00.0000000
565927|180774|162|7|90|22.0|15.0|90|2020-10-30 11:00:00.0000000|8|2020-10-30 11:00:00.0000000
565928|180774|2|7|9|25.0|15.0|9|2020-10-30 11:00:00.0000000|8|2020-10-30 11:00:00.0000000
565929|180774|51|7|7|13.0|15.0|7|2020-10-30 11:00:00.0000000|8|2020-10-30 11:00:00.0000000
565930|180774|5|7|2|32.0|15.0|2|2020-10-30 11:00:00.0000000|8|2020-10-30 11:00:00.0000000
565931|180774|163|7|80|37.0|15.0|80|2020-10-30 11:00:00.0000000|8|2020-10-30 11:00:00.0000000
565932|180775|161|7|40|108.0|15.0|40|2020-10-30 11:00:00.0000000|8|2020-10-30 11:00:00.0000000
565933|180775|57|7|3|13.0|15.0|3|2020-10-30 11:00:00.0000000|8|2020-10-30 11:00:00.0000000
565934|180836|77|7|60|18.0|15.0|0||9|2020-10-30 12:00:00.0000000
565935|180775|33|7|9|13.0|15.0|9|2020-10-30 11:00:00.0000000|8|2020-10-30 11:00:00.0000000
565936|180775|37|7|7|13.0|15.0|7|2020-10-30 11:00:00.0000000|8|2020-10-30 11:00:00.0000000
565937|180776|120|7|5|32.0|15.0|5|2020-10-30 11:00:00.0000000|8|2020-10-30 11:00:00.0000000
565938|180776|15|9|2|240.0|15.0|2|2020-10-30 11:00:00.0000000|8|2020-10-30 11:00:00.0000000
565939|180776|83|7|96|18.0|15.0|96|2020-10-30 11:00:00.0000000|8|2020-10-30 11:00:00.0000000
