OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
177416|1023|16|8|3223||2020-09-08|2020-09-09 00:00:00.0000000|17883|True||||2020-09-08 11:00:00.0000000|8|2020-09-08 11:00:00.0000000
177417|510|16|8|2219||2020-09-08|2020-09-09 00:00:00.0000000|19359|True||||2020-09-08 11:00:00.0000000|8|2020-09-08 11:00:00.0000000
177418|157|3|8|1313||2020-09-08|2020-09-09 00:00:00.0000000|16024|True||||2020-09-08 11:00:00.0000000|8|2020-09-08 11:00:00.0000000
177419|170|15|8|1339||2020-09-08|2020-09-09 00:00:00.0000000|14836|True||||2020-09-08 11:00:00.0000000|8|2020-09-08 11:00:00.0000000
177420|1024|3|8|3224||2020-09-08|2020-09-09 00:00:00.0000000|18122|True||||2020-09-08 11:00:00.0000000|8|2020-09-08 11:00:00.0000000
177421|988|15||3188|177473|2020-09-08|2020-09-09 00:00:00.0000000|12586|True||||2020-09-08 12:00:00.0000000|20|2020-09-08 12:00:00.0000000
177422|181|3|8|1361||2020-09-08|2020-09-09 00:00:00.0000000|15304|True||||2020-09-08 11:00:00.0000000|8|2020-09-08 11:00:00.0000000
177423|150|8|8|1299||2020-09-08|2020-09-09 00:00:00.0000000|18632|True||||2020-09-08 11:00:00.0000000|8|2020-09-08 11:00:00.0000000
177424|949|7|8|3149||2020-09-08|2020-09-09 00:00:00.0000000|15202|True||||2020-09-08 11:00:00.0000000|8|2020-09-08 11:00:00.0000000
177425|28|2|8|1055||2020-09-08|2020-09-09 00:00:00.0000000|13502|True||||2020-09-08 11:00:00.0000000|8|2020-09-08 11:00:00.0000000
177426|153|13|8|1305||2020-09-08|2020-09-09 00:00:00.0000000|10844|True||||2020-09-08 11:00:00.0000000|8|2020-09-08 11:00:00.0000000
177427|143|16|8|1285||2020-09-08|2020-09-09 00:00:00.0000000|10577|True||||2020-09-08 11:00:00.0000000|8|2020-09-08 11:00:00.0000000
177428|562|6|8|2323||2020-09-08|2020-09-09 00:00:00.0000000|17058|True||||2020-09-08 11:00:00.0000000|8|2020-09-08 11:00:00.0000000
177429|578|20|8|2355||2020-09-08|2020-09-09 00:00:00.0000000|19021|True||||2020-09-08 11:00:00.0000000|8|2020-09-08 11:00:00.0000000
177430|938|15|8|3138||2020-09-08|2020-09-09 00:00:00.0000000|12385|True||||2020-09-08 11:00:00.0000000|8|2020-09-08 11:00:00.0000000
177431|179|7|8|1357||2020-09-08|2020-09-09 00:00:00.0000000|12106|True||||2020-09-08 11:00:00.0000000|8|2020-09-08 11:00:00.0000000
177432|464|14|8|2127||2020-09-08|2020-09-09 00:00:00.0000000|18171|True||||2020-09-08 11:00:00.0000000|8|2020-09-08 11:00:00.0000000
177433|186|14|8|1371||2020-09-08|2020-09-09 00:00:00.0000000|16245|True||||2020-09-08 11:00:00.0000000|8|2020-09-08 11:00:00.0000000
177434|548|14|8|2295||2020-09-08|2020-09-09 00:00:00.0000000|15036|True||||2020-09-08 11:00:00.0000000|8|2020-09-08 11:00:00.0000000
177435|811|13|8|3011||2020-09-08|2020-09-09 00:00:00.0000000|10174|True||||2020-09-08 11:00:00.0000000|8|2020-09-08 11:00:00.0000000
177436|570|6|8|2339||2020-09-08|2020-09-09 00:00:00.0000000|17485|True||||2020-09-08 11:00:00.0000000|8|2020-09-08 11:00:00.0000000
177437|948|14|8|3148||2020-09-08|2020-09-09 00:00:00.0000000|13439|True||||2020-09-08 11:00:00.0000000|8|2020-09-08 11:00:00.0000000
177438|192|13|8|1383||2020-09-08|2020-09-09 00:00:00.0000000|11887|True||||2020-09-08 11:00:00.0000000|8|2020-09-08 11:00:00.0000000
177439|171|8|8|1341||2020-09-08|2020-09-09 00:00:00.0000000|11274|True||||2020-09-08 11:00:00.0000000|8|2020-09-08 11:00:00.0000000
177440|817|7|8|3017||2020-09-08|2020-09-09 00:00:00.0000000|17164|True||||2020-09-08 11:00:00.0000000|8|2020-09-08 11:00:00.0000000
177441|967|2|8|3167||2020-09-08|2020-09-09 00:00:00.0000000|18317|True||||2020-09-08 11:00:00.0000000|8|2020-09-08 11:00:00.0000000
177442|529|7|8|2257||2020-09-08|2020-09-09 00:00:00.0000000|16058|True||||2020-09-08 11:00:00.0000000|8|2020-09-08 11:00:00.0000000
