OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
308632|98274|138|10|72|5.0|15.0|72|2017-06-14 11:00:00.0000000|14|2017-06-14 11:00:00.0000000
308633|98274|52|7|4|13.0|15.0|4|2017-06-14 11:00:00.0000000|14|2017-06-14 11:00:00.0000000
308634|98275|48|7|5|13.0|15.0|5|2017-06-14 11:00:00.0000000|14|2017-06-14 11:00:00.0000000
308635|98275|197|7|96|3.7|15.0|96|2017-06-14 11:00:00.0000000|14|2017-06-14 11:00:00.0000000
308636|98375|95|7|72|18.0|15.0|72|2018-03-01 11:00:00.0000000|13|2018-03-01 11:00:00.0000000
308637|98275|79|7|60|18.0|15.0|60|2017-06-14 11:00:00.0000000|14|2017-06-14 11:00:00.0000000
308638|98276|64|7|8|30.0|15.0|8|2017-06-14 11:00:00.0000000|14|2017-06-14 11:00:00.0000000
308639|98276|12|7|9|32.0|15.0|9|2017-06-14 11:00:00.0000000|14|2017-06-14 11:00:00.0000000
308640|98277|5|7|8|32.0|15.0|8|2017-06-14 11:00:00.0000000|14|2017-06-14 11:00:00.0000000
308641|98277|199|7|24|3.7|15.0|24|2017-06-14 11:00:00.0000000|14|2017-06-14 11:00:00.0000000
308642|98277|62|7|7|25.0|15.0|7|2017-06-14 11:00:00.0000000|14|2017-06-14 11:00:00.0000000
308643|98278|221|1|72|14.5|10.0|72|2017-06-14 11:00:00.0000000|14|2017-06-14 11:00:00.0000000
308644|98278|34|7|6|13.0|15.0|6|2017-06-14 11:00:00.0000000|14|2017-06-14 11:00:00.0000000
308645|98376|184|7|250|3.5|15.0|0||4|2017-06-14 12:00:00.0000000
308646|98279|158|7|70|105.0|15.0|70|2017-06-14 11:00:00.0000000|14|2017-06-14 11:00:00.0000000
308647|98279|108|7|4|25.0|15.0|4|2017-06-14 11:00:00.0000000|14|2017-06-14 11:00:00.0000000
308648|98280|12|7|7|32.0|15.0|7|2017-06-14 11:00:00.0000000|14|2017-06-14 11:00:00.0000000
308649|98280|70|7|9|230.0|15.0|9|2017-06-14 11:00:00.0000000|14|2017-06-14 11:00:00.0000000
308650|98280|102|7|7|35.0|15.0|7|2017-06-14 11:00:00.0000000|14|2017-06-14 11:00:00.0000000
308651|98280|87|7|96|18.0|15.0|96|2017-06-14 11:00:00.0000000|14|2017-06-14 11:00:00.0000000
