OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
191368|564|13|7|2327||2021-04-07|2021-04-08 00:00:00.0000000|12958|True||||2021-04-07 11:00:00.0000000|7|2021-04-07 11:00:00.0000000
191369|1061|14|7|3261||2021-04-07|2021-04-08 00:00:00.0000000|19801|True||||2021-04-07 11:00:00.0000000|7|2021-04-07 11:00:00.0000000
191370|872|20|7|3072||2021-04-07|2021-04-08 00:00:00.0000000|16077|True||||2021-04-07 11:00:00.0000000|7|2021-04-07 11:00:00.0000000
191371|841|3|7|3041||2021-04-07|2021-04-08 00:00:00.0000000|13601|True||||2021-04-07 11:00:00.0000000|7|2021-04-07 11:00:00.0000000
191372|1025|2|7|3225||2021-04-07|2021-04-08 00:00:00.0000000|17057|True||||2021-04-07 11:00:00.0000000|7|2021-04-07 11:00:00.0000000
191373|941|3|7|3141||2021-04-07|2021-04-08 00:00:00.0000000|13194|True||||2021-04-07 11:00:00.0000000|7|2021-04-07 11:00:00.0000000
191374|93|20|7|1185||2021-04-07|2021-04-08 00:00:00.0000000|13533|True||||2021-04-07 11:00:00.0000000|7|2021-04-07 11:00:00.0000000
191375|89|7|7|1177||2021-04-07|2021-04-08 00:00:00.0000000|11916|True||||2021-04-07 11:00:00.0000000|7|2021-04-07 11:00:00.0000000
191376|436|16|7|2071||2021-04-07|2021-04-08 00:00:00.0000000|17694|True||||2021-04-07 11:00:00.0000000|7|2021-04-07 11:00:00.0000000
191377|97|7|7|1193||2021-04-07|2021-04-08 00:00:00.0000000|11495|True||||2021-04-07 11:00:00.0000000|7|2021-04-07 11:00:00.0000000
191378|1120|15|7|3320||2021-04-07|2021-04-08 00:00:00.0000000|19286|True||||2021-04-07 11:00:00.0000000|7|2021-04-07 11:00:00.0000000
191379|113|14|7|1225||2021-04-07|2021-04-08 00:00:00.0000000|19736|True||||2021-04-07 11:00:00.0000000|7|2021-04-07 11:00:00.0000000
191380|536|13|7|2271||2021-04-07|2021-04-08 00:00:00.0000000|13192|True||||2021-04-07 11:00:00.0000000|7|2021-04-07 11:00:00.0000000
191381|77|13|7|1153||2021-04-07|2021-04-08 00:00:00.0000000|13220|True||||2021-04-07 11:00:00.0000000|7|2021-04-07 11:00:00.0000000
191382|143|7||1285|191411|2021-04-07|2021-04-08 00:00:00.0000000|14976|True||||2021-04-07 12:00:00.0000000|12|2021-04-07 12:00:00.0000000
191383|974|2||3174|191412|2021-04-07|2021-04-08 00:00:00.0000000|11320|True||||2021-04-07 12:00:00.0000000|12|2021-04-07 12:00:00.0000000
191384|171|14|7|1341||2021-04-07|2021-04-08 00:00:00.0000000|16881|True||||2021-04-07 11:00:00.0000000|7|2021-04-07 11:00:00.0000000
191385|1120|7|7|3320||2021-04-07|2021-04-08 00:00:00.0000000|18318|True||||2021-04-07 11:00:00.0000000|7|2021-04-07 11:00:00.0000000
