OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
167331|882|8|5|3082||2020-04-08|2020-04-09 00:00:00.0000000|15106|True||||2020-04-08 11:00:00.0000000|5|2020-04-08 11:00:00.0000000
167332|1004|6|5|3204||2020-04-08|2020-04-09 00:00:00.0000000|17101|True||||2020-04-08 11:00:00.0000000|5|2020-04-08 11:00:00.0000000
167333|527|14||2253|167399|2020-04-08|2020-04-09 00:00:00.0000000|18990|True||||2020-04-08 12:00:00.0000000|19|2020-04-08 12:00:00.0000000
167334|464|3|5|2127||2020-04-08|2020-04-09 00:00:00.0000000|17132|True||||2020-04-08 11:00:00.0000000|5|2020-04-08 11:00:00.0000000
167335|601|7|5|2401||2020-04-08|2020-04-09 00:00:00.0000000|13810|True||||2020-04-08 11:00:00.0000000|5|2020-04-08 11:00:00.0000000
167336|807|6|5|3007||2020-04-08|2020-04-09 00:00:00.0000000|14718|True||||2020-04-08 11:00:00.0000000|5|2020-04-08 11:00:00.0000000
167337|533|13|5|2265||2020-04-08|2020-04-09 00:00:00.0000000|11728|True||||2020-04-08 11:00:00.0000000|5|2020-04-08 11:00:00.0000000
167338|173|3|5|1345||2020-04-08|2020-04-09 00:00:00.0000000|12407|True||||2020-04-08 11:00:00.0000000|5|2020-04-08 11:00:00.0000000
167339|69|7|5|1137||2020-04-08|2020-04-09 00:00:00.0000000|11574|True||||2020-04-08 11:00:00.0000000|5|2020-04-08 11:00:00.0000000
167340|59|13||1117|167400|2020-04-08|2020-04-09 00:00:00.0000000|16643|True||||2020-04-08 12:00:00.0000000|19|2020-04-08 12:00:00.0000000
167341|82|13|5|1163||2020-04-08|2020-04-09 00:00:00.0000000|13233|True||||2020-04-08 11:00:00.0000000|5|2020-04-08 11:00:00.0000000
167342|1061|6|5|3261||2020-04-08|2020-04-09 00:00:00.0000000|19672|True||||2020-04-08 11:00:00.0000000|5|2020-04-08 11:00:00.0000000
167343|1064|13|5|3264||2020-04-08|2020-04-09 00:00:00.0000000|18156|True||||2020-04-08 11:00:00.0000000|5|2020-04-08 11:00:00.0000000
167344|1096|16|5|3296||2020-04-08|2020-04-09 00:00:00.0000000|13303|True||||2020-04-08 11:00:00.0000000|5|2020-04-08 11:00:00.0000000
167345|584|7||2367|167401|2020-04-08|2020-04-09 00:00:00.0000000|18925|True||||2020-04-08 12:00:00.0000000|19|2020-04-08 12:00:00.0000000
167346|596|15|5|2391||2020-04-08|2020-04-09 00:00:00.0000000|19764|True||||2020-04-08 11:00:00.0000000|5|2020-04-08 11:00:00.0000000
167347|946|15|5|3146||2020-04-08|2020-04-09 00:00:00.0000000|19791|True||||2020-04-08 11:00:00.0000000|5|2020-04-08 11:00:00.0000000
