OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
65034|1018|16||3218|65069|2016-01-16|2016-01-18 00:00:00.0000000|14641|True||||2016-01-16 12:00:00.0000000|5|2016-01-16 12:00:00.0000000
65035|878|6|10|3078||2016-01-16|2016-01-18 00:00:00.0000000|11389|True||||2016-01-16 11:00:00.0000000|10|2016-01-16 11:00:00.0000000
65036|115|16|10|1229||2016-01-16|2016-01-18 00:00:00.0000000|10214|True||||2016-01-16 11:00:00.0000000|10|2016-01-16 11:00:00.0000000
65037|39|2|10|1077||2016-01-16|2016-01-18 00:00:00.0000000|14050|True||||2016-01-16 11:00:00.0000000|10|2016-01-16 11:00:00.0000000
65038|1036|2|10|3236||2016-01-16|2016-01-18 00:00:00.0000000|13509|True||||2016-01-16 11:00:00.0000000|10|2016-01-16 11:00:00.0000000
65039|88|14|10|1175||2016-01-16|2016-01-18 00:00:00.0000000|16220|True||||2016-01-16 11:00:00.0000000|10|2016-01-16 11:00:00.0000000
65040|910|14|10|3110||2016-01-16|2016-01-18 00:00:00.0000000|13643|True||||2016-01-16 11:00:00.0000000|10|2016-01-16 11:00:00.0000000
65041|907|6|10|3107||2016-01-16|2016-01-18 00:00:00.0000000|13819|True||||2016-01-16 11:00:00.0000000|10|2016-01-16 11:00:00.0000000
65042|515|13|10|2229||2016-01-16|2016-01-18 00:00:00.0000000|16449|True||||2016-01-16 11:00:00.0000000|10|2016-01-16 11:00:00.0000000
65043|521|15|10|2241||2016-01-16|2016-01-18 00:00:00.0000000|15010|True||||2016-01-16 11:00:00.0000000|10|2016-01-16 11:00:00.0000000
65044|829|6|10|3029||2016-01-16|2016-01-18 00:00:00.0000000|17783|True||||2016-01-16 11:00:00.0000000|10|2016-01-16 11:00:00.0000000
65045|914|15||3114|65070|2016-01-16|2016-01-18 00:00:00.0000000|14543|True||||2016-01-16 12:00:00.0000000|5|2016-01-16 12:00:00.0000000
65046|472|6|10|2143||2016-01-16|2016-01-18 00:00:00.0000000|14444|True||||2016-01-16 11:00:00.0000000|10|2016-01-16 11:00:00.0000000
65047|31|15|10|1061||2016-01-16|2016-01-18 00:00:00.0000000|16600|True||||2016-01-16 11:00:00.0000000|10|2016-01-16 11:00:00.0000000
65048|121|14|10|1241||2016-01-16|2016-01-18 00:00:00.0000000|19209|True||||2016-01-16 11:00:00.0000000|10|2016-01-16 11:00:00.0000000
65049|956|15||3156|65071|2016-01-16|2016-01-18 00:00:00.0000000|12951|True||||2016-01-16 12:00:00.0000000|5|2016-01-16 12:00:00.0000000
65050|94|3|10|1187||2016-01-16|2016-01-18 00:00:00.0000000|14797|True||||2016-01-16 11:00:00.0000000|10|2016-01-16 11:00:00.0000000
65051|975|15|10|3175||2016-01-16|2016-01-18 00:00:00.0000000|14309|True||||2016-01-16 11:00:00.0000000|10|2016-01-16 11:00:00.0000000
65052|1025|3|10|3225||2016-01-16|2016-01-18 00:00:00.0000000|13751|True||||2016-01-16 11:00:00.0000000|10|2016-01-16 11:00:00.0000000
65053|892|14|10|3092||2016-01-16|2016-01-18 00:00:00.0000000|18761|True||||2016-01-16 11:00:00.0000000|10|2016-01-16 11:00:00.0000000
65054|149|15|10|1297||2016-01-16|2016-01-18 00:00:00.0000000|11516|True||||2016-01-16 11:00:00.0000000|10|2016-01-16 11:00:00.0000000
65055|823|16|10|3023||2016-01-16|2016-01-18 00:00:00.0000000|12801|True||||2016-01-16 11:00:00.0000000|10|2016-01-16 11:00:00.0000000
65056|476|8|10|2151||2016-01-16|2016-01-18 00:00:00.0000000|16328|True||||2016-01-16 11:00:00.0000000|10|2016-01-16 11:00:00.0000000
65057|512|13|10|2223||2016-01-16|2016-01-18 00:00:00.0000000|18338|True||||2016-01-16 11:00:00.0000000|10|2016-01-16 11:00:00.0000000
65058|974|16|10|3174||2016-01-16|2016-01-18 00:00:00.0000000|10434|True||||2016-01-16 11:00:00.0000000|10|2016-01-16 11:00:00.0000000
65059|459|8|10|2117||2016-01-16|2016-01-18 00:00:00.0000000|16837|True||||2016-01-16 11:00:00.0000000|10|2016-01-16 11:00:00.0000000
65060|501|16|10|2201||2016-01-16|2016-01-18 00:00:00.0000000|11042|True||||2016-01-16 11:00:00.0000000|10|2016-01-16 11:00:00.0000000
65061|419|13|10|2037||2016-01-16|2016-01-18 00:00:00.0000000|15659|True||||2016-01-16 11:00:00.0000000|10|2016-01-16 11:00:00.0000000
65062|1022|7|10|3222||2016-01-16|2016-01-18 00:00:00.0000000|18432|True||||2016-01-16 11:00:00.0000000|10|2016-01-16 11:00:00.0000000
65063|424|6|10|2047||2016-01-16|2016-01-18 00:00:00.0000000|19492|True||||2016-01-16 11:00:00.0000000|10|2016-01-16 11:00:00.0000000
65064|806|6|10|3006||2016-01-16|2016-01-18 00:00:00.0000000|13301|True||||2016-01-16 11:00:00.0000000|10|2016-01-16 11:00:00.0000000
65065|884|6|10|3084||2016-01-16|2016-01-18 00:00:00.0000000|17963|True||||2016-01-16 11:00:00.0000000|10|2016-01-16 11:00:00.0000000
65066|597|2|10|2393||2016-01-16|2016-01-18 00:00:00.0000000|15701|True||||2016-01-16 11:00:00.0000000|10|2016-01-16 11:00:00.0000000
65067|1021|7|10|3221||2016-01-16|2016-01-18 00:00:00.0000000|16672|True||||2016-01-16 11:00:00.0000000|10|2016-01-16 11:00:00.0000000
65068|83|3|10|1165||2016-01-16|2016-01-18 00:00:00.0000000|12988|True||||2016-01-16 11:00:00.0000000|10|2016-01-16 11:00:00.0000000
65069|1018|16||3218||2016-01-16|2016-01-18 00:00:00.0000000|14641|True|||||5|2016-01-16 12:00:00.0000000
65070|914|15|3|3114||2016-01-16|2016-01-18 00:00:00.0000000|14543|True||||2016-01-18 11:00:00.0000000|3|2016-01-18 11:00:00.0000000
65071|956|15||3156||2016-01-16|2016-01-18 00:00:00.0000000|12951|True|||||5|2016-01-16 12:00:00.0000000
