OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
55340|17454|166|7|100|42.0|15.0|100|2013-11-22 11:00:00.0000000|16|2013-11-22 11:00:00.0000000
55341|17454|25|7|3|13.0|15.0|3|2013-11-22 11:00:00.0000000|16|2013-11-22 11:00:00.0000000
55342|17454|141|10|72|5.0|15.0|72|2013-11-22 11:00:00.0000000|16|2013-11-22 11:00:00.0000000
55343|17455|49|7|10|13.0|15.0|10|2013-11-22 11:00:00.0000000|16|2013-11-22 11:00:00.0000000
55344|17455|46|7|4|13.0|15.0|4|2013-11-22 11:00:00.0000000|16|2013-11-22 11:00:00.0000000
55345|17455|151|9|2|16.0|15.0|2|2013-11-22 11:00:00.0000000|16|2013-11-22 11:00:00.0000000
55346|17455|186|7|225|2.1|15.0|225|2013-11-22 11:00:00.0000000|16|2013-11-22 11:00:00.0000000
55347|17456|173|7|100|105.0|15.0|100|2013-11-22 11:00:00.0000000|16|2013-11-22 11:00:00.0000000
55348|17456|211|7|70|4.1|15.0|70|2013-11-22 11:00:00.0000000|16|2013-11-22 11:00:00.0000000
55349|17456|37|7|10|13.0|15.0|10|2013-11-22 11:00:00.0000000|16|2013-11-22 11:00:00.0000000
55350|17456|210|7|50|2.4|15.0|50|2013-11-22 11:00:00.0000000|16|2013-11-22 11:00:00.0000000
55351|17456|58|7|7|25.0|15.0|7|2013-11-22 11:00:00.0000000|16|2013-11-22 11:00:00.0000000
55352|17457|85|7|72|18.0|15.0|72|2013-11-22 11:00:00.0000000|16|2013-11-22 11:00:00.0000000
55353|17457|27|7|8|13.0|15.0|8|2013-11-22 11:00:00.0000000|16|2013-11-22 11:00:00.0000000
55354|17457|46|7|3|13.0|15.0|3|2013-11-22 11:00:00.0000000|16|2013-11-22 11:00:00.0000000
55355|17457|138|10|84|5.0|15.0|84|2013-11-22 11:00:00.0000000|16|2013-11-22 11:00:00.0000000
55356|17457|114|7|8|30.0|15.0|8|2013-11-22 11:00:00.0000000|16|2013-11-22 11:00:00.0000000
55357|17458|63|7|7|25.0|15.0|7|2013-11-22 11:00:00.0000000|16|2013-11-22 11:00:00.0000000
55358|17458|9|7|8|32.0|15.0|8|2013-11-22 11:00:00.0000000|16|2013-11-22 11:00:00.0000000
55359|17459|19|7|3|13.0|15.0|3|2013-11-22 11:00:00.0000000|16|2013-11-22 11:00:00.0000000
55360|17459|169|7|60|45.0|15.0|60|2013-11-22 11:00:00.0000000|16|2013-11-22 11:00:00.0000000
55361|17459|150|9|7|16.0|15.0|7|2013-11-22 11:00:00.0000000|16|2013-11-22 11:00:00.0000000
55362|17459|104|7|4|35.0|15.0|4|2013-11-22 11:00:00.0000000|16|2013-11-22 11:00:00.0000000
55363|17485|95|7|96|18.0|15.0|96|2014-04-28 11:00:00.0000000|18|2014-04-28 11:00:00.0000000
