OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
202431|64262|181|7|125|1.14|15.0|125|2016-01-06 11:00:00.0000000|17|2016-01-06 11:00:00.0000000
202432|64262|142|7|108|18.0|15.0|108|2016-01-06 11:00:00.0000000|17|2016-01-06 11:00:00.0000000
202433|64263|54|7|3|13.0|15.0|3|2016-01-06 11:00:00.0000000|17|2016-01-06 11:00:00.0000000
202434|64263|169|7|70|45.0|15.0|70|2016-01-06 11:00:00.0000000|17|2016-01-06 11:00:00.0000000
202435|64372|227|1|120|8.55|10.0|120|2016-01-07 11:00:00.0000000|17|2016-01-07 11:00:00.0000000
202436|64264|222|1|120|8.55|10.0|120|2016-01-06 11:00:00.0000000|17|2016-01-06 11:00:00.0000000
202437|64264|142|7|60|18.0|15.0|60|2016-01-06 11:00:00.0000000|17|2016-01-06 11:00:00.0000000
202438|64264|129|7|3|32.0|15.0|3|2016-01-06 11:00:00.0000000|17|2016-01-06 11:00:00.0000000
202439|64265|172|7|100|48.0|15.0|100|2016-01-06 11:00:00.0000000|17|2016-01-06 11:00:00.0000000
202440|64265|203|7|30|32.0|15.0|30|2016-01-06 11:00:00.0000000|17|2016-01-06 11:00:00.0000000
202441|64373|78|7|60|18.0|15.0|60|2016-11-16 11:00:00.0000000|7|2016-11-16 11:00:00.0000000
202442|64266|11|7|1|32.0|15.0|1|2016-01-06 11:00:00.0000000|17|2016-01-06 11:00:00.0000000
202443|64266|6|7|1|32.0|15.0|1|2016-01-06 11:00:00.0000000|17|2016-01-06 11:00:00.0000000
202444|64266|3|7|60|18.5|15.0|60|2016-01-06 11:00:00.0000000|17|2016-01-06 11:00:00.0000000
202445|64267|86|7|12|18.0|15.0|12|2016-01-06 11:00:00.0000000|17|2016-01-06 11:00:00.0000000
202446|64267|12|7|3|32.0|15.0|3|2016-01-06 11:00:00.0000000|17|2016-01-06 11:00:00.0000000
202447|64268|153|7|20|4.5|15.0|20|2016-01-06 11:00:00.0000000|17|2016-01-06 11:00:00.0000000
202448|72930|80|7|72|18.0|15.0|72|2016-09-13 11:00:00.0000000|14|2016-09-13 11:00:00.0000000
202449|64268|50|7|1|13.0|15.0|1|2016-01-06 11:00:00.0000000|17|2016-01-06 11:00:00.0000000
202450|64374|95|7|72|18.0|15.0|72|2016-05-20 11:00:00.0000000|11|2016-05-20 11:00:00.0000000
202451|64269|162|7|70|22.0|15.0|70|2016-01-06 11:00:00.0000000|17|2016-01-06 11:00:00.0000000
202452|64269|128|7|3|32.0|15.0|3|2016-01-06 11:00:00.0000000|17|2016-01-06 11:00:00.0000000
202453|64269|210|7|20|2.4|15.0|20|2016-01-06 11:00:00.0000000|17|2016-01-06 11:00:00.0000000
202454|64269|109|7|5|25.0|15.0|5|2016-01-06 11:00:00.0000000|17|2016-01-06 11:00:00.0000000
202455|64270|130|7|8|32.0|15.0|8|2016-01-06 11:00:00.0000000|17|2016-01-06 11:00:00.0000000
202456|64270|7|7|10|32.0|15.0|10|2016-01-06 11:00:00.0000000|17|2016-01-06 11:00:00.0000000
202457|64270|49|7|4|13.0|15.0|4|2016-01-06 11:00:00.0000000|17|2016-01-06 11:00:00.0000000
202458|64271|1|7|5|2.5|15.0|5|2016-01-06 11:00:00.0000000|17|2016-01-06 11:00:00.0000000
202459|64271|83|7|96|18.0|15.0|96|2016-01-06 11:00:00.0000000|17|2016-01-06 11:00:00.0000000
202460|64272|167|7|30|99.0|15.0|30|2016-01-06 11:00:00.0000000|17|2016-01-06 11:00:00.0000000
202461|64272|153|7|10|4.5|15.0|10|2016-01-06 11:00:00.0000000|17|2016-01-06 11:00:00.0000000
202462|64272|26|7|2|13.0|15.0|2|2016-01-06 11:00:00.0000000|17|2016-01-06 11:00:00.0000000
202463|64375|193|7|120|3.7|15.0|120|2016-06-23 11:00:00.0000000|11|2016-06-23 11:00:00.0000000
202464|64273|93|7|96|18.0|15.0|96|2016-01-06 11:00:00.0000000|17|2016-01-06 11:00:00.0000000
202465|64273|91|7|108|18.0|15.0|108|2016-01-06 11:00:00.0000000|17|2016-01-06 11:00:00.0000000
202466|64274|194|7|72|4.1|15.0|72|2016-01-06 11:00:00.0000000|17|2016-01-06 11:00:00.0000000
202467|64274|50|7|2|13.0|15.0|2|2016-01-06 11:00:00.0000000|17|2016-01-06 11:00:00.0000000
202468|64275|170|7|90|102.0|15.0|90|2016-01-06 11:00:00.0000000|17|2016-01-06 11:00:00.0000000
202469|64275|12|7|4|3.2|15.0|4|2016-01-06 11:00:00.0000000|17|2016-01-06 11:00:00.0000000
202470|64275|205|7|30|32.0|15.0|30|2016-01-06 11:00:00.0000000|17|2016-01-06 11:00:00.0000000
202471|64276|210|7|15|2.4|15.0|15|2016-01-06 11:00:00.0000000|17|2016-01-06 11:00:00.0000000
202472|64276|111|7|10|30.0|15.0|10|2016-01-06 11:00:00.0000000|17|2016-01-06 11:00:00.0000000
202473|64276|63|7|8|25.0|15.0|8|2016-01-06 11:00:00.0000000|17|2016-01-06 11:00:00.0000000
202474|64277|135|7|8|32.0|15.0|8|2016-01-06 11:00:00.0000000|17|2016-01-06 11:00:00.0000000
202475|64277|47|7|9|13.0|15.0|9|2016-01-06 11:00:00.0000000|17|2016-01-06 11:00:00.0000000
202476|64277|65|7|4|30.0|15.0|4|2016-01-06 11:00:00.0000000|17|2016-01-06 11:00:00.0000000
202477|64277|150|9|9|16.0|15.0|9|2016-01-06 11:00:00.0000000|17|2016-01-06 11:00:00.0000000
202478|64278|1|7|2|25.0|15.0|2|2016-01-06 11:00:00.0000000|17|2016-01-06 11:00:00.0000000
202479|64278|69|7|2|230.0|15.0|2|2016-01-06 11:00:00.0000000|17|2016-01-06 11:00:00.0000000
202480|64279|112|7|3|30.0|15.0|3|2016-01-06 11:00:00.0000000|17|2016-01-06 11:00:00.0000000
202481|64279|134|7|1|32.0|15.0|1|2016-01-06 11:00:00.0000000|17|2016-01-06 11:00:00.0000000
202482|64279|28|7|2|13.0|15.0|2|2016-01-06 11:00:00.0000000|17|2016-01-06 11:00:00.0000000
202483|64279|171|7|90|32.0|15.0|90|2016-01-06 11:00:00.0000000|17|2016-01-06 11:00:00.0000000
202484|64279|154|7|70|20.0|15.0|70|2016-01-06 11:00:00.0000000|17|2016-01-06 11:00:00.0000000
202485|64280|6|7|8|3.2|15.0|8|2016-01-06 11:00:00.0000000|17|2016-01-06 11:00:00.0000000
202486|64280|123|7|1|32.0|15.0|1|2016-01-06 11:00:00.0000000|17|2016-01-06 11:00:00.0000000
202487|64280|188|7|100|0.66|15.0|100|2016-01-06 11:00:00.0000000|17|2016-01-06 11:00:00.0000000
202488|64280|131|7|1|32.0|15.0|1|2016-01-06 11:00:00.0000000|17|2016-01-06 11:00:00.0000000
202489|64280|199|7|168|3.7|15.0|168|2016-01-06 11:00:00.0000000|17|2016-01-06 11:00:00.0000000
202490|64281|85|7|84|18.0|15.0|84|2016-01-06 11:00:00.0000000|17|2016-01-06 11:00:00.0000000
202491|64281|133|7|9|32.0|15.0|9|2016-01-06 11:00:00.0000000|17|2016-01-06 11:00:00.0000000
202492|64281|205|7|10|32.0|15.0|10|2016-01-06 11:00:00.0000000|17|2016-01-06 11:00:00.0000000
202493|64281|207|7|96|2.7|15.0|96|2016-01-06 11:00:00.0000000|17|2016-01-06 11:00:00.0000000
202494|64282|55|7|6|13.0|15.0|6|2016-01-06 11:00:00.0000000|17|2016-01-06 11:00:00.0000000
202495|64282|100|7|60|18.0|15.0|60|2016-01-06 11:00:00.0000000|17|2016-01-06 11:00:00.0000000
202496|64282|145|7|48|18.0|15.0|48|2016-01-06 11:00:00.0000000|17|2016-01-06 11:00:00.0000000
202497|64282|118|7|8|32.0|15.0|8|2016-01-06 11:00:00.0000000|17|2016-01-06 11:00:00.0000000
