OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
310419|98840|7|7|7|32.0|15.0|7|2017-06-22 11:00:00.0000000|14|2017-06-22 11:00:00.0000000
310420|98840|171|7|50|32.0|15.0|50|2017-06-22 11:00:00.0000000|14|2017-06-22 11:00:00.0000000
310421|98840|103|7|9|35.0|15.0|9|2017-06-22 11:00:00.0000000|14|2017-06-22 11:00:00.0000000
310422|98840|210|7|5|2.4|15.0|5|2017-06-22 11:00:00.0000000|14|2017-06-22 11:00:00.0000000
310423|98841|45|7|6|13.0|15.0|6|2017-06-22 11:00:00.0000000|14|2017-06-22 11:00:00.0000000
310424|98841|14|7|3|32.0|15.0|3|2017-06-22 11:00:00.0000000|14|2017-06-22 11:00:00.0000000
310425|98841|30|7|2|13.0|15.0|2|2017-06-22 11:00:00.0000000|14|2017-06-22 11:00:00.0000000
310426|98842|6|7|1|32.0|15.0|1|2017-06-22 11:00:00.0000000|14|2017-06-22 11:00:00.0000000
310427|98842|58|7|6|25.0|15.0|6|2017-06-22 11:00:00.0000000|14|2017-06-22 11:00:00.0000000
310428|98842|220|1|96|8.55|10.0|96|2017-06-22 11:00:00.0000000|14|2017-06-22 11:00:00.0000000
310429|98842|34|7|5|13.0|15.0|5|2017-06-22 11:00:00.0000000|14|2017-06-22 11:00:00.0000000
310430|98842|51|7|4|13.0|15.0|4|2017-06-22 11:00:00.0000000|14|2017-06-22 11:00:00.0000000
310431|98843|220|1|216|8.55|10.0|216|2017-06-22 11:00:00.0000000|14|2017-06-22 11:00:00.0000000
310432|98843|181|7|50|1.14|15.0|50|2017-06-22 11:00:00.0000000|14|2017-06-22 11:00:00.0000000
310433|98843|114|7|8|30.0|15.0|8|2017-06-22 11:00:00.0000000|14|2017-06-22 11:00:00.0000000
310434|98843|53|7|4|13.0|15.0|4|2017-06-22 11:00:00.0000000|14|2017-06-22 11:00:00.0000000
310435|98843|45|7|5|13.0|15.0|5|2017-06-22 11:00:00.0000000|14|2017-06-22 11:00:00.0000000
310436|98844|111|7|7|30.0|15.0|7|2017-06-22 11:00:00.0000000|14|2017-06-22 11:00:00.0000000
310437|98844|211|7|80|4.1|15.0|80|2017-06-22 11:00:00.0000000|14|2017-06-22 11:00:00.0000000
310438|98844|217|7|40|25.0|15.0|40|2017-06-22 11:00:00.0000000|14|2017-06-22 11:00:00.0000000
310439|98845|4|7|6|32.0|15.0|6|2017-06-22 11:00:00.0000000|14|2017-06-22 11:00:00.0000000
310440|98845|133|7|7|32.0|15.0|7|2017-06-22 11:00:00.0000000|14|2017-06-22 11:00:00.0000000
310441|98845|227|1|240|8.55|10.0|240|2017-06-22 11:00:00.0000000|14|2017-06-22 11:00:00.0000000
310442|98845|47|7|3|13.0|15.0|3|2017-06-22 11:00:00.0000000|14|2017-06-22 11:00:00.0000000
310443|98845|122|7|3|32.0|15.0|3|2017-06-22 11:00:00.0000000|14|2017-06-22 11:00:00.0000000
310444|98846|165|7|50|26.0|15.0|50|2017-06-22 11:00:00.0000000|14|2017-06-22 11:00:00.0000000
310445|98846|59|7|5|25.0|15.0|5|2017-06-22 11:00:00.0000000|14|2017-06-22 11:00:00.0000000
310446|98846|152|9|7|16.0|15.0|7|2017-06-22 11:00:00.0000000|14|2017-06-22 11:00:00.0000000
310447|98846|144|7|60|18.0|15.0|60|2017-06-22 11:00:00.0000000|14|2017-06-22 11:00:00.0000000
310448|98846|136|7|6|32.0|15.0|6|2017-06-22 11:00:00.0000000|14|2017-06-22 11:00:00.0000000
