OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
58001|904|16|6|3104||2015-09-28|2015-09-29 00:00:00.0000000|10227|True||||2015-09-28 11:00:00.0000000|6|2015-09-28 11:00:00.0000000
58002|181|13|6|1361||2015-09-28|2015-09-29 00:00:00.0000000|18079|True||||2015-09-28 11:00:00.0000000|6|2015-09-28 11:00:00.0000000
58003|460|7|6|2119||2015-09-28|2015-09-29 00:00:00.0000000|15652|True||||2015-09-28 11:00:00.0000000|6|2015-09-28 11:00:00.0000000
58004|978|7|6|3178||2015-09-28|2015-09-29 00:00:00.0000000|17119|True||||2015-09-28 11:00:00.0000000|6|2015-09-28 11:00:00.0000000
58005|62|14|6|1123||2015-09-28|2015-09-29 00:00:00.0000000|17206|True||||2015-09-28 11:00:00.0000000|6|2015-09-28 11:00:00.0000000
58006|843|2|6|3043||2015-09-28|2015-09-29 00:00:00.0000000|13510|True||||2015-09-28 11:00:00.0000000|6|2015-09-28 11:00:00.0000000
58007|869|8|6|3069||2015-09-28|2015-09-29 00:00:00.0000000|11832|True||||2015-09-28 11:00:00.0000000|6|2015-09-28 11:00:00.0000000
58008|859|20|15|3059||2015-09-28|2015-09-29 00:00:00.0000000|14483|True||||2020-01-06 11:00:00.0000000|15|2020-01-06 11:00:00.0000000
58009|1012|15|8|3212||2015-09-28|2015-09-29 00:00:00.0000000|19223|True||||2016-04-15 11:00:00.0000000|8|2016-04-15 11:00:00.0000000
58010|8|13||1015||2015-09-28|2015-09-29 00:00:00.0000000|18878|True|||||20|2015-09-28 12:00:00.0000000
58011|104|20|18|1207||2015-09-28|2015-09-29 00:00:00.0000000|14265|True||||2016-02-24 11:00:00.0000000|18|2016-02-24 11:00:00.0000000
58012|458|16|3|2115||2015-09-28|2015-09-29 00:00:00.0000000|19351|True||||2015-10-06 11:00:00.0000000|3|2015-10-06 11:00:00.0000000
58013|990|7|7|3190||2015-09-28|2015-09-29 00:00:00.0000000|13070|True||||2016-09-15 11:00:00.0000000|7|2016-09-15 11:00:00.0000000
58014|989|20|17|3189||2015-09-28|2015-09-29 00:00:00.0000000|10009|True||||2015-10-08 11:00:00.0000000|17|2015-10-08 11:00:00.0000000
