OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
93001|533|13|17|2265||2017-03-27|2017-03-28 00:00:00.0000000|12977|True||||2017-03-27 11:00:00.0000000|17|2017-03-27 11:00:00.0000000
93002|1062|2|17|3262||2017-03-27|2017-03-28 00:00:00.0000000|19908|True||||2017-03-27 11:00:00.0000000|17|2017-03-27 11:00:00.0000000
93003|156|20|17|1311||2017-03-27|2017-03-28 00:00:00.0000000|16923|True||||2017-03-27 11:00:00.0000000|17|2017-03-27 11:00:00.0000000
93004|967|16|17|3167||2017-03-27|2017-03-28 00:00:00.0000000|18695|True||||2017-03-27 11:00:00.0000000|17|2017-03-27 11:00:00.0000000
93005|482|20|17|2163||2017-03-27|2017-03-28 00:00:00.0000000|12796|True||||2017-03-27 11:00:00.0000000|17|2017-03-27 11:00:00.0000000
93006|926|2||3126|93059|2017-03-27|2017-03-28 00:00:00.0000000|10260|True||||2017-03-27 12:00:00.0000000|13|2017-03-27 12:00:00.0000000
93007|144|13|17|1287||2017-03-27|2017-03-28 00:00:00.0000000|10997|True||||2017-03-27 11:00:00.0000000|17|2017-03-27 11:00:00.0000000
93008|847|6|17|3047||2017-03-27|2017-03-28 00:00:00.0000000|15834|True||||2017-03-27 11:00:00.0000000|17|2017-03-27 11:00:00.0000000
93009|15|16|17|1029||2017-03-27|2017-03-28 00:00:00.0000000|16016|True||||2017-03-27 11:00:00.0000000|17|2017-03-27 11:00:00.0000000
93010|533|2|17|2265||2017-03-27|2017-03-28 00:00:00.0000000|18366|True||||2017-03-27 11:00:00.0000000|17|2017-03-27 11:00:00.0000000
93011|177|15|17|1353||2017-03-27|2017-03-28 00:00:00.0000000|14709|True||||2017-03-27 11:00:00.0000000|17|2017-03-27 11:00:00.0000000
93012|195|2||1389|93060|2017-03-27|2017-03-28 00:00:00.0000000|15211|True||||2017-03-27 12:00:00.0000000|13|2017-03-27 12:00:00.0000000
93013|106|15|17|1211||2017-03-27|2017-03-28 00:00:00.0000000|13754|True||||2017-03-27 11:00:00.0000000|17|2017-03-27 11:00:00.0000000
