OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
481049|153516|153|7|80|4.5|15.0|80|2019-09-17 11:00:00.0000000|4|2019-09-17 11:00:00.0000000
481050|153516|163|7|90|37.0|15.0|90|2019-09-17 11:00:00.0000000|4|2019-09-17 11:00:00.0000000
481051|153516|44|7|10|13.0|15.0|10|2019-09-17 11:00:00.0000000|4|2019-09-17 11:00:00.0000000
481052|153517|51|7|10|13.0|15.0|10|2019-09-17 11:00:00.0000000|4|2019-09-17 11:00:00.0000000
481053|153517|95|7|12|18.0|15.0|12|2019-09-17 11:00:00.0000000|4|2019-09-17 11:00:00.0000000
481054|153518|134|7|7|32.0|15.0|7|2019-09-17 11:00:00.0000000|4|2019-09-17 11:00:00.0000000
481055|153518|219|7|30|50.0|15.0|30|2019-09-17 11:00:00.0000000|4|2019-09-17 11:00:00.0000000
481056|153518|100|7|84|18.0|15.0|84|2019-09-17 11:00:00.0000000|4|2019-09-17 11:00:00.0000000
481057|153518|186|7|175|2.1|15.0|175|2019-09-17 11:00:00.0000000|4|2019-09-17 11:00:00.0000000
481058|153519|2|7|4|25.0|15.0|4|2019-09-17 11:00:00.0000000|4|2019-09-17 11:00:00.0000000
481059|153519|146|7|108|18.0|15.0|108|2019-09-17 11:00:00.0000000|4|2019-09-17 11:00:00.0000000
481060|153520|115|7|5|34.0|15.0|5|2019-09-17 11:00:00.0000000|4|2019-09-17 11:00:00.0000000
481061|153520|191|7|252|3.7|15.0|252|2019-09-17 11:00:00.0000000|4|2019-09-17 11:00:00.0000000
481062|153520|26|7|6|13.0|15.0|6|2019-09-17 11:00:00.0000000|4|2019-09-17 11:00:00.0000000
481063|153520|157|7|40|30.0|15.0|40|2019-09-17 11:00:00.0000000|4|2019-09-17 11:00:00.0000000
481064|153521|67|7|5|230.0|15.0|5|2019-09-17 11:00:00.0000000|4|2019-09-17 11:00:00.0000000
481065|153521|187|7|250|0.95|15.0|250|2019-09-17 11:00:00.0000000|4|2019-09-17 11:00:00.0000000
481066|153521|105|7|3|35.0|15.0|3|2019-09-17 11:00:00.0000000|4|2019-09-17 11:00:00.0000000
481067|153521|222|1|144|8.55|10.0|144|2019-09-17 11:00:00.0000000|4|2019-09-17 11:00:00.0000000
481068|153521|12|7|6|32.0|15.0|6|2019-09-17 11:00:00.0000000|4|2019-09-17 11:00:00.0000000
481069|153522|58|7|9|25.0|15.0|9|2019-09-17 11:00:00.0000000|4|2019-09-17 11:00:00.0000000
481070|153522|109|7|6|25.0|15.0|6|2019-09-17 11:00:00.0000000|4|2019-09-17 11:00:00.0000000
481071|153523|163|7|10|37.0|15.0|10|2019-09-17 11:00:00.0000000|4|2019-09-17 11:00:00.0000000
481072|153630|204|7|90|32.0|15.0|0||18|2019-09-17 12:00:00.0000000
481073|153523|100|7|120|18.0|15.0|120|2019-09-17 11:00:00.0000000|4|2019-09-17 11:00:00.0000000
481074|153524|26|7|1|13.0|15.0|1|2019-09-17 11:00:00.0000000|4|2019-09-17 11:00:00.0000000
481075|153524|9|7|10|32.0|15.0|10|2019-09-17 11:00:00.0000000|4|2019-09-17 11:00:00.0000000
481076|153525|64|7|1|30.0|15.0|1|2019-09-17 11:00:00.0000000|4|2019-09-17 11:00:00.0000000
481077|153525|177|7|50|1.05|15.0|50|2019-09-17 11:00:00.0000000|4|2019-09-17 11:00:00.0000000
481078|153526|164|7|40|112.0|15.0|40|2019-09-17 11:00:00.0000000|4|2019-09-17 11:00:00.0000000
481079|153526|166|7|40|42.0|15.0|40|2019-09-17 11:00:00.0000000|4|2019-09-17 11:00:00.0000000
481080|153527|194|7|144|4.1|15.0|144|2019-09-17 11:00:00.0000000|4|2019-09-17 11:00:00.0000000
481081|153631|95|7|96|18.0|15.0|0||18|2019-09-17 12:00:00.0000000
481082|153528|141|10|120|5.0|15.0|120|2019-09-17 11:00:00.0000000|4|2019-09-17 11:00:00.0000000
481083|153528|200|7|72|4.1|15.0|72|2019-09-17 11:00:00.0000000|4|2019-09-17 11:00:00.0000000
481084|153529|24|7|8|13.0|15.0|8|2019-09-17 11:00:00.0000000|4|2019-09-17 11:00:00.0000000
481085|153529|67|7|5|230.0|15.0|5|2019-09-17 11:00:00.0000000|4|2019-09-17 11:00:00.0000000
481086|153529|82|7|96|18.0|15.0|96|2019-09-17 11:00:00.0000000|4|2019-09-17 11:00:00.0000000
481087|153530|125|7|10|32.0|15.0|10|2019-09-17 11:00:00.0000000|4|2019-09-17 11:00:00.0000000
481088|153530|41|7|2|13.0|15.0|2|2019-09-17 11:00:00.0000000|4|2019-09-17 11:00:00.0000000
481089|153530|147|7|96|18.0|15.0|96|2019-09-17 11:00:00.0000000|4|2019-09-17 11:00:00.0000000
481090|153531|7|7|1|32.0|15.0|1|2019-09-17 11:00:00.0000000|4|2019-09-17 11:00:00.0000000
481091|153531|156|7|20|15.0|15.0|20|2019-09-17 11:00:00.0000000|4|2019-09-17 11:00:00.0000000
481092|153532|227|1|24|8.55|10.0|24|2019-09-17 11:00:00.0000000|4|2019-09-17 11:00:00.0000000
481093|153532|194|7|144|4.1|15.0|144|2019-09-17 11:00:00.0000000|4|2019-09-17 11:00:00.0000000
481094|153532|3|7|20|18.5|15.0|20|2019-09-17 11:00:00.0000000|4|2019-09-17 11:00:00.0000000
481095|153533|68|7|1|230.0|15.0|1|2019-09-17 11:00:00.0000000|4|2019-09-17 11:00:00.0000000
481096|153533|136|7|1|32.0|15.0|1|2019-09-17 11:00:00.0000000|4|2019-09-17 11:00:00.0000000
481097|153533|140|10|48|5.0|15.0|48|2019-09-17 11:00:00.0000000|4|2019-09-17 11:00:00.0000000
481098|153533|102|7|10|35.0|15.0|10|2019-09-17 11:00:00.0000000|4|2019-09-17 11:00:00.0000000
481099|153534|149|7|48|18.0|15.0|48|2019-09-17 11:00:00.0000000|4|2019-09-17 11:00:00.0000000
481100|153534|57|7|5|13.0|15.0|5|2019-09-17 11:00:00.0000000|4|2019-09-17 11:00:00.0000000
481101|153535|94|7|12|18.0|15.0|12|2019-09-17 11:00:00.0000000|4|2019-09-17 11:00:00.0000000
481102|153535|2|7|1|25.0|15.0|1|2019-09-17 11:00:00.0000000|4|2019-09-17 11:00:00.0000000
481103|153535|227|1|48|8.55|10.0|48|2019-09-17 11:00:00.0000000|4|2019-09-17 11:00:00.0000000
481104|153535|33|7|7|13.0|15.0|7|2019-09-17 11:00:00.0000000|4|2019-09-17 11:00:00.0000000
481105|153535|201|7|192|3.7|15.0|192|2019-09-17 11:00:00.0000000|4|2019-09-17 11:00:00.0000000
481106|153536|111|7|3|30.0|15.0|3|2019-09-17 11:00:00.0000000|4|2019-09-17 11:00:00.0000000
481107|153536|49|7|7|13.0|15.0|7|2019-09-17 11:00:00.0000000|4|2019-09-17 11:00:00.0000000
481108|153536|105|7|4|35.0|15.0|4|2019-09-17 11:00:00.0000000|4|2019-09-17 11:00:00.0000000
481109|153536|58|7|4|25.0|15.0|4|2019-09-17 11:00:00.0000000|4|2019-09-17 11:00:00.0000000
481110|153537|37|7|10|13.0|15.0|10|2019-09-17 11:00:00.0000000|4|2019-09-17 11:00:00.0000000
481111|153537|30|7|8|13.0|15.0|8|2019-09-17 11:00:00.0000000|4|2019-09-17 11:00:00.0000000
481112|153537|155|7|100|24.0|15.0|100|2019-09-17 11:00:00.0000000|4|2019-09-17 11:00:00.0000000
481113|153537|75|7|7|345.0|15.0|7|2019-09-17 11:00:00.0000000|4|2019-09-17 11:00:00.0000000
481114|153538|144|7|72|18.0|15.0|72|2019-09-17 11:00:00.0000000|4|2019-09-17 11:00:00.0000000
481115|153538|185|7|25|2.04|15.0|25|2019-09-17 11:00:00.0000000|4|2019-09-17 11:00:00.0000000
481116|153538|210|7|30|2.4|15.0|30|2019-09-17 11:00:00.0000000|4|2019-09-17 11:00:00.0000000
481117|153538|41|7|1|13.0|15.0|1|2019-09-17 11:00:00.0000000|4|2019-09-17 11:00:00.0000000
481118|153538|10|7|5|32.0|15.0|5|2019-09-17 11:00:00.0000000|4|2019-09-17 11:00:00.0000000
481119|153539|213|7|4|87.0|15.0|4|2019-09-17 11:00:00.0000000|4|2019-09-17 11:00:00.0000000
481120|153539|74|7|2|285.0|15.0|2|2019-09-17 11:00:00.0000000|4|2019-09-17 11:00:00.0000000
481121|153539|169|7|20|45.0|15.0|20|2019-09-17 11:00:00.0000000|4|2019-09-17 11:00:00.0000000
481122|153632|184|7|175|3.5|15.0|0||18|2019-09-17 12:00:00.0000000
481123|153540|179|7|250|1.05|15.0|250|2019-09-17 11:00:00.0000000|4|2019-09-17 11:00:00.0000000
481124|153541|203|7|80|32.0|15.0|80|2019-09-17 11:00:00.0000000|4|2019-09-17 11:00:00.0000000
481125|153541|16|7|2|13.0|15.0|2|2019-09-17 11:00:00.0000000|4|2019-09-17 11:00:00.0000000
481126|153542|40|7|2|13.0|15.0|2|2019-09-17 11:00:00.0000000|4|2019-09-17 11:00:00.0000000
481127|153542|165|7|20|26.0|15.0|20|2019-09-17 11:00:00.0000000|4|2019-09-17 11:00:00.0000000
481128|153543|226|1|48|8.55|10.0|48|2019-09-17 11:00:00.0000000|4|2019-09-17 11:00:00.0000000
481129|153543|185|7|150|2.04|15.0|150|2019-09-17 11:00:00.0000000|4|2019-09-17 11:00:00.0000000
481130|153543|34|7|3|13.0|15.0|3|2019-09-17 11:00:00.0000000|4|2019-09-17 11:00:00.0000000
