OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
61829|967|2|4|3167||2015-11-26|2015-11-27 00:00:00.0000000|15361|True||||2015-11-26 11:00:00.0000000|4|2015-11-26 11:00:00.0000000
61830|442|6|4|2083||2015-11-26|2015-11-27 00:00:00.0000000|14264|True||||2015-11-26 11:00:00.0000000|4|2015-11-26 11:00:00.0000000
61831|989|6||3189|61871|2015-11-26|2015-11-27 00:00:00.0000000|16344|True||||2015-11-26 12:00:00.0000000|3|2015-11-26 12:00:00.0000000
61832|995|3|4|3195||2015-11-26|2015-11-27 00:00:00.0000000|16745|True||||2015-11-26 11:00:00.0000000|4|2015-11-26 11:00:00.0000000
61833|926|7|4|3126||2015-11-26|2015-11-27 00:00:00.0000000|17392|True||||2015-11-26 11:00:00.0000000|4|2015-11-26 11:00:00.0000000
61834|174|8|4|1347||2015-11-26|2015-11-27 00:00:00.0000000|14577|True||||2015-11-26 11:00:00.0000000|4|2015-11-26 11:00:00.0000000
61835|9|16|4|1017||2015-11-26|2015-11-27 00:00:00.0000000|16486|True||||2015-11-26 11:00:00.0000000|4|2015-11-26 11:00:00.0000000
61836|912|15|4|3112||2015-11-26|2015-11-27 00:00:00.0000000|11756|True||||2015-11-26 11:00:00.0000000|4|2015-11-26 11:00:00.0000000
61837|489|6|4|2177||2015-11-26|2015-11-27 00:00:00.0000000|19175|True||||2015-11-26 11:00:00.0000000|4|2015-11-26 11:00:00.0000000
61838|814|8|4|3014||2015-11-26|2015-11-27 00:00:00.0000000|19726|True||||2015-11-26 11:00:00.0000000|4|2015-11-26 11:00:00.0000000
61839|507|20|4|2213||2015-11-26|2015-11-27 00:00:00.0000000|11641|True||||2015-11-26 11:00:00.0000000|4|2015-11-26 11:00:00.0000000
61840|1037|13|4|3237||2015-11-26|2015-11-27 00:00:00.0000000|13532|True||||2015-11-26 11:00:00.0000000|4|2015-11-26 11:00:00.0000000
61841|918|13|4|3118||2015-11-26|2015-11-27 00:00:00.0000000|18053|True||||2015-11-26 11:00:00.0000000|4|2015-11-26 11:00:00.0000000
61842|453|6|4|2105||2015-11-26|2015-11-27 00:00:00.0000000|13743|True||||2015-11-26 11:00:00.0000000|4|2015-11-26 11:00:00.0000000
61843|957|15|4|3157||2015-11-26|2015-11-27 00:00:00.0000000|10342|True||||2015-11-26 11:00:00.0000000|4|2015-11-26 11:00:00.0000000
