OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
64533|20340|99|7|96|18.0|15.0|96|2014-01-17 11:00:00.0000000|4|2014-01-17 11:00:00.0000000
64534|20340|208|7|12|2.7|15.0|12|2014-01-17 11:00:00.0000000|4|2014-01-17 11:00:00.0000000
64535|20341|52|7|3|13.0|15.0|3|2014-01-17 11:00:00.0000000|4|2014-01-17 11:00:00.0000000
64536|20341|146|7|12|18.0|15.0|12|2014-01-17 11:00:00.0000000|4|2014-01-17 11:00:00.0000000
64537|20341|133|7|1|32.0|15.0|1|2014-01-17 11:00:00.0000000|4|2014-01-17 11:00:00.0000000
64538|20341|161|7|40|108.0|15.0|40|2014-01-17 11:00:00.0000000|4|2014-01-17 11:00:00.0000000
64539|20342|51|7|2|13.0|15.0|2|2014-01-17 11:00:00.0000000|4|2014-01-17 11:00:00.0000000
64540|20381|80|7|120|18.0|15.0|120|2016-07-25 11:00:00.0000000|20|2016-07-25 11:00:00.0000000
64541|20342|100|7|96|18.0|15.0|96|2014-01-17 11:00:00.0000000|4|2014-01-17 11:00:00.0000000
64542|20342|13|7|3|32.0|15.0|3|2014-01-17 11:00:00.0000000|4|2014-01-17 11:00:00.0000000
64543|20343|67|7|3|230.0|15.0|3|2014-01-17 11:00:00.0000000|4|2014-01-17 11:00:00.0000000
64544|20343|106|7|5|35.0|15.0|5|2014-01-17 11:00:00.0000000|4|2014-01-17 11:00:00.0000000
64545|20343|125|7|3|32.0|15.0|3|2014-01-17 11:00:00.0000000|4|2014-01-17 11:00:00.0000000
64546|20343|79|7|12|18.0|15.0|12|2014-01-17 11:00:00.0000000|4|2014-01-17 11:00:00.0000000
64547|20344|24|7|10|13.0|15.0|10|2014-01-17 11:00:00.0000000|4|2014-01-17 11:00:00.0000000
64548|20344|108|7|1|25.0|15.0|1|2014-01-17 11:00:00.0000000|4|2014-01-17 11:00:00.0000000
64549|20344|94|7|72|18.0|15.0|72|2014-01-17 11:00:00.0000000|4|2014-01-17 11:00:00.0000000
64550|20344|20|7|3|13.0|15.0|3|2014-01-17 11:00:00.0000000|4|2014-01-17 11:00:00.0000000
64551|20345|12|7|6|32.0|15.0|6|2014-01-17 11:00:00.0000000|4|2014-01-17 11:00:00.0000000
64552|20345|176|7|6|240.0|15.0|6|2014-01-17 11:00:00.0000000|4|2014-01-17 11:00:00.0000000
64553|20345|101|7|72|18.0|15.0|72|2014-01-17 11:00:00.0000000|4|2014-01-17 11:00:00.0000000
64554|20345|169|7|70|45.0|15.0|70|2014-01-17 11:00:00.0000000|4|2014-01-17 11:00:00.0000000
64555|20345|137|7|1|32.0|15.0|1|2014-01-17 11:00:00.0000000|4|2014-01-17 11:00:00.0000000
64556|20346|126|7|4|32.0|15.0|4|2014-01-17 11:00:00.0000000|4|2014-01-17 11:00:00.0000000
64557|20346|201|7|96|3.7|15.0|96|2014-01-17 11:00:00.0000000|4|2014-01-17 11:00:00.0000000
64558|20347|26|7|4|13.0|15.0|4|2014-01-17 11:00:00.0000000|4|2014-01-17 11:00:00.0000000
64559|20347|150|9|1|16.0|15.0|1|2014-01-17 11:00:00.0000000|4|2014-01-17 11:00:00.0000000
64560|20347|197|7|168|3.7|15.0|168|2014-01-17 11:00:00.0000000|4|2014-01-17 11:00:00.0000000
64561|20347|137|7|9|32.0|15.0|9|2014-01-17 11:00:00.0000000|4|2014-01-17 11:00:00.0000000
64562|20347|7|7|4|32.0|15.0|4|2014-01-17 11:00:00.0000000|4|2014-01-17 11:00:00.0000000
64563|20348|140|10|36|5.0|15.0|36|2014-01-17 11:00:00.0000000|4|2014-01-17 11:00:00.0000000
64564|20348|59|7|5|25.0|15.0|5|2014-01-17 11:00:00.0000000|4|2014-01-17 11:00:00.0000000
64565|20349|1|7|4|25.0|15.0|4|2014-01-17 11:00:00.0000000|4|2014-01-17 11:00:00.0000000
64566|20349|67|7|7|230.0|15.0|7|2014-01-17 11:00:00.0000000|4|2014-01-17 11:00:00.0000000
64567|20349|49|7|5|13.0|15.0|5|2014-01-17 11:00:00.0000000|4|2014-01-17 11:00:00.0000000
64568|20349|20|7|6|13.0|15.0|6|2014-01-17 11:00:00.0000000|4|2014-01-17 11:00:00.0000000
64569|20349|110|7|2|25.0|15.0|2|2014-01-17 11:00:00.0000000|4|2014-01-17 11:00:00.0000000
64570|20350|200|7|240|4.1|15.0|240|2014-01-17 11:00:00.0000000|4|2014-01-17 11:00:00.0000000
64571|20350|218|7|60|37.5|15.0|60|2014-01-17 11:00:00.0000000|4|2014-01-17 11:00:00.0000000
64572|20350|71|7|4|230.0|15.0|4|2014-01-17 11:00:00.0000000|4|2014-01-17 11:00:00.0000000
64573|20350|214|7|8|90.0|15.0|8|2014-01-17 11:00:00.0000000|4|2014-01-17 11:00:00.0000000
64574|20351|123|7|10|32.0|15.0|10|2014-01-17 11:00:00.0000000|4|2014-01-17 11:00:00.0000000
64575|20351|19|7|2|13.0|15.0|2|2014-01-17 11:00:00.0000000|4|2014-01-17 11:00:00.0000000
64576|20351|117|7|4|34.0|15.0|4|2014-01-17 11:00:00.0000000|4|2014-01-17 11:00:00.0000000
64577|20352|76|7|36|18.0|15.0|36|2014-01-17 11:00:00.0000000|4|2014-01-17 11:00:00.0000000
64578|20352|209|7|10|1.89|15.0|10|2014-01-17 11:00:00.0000000|4|2014-01-17 11:00:00.0000000
64579|20352|118|7|5|32.0|15.0|5|2014-01-17 11:00:00.0000000|4|2014-01-17 11:00:00.0000000
64580|20353|93|7|72|18.0|15.0|72|2014-01-17 11:00:00.0000000|4|2014-01-17 11:00:00.0000000
64581|20353|97|7|84|18.0|15.0|84|2014-01-17 11:00:00.0000000|4|2014-01-17 11:00:00.0000000
64582|20353|53|7|1|13.0|15.0|1|2014-01-17 11:00:00.0000000|4|2014-01-17 11:00:00.0000000
64583|20353|182|7|250|1.28|15.0|250|2014-01-17 11:00:00.0000000|4|2014-01-17 11:00:00.0000000
64584|20353|45|7|2|13.0|15.0|2|2014-01-17 11:00:00.0000000|4|2014-01-17 11:00:00.0000000
64585|20354|43|7|1|13.0|15.0|1|2014-01-17 11:00:00.0000000|4|2014-01-17 11:00:00.0000000
64586|20354|127|7|10|32.0|15.0|10|2014-01-17 11:00:00.0000000|4|2014-01-17 11:00:00.0000000
64587|20354|104|7|2|35.0|15.0|2|2014-01-17 11:00:00.0000000|4|2014-01-17 11:00:00.0000000
64588|20354|108|7|6|25.0|15.0|6|2014-01-17 11:00:00.0000000|4|2014-01-17 11:00:00.0000000
64589|20355|129|7|3|32.0|15.0|3|2014-01-17 11:00:00.0000000|4|2014-01-17 11:00:00.0000000
64590|20355|16|7|10|13.0|15.0|10|2014-01-17 11:00:00.0000000|4|2014-01-17 11:00:00.0000000
64591|20356|120|7|9|32.0|15.0|9|2014-01-17 11:00:00.0000000|4|2014-01-17 11:00:00.0000000
64592|20356|219|7|70|50.0|15.0|70|2014-01-17 11:00:00.0000000|4|2014-01-17 11:00:00.0000000
64593|20356|161|7|90|108.0|15.0|90|2014-01-17 11:00:00.0000000|4|2014-01-17 11:00:00.0000000
64594|20357|205|7|50|32.0|15.0|50|2014-01-17 11:00:00.0000000|4|2014-01-17 11:00:00.0000000
64595|20357|143|7|12|18.0|15.0|12|2014-01-17 11:00:00.0000000|4|2014-01-17 11:00:00.0000000
64596|20357|124|7|9|32.0|15.0|9|2014-01-17 11:00:00.0000000|4|2014-01-17 11:00:00.0000000
64597|20357|115|7|5|34.0|15.0|5|2014-01-17 11:00:00.0000000|4|2014-01-17 11:00:00.0000000
64598|20358|15|9|6|240.0|15.0|6|2014-01-17 11:00:00.0000000|4|2014-01-17 11:00:00.0000000
64599|20358|4|7|6|32.0|15.0|6|2014-01-17 11:00:00.0000000|4|2014-01-17 11:00:00.0000000
64600|20358|159|7|70|18.0|15.0|70|2014-01-17 11:00:00.0000000|4|2014-01-17 11:00:00.0000000
64601|20359|210|7|40|2.4|15.0|40|2014-01-17 11:00:00.0000000|4|2014-01-17 11:00:00.0000000
64602|20359|188|7|225|0.66|15.0|225|2014-01-17 11:00:00.0000000|4|2014-01-17 11:00:00.0000000
64603|20382|86|7|36|18.0|15.0|36|2014-01-24 11:00:00.0000000|6|2014-01-24 11:00:00.0000000
64604|20359|52|7|7|13.0|15.0|7|2014-01-17 11:00:00.0000000|4|2014-01-17 11:00:00.0000000
64605|20360|78|7|12|18.0|15.0|12|2014-01-17 11:00:00.0000000|4|2014-01-17 11:00:00.0000000
64606|20360|104|7|9|35.0|15.0|9|2014-01-17 11:00:00.0000000|4|2014-01-17 11:00:00.0000000
