OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
167886|855|8||3055|167970|2020-04-16|2020-04-17 00:00:00.0000000|14916|True||||2020-04-16 12:00:00.0000000|9|2020-04-16 12:00:00.0000000
167887|425|13|9|2049||2020-04-16|2020-04-17 00:00:00.0000000|15487|True||||2020-04-16 11:00:00.0000000|9|2020-04-16 11:00:00.0000000
167888|958|3|9|3158||2020-04-16|2020-04-17 00:00:00.0000000|18433|True||||2020-04-16 11:00:00.0000000|9|2020-04-16 11:00:00.0000000
167889|990|8|9|3190||2020-04-16|2020-04-17 00:00:00.0000000|10756|True||||2020-04-16 11:00:00.0000000|9|2020-04-16 11:00:00.0000000
167890|84|6|9|1167||2020-04-16|2020-04-17 00:00:00.0000000|11123|True||||2020-04-16 11:00:00.0000000|9|2020-04-16 11:00:00.0000000
167891|58|15|9|1115||2020-04-16|2020-04-17 00:00:00.0000000|18517|True||||2020-04-16 11:00:00.0000000|9|2020-04-16 11:00:00.0000000
167892|965|6|9|3165||2020-04-16|2020-04-17 00:00:00.0000000|11156|True||||2020-04-16 11:00:00.0000000|9|2020-04-16 11:00:00.0000000
167893|1094|14||3294|167971|2020-04-16|2020-04-17 00:00:00.0000000|11388|True||||2020-04-16 12:00:00.0000000|9|2020-04-16 12:00:00.0000000
167894|523|13|9|2245||2020-04-16|2020-04-17 00:00:00.0000000|19504|True||||2020-04-16 11:00:00.0000000|9|2020-04-16 11:00:00.0000000
167895|532|8|9|2263||2020-04-16|2020-04-17 00:00:00.0000000|12602|True||||2020-04-16 11:00:00.0000000|9|2020-04-16 11:00:00.0000000
167896|866|3|9|3066||2020-04-16|2020-04-17 00:00:00.0000000|13202|True||||2020-04-16 11:00:00.0000000|9|2020-04-16 11:00:00.0000000
167897|583|2|9|2365||2020-04-16|2020-04-17 00:00:00.0000000|19370|True||||2020-04-16 11:00:00.0000000|9|2020-04-16 11:00:00.0000000
167898|588|3|9|2375||2020-04-16|2020-04-17 00:00:00.0000000|11082|True||||2020-04-16 11:00:00.0000000|9|2020-04-16 11:00:00.0000000
167899|935|6|9|3135||2020-04-16|2020-04-17 00:00:00.0000000|10883|True||||2020-04-16 11:00:00.0000000|9|2020-04-16 11:00:00.0000000
167900|875|3||3075|167972|2020-04-16|2020-04-17 00:00:00.0000000|14558|True||||2020-04-16 12:00:00.0000000|9|2020-04-16 12:00:00.0000000
167901|431|15|9|2061||2020-04-16|2020-04-17 00:00:00.0000000|13114|True||||2020-04-16 11:00:00.0000000|9|2020-04-16 11:00:00.0000000
167902|87|6|9|1173||2020-04-16|2020-04-17 00:00:00.0000000|14673|True||||2020-04-16 11:00:00.0000000|9|2020-04-16 11:00:00.0000000
167903|807|2|9|3007||2020-04-16|2020-04-17 00:00:00.0000000|18775|True||||2020-04-16 11:00:00.0000000|9|2020-04-16 11:00:00.0000000
167904|47|15|9|1093||2020-04-16|2020-04-17 00:00:00.0000000|14156|True||||2020-04-16 11:00:00.0000000|9|2020-04-16 11:00:00.0000000
167905|474|20|9|2147||2020-04-16|2020-04-17 00:00:00.0000000|15067|True||||2020-04-16 11:00:00.0000000|9|2020-04-16 11:00:00.0000000
167906|6|8|9|1011||2020-04-16|2020-04-17 00:00:00.0000000|14758|True||||2020-04-16 11:00:00.0000000|9|2020-04-16 11:00:00.0000000
167907|446|13|9|2091||2020-04-16|2020-04-17 00:00:00.0000000|14943|True||||2020-04-16 11:00:00.0000000|9|2020-04-16 11:00:00.0000000
167908|897|20|9|3097||2020-04-16|2020-04-17 00:00:00.0000000|15003|True||||2020-04-16 11:00:00.0000000|9|2020-04-16 11:00:00.0000000
167909|883|7|9|3083||2020-04-16|2020-04-17 00:00:00.0000000|10359|True||||2020-04-16 11:00:00.0000000|9|2020-04-16 11:00:00.0000000
167910|1089|13|9|3289||2020-04-16|2020-04-17 00:00:00.0000000|10175|True||||2020-04-16 11:00:00.0000000|9|2020-04-16 11:00:00.0000000
167911|464|14|9|2127||2020-04-16|2020-04-17 00:00:00.0000000|16648|True||||2020-04-16 11:00:00.0000000|9|2020-04-16 11:00:00.0000000
167912|862|16|9|3062||2020-04-16|2020-04-17 00:00:00.0000000|10791|True||||2020-04-16 11:00:00.0000000|9|2020-04-16 11:00:00.0000000
167913|438|2|9|2075||2020-04-16|2020-04-17 00:00:00.0000000|18032|True||||2020-04-16 11:00:00.0000000|9|2020-04-16 11:00:00.0000000
167914|832|2|9|3032||2020-04-16|2020-04-17 00:00:00.0000000|17644|True||||2020-04-16 11:00:00.0000000|9|2020-04-16 11:00:00.0000000
167915|899|14|9|3099||2020-04-16|2020-04-17 00:00:00.0000000|11563|True||||2020-04-16 11:00:00.0000000|9|2020-04-16 11:00:00.0000000
167916|170|8|9|1339||2020-04-16|2020-04-17 00:00:00.0000000|14874|True||||2020-04-16 11:00:00.0000000|9|2020-04-16 11:00:00.0000000
167917|820|2||3020|167973|2020-04-16|2020-04-17 00:00:00.0000000|11200|True||||2020-04-16 12:00:00.0000000|9|2020-04-16 12:00:00.0000000
167918|21|2|9|1041||2020-04-16|2020-04-17 00:00:00.0000000|13129|True||||2020-04-16 11:00:00.0000000|9|2020-04-16 11:00:00.0000000
167919|811|20|9|3011||2020-04-16|2020-04-17 00:00:00.0000000|11433|True||||2020-04-16 11:00:00.0000000|9|2020-04-16 11:00:00.0000000
167920|184|14|9|1367||2020-04-16|2020-04-17 00:00:00.0000000|14179|True||||2020-04-16 11:00:00.0000000|9|2020-04-16 11:00:00.0000000
167921|934|7|9|3134||2020-04-16|2020-04-17 00:00:00.0000000|13116|True||||2020-04-16 11:00:00.0000000|9|2020-04-16 11:00:00.0000000
167922|441|2|9|2081||2020-04-16|2020-04-17 00:00:00.0000000|18322|True||||2020-04-16 11:00:00.0000000|9|2020-04-16 11:00:00.0000000
167923|983|7|9|3183||2020-04-16|2020-04-17 00:00:00.0000000|15354|True||||2020-04-16 11:00:00.0000000|9|2020-04-16 11:00:00.0000000
167924|942|15||3142|167974|2020-04-16|2020-04-17 00:00:00.0000000|17745|True||||2020-04-16 12:00:00.0000000|9|2020-04-16 12:00:00.0000000
167925|451|7|9|2101||2020-04-16|2020-04-17 00:00:00.0000000|16895|True||||2020-04-16 11:00:00.0000000|9|2020-04-16 11:00:00.0000000
167926|916|7|9|3116||2020-04-16|2020-04-17 00:00:00.0000000|14233|True||||2020-04-16 11:00:00.0000000|9|2020-04-16 11:00:00.0000000
167927|124|16|9|1247||2020-04-16|2020-04-17 00:00:00.0000000|17771|True||||2020-04-16 11:00:00.0000000|9|2020-04-16 11:00:00.0000000
167928|144|13|9|1287||2020-04-16|2020-04-17 00:00:00.0000000|12575|True||||2020-04-16 11:00:00.0000000|9|2020-04-16 11:00:00.0000000
167929|455|3|9|2109||2020-04-16|2020-04-17 00:00:00.0000000|17709|True||||2020-04-16 11:00:00.0000000|9|2020-04-16 11:00:00.0000000
167930|841|2|9|3041||2020-04-16|2020-04-17 00:00:00.0000000|16238|True||||2020-04-16 11:00:00.0000000|9|2020-04-16 11:00:00.0000000
