OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
432001|137732|150|9|2|16.0|15.0|2|2019-01-23 11:00:00.0000000|6|2019-01-23 11:00:00.0000000
432002|137732|101|7|60|18.0|15.0|60|2019-01-23 11:00:00.0000000|6|2019-01-23 11:00:00.0000000
432003|137732|82|7|84|18.0|15.0|84|2019-01-23 11:00:00.0000000|6|2019-01-23 11:00:00.0000000
432004|137733|32|7|1|13.0|15.0|1|2019-01-23 11:00:00.0000000|6|2019-01-23 11:00:00.0000000
432005|137733|171|7|60|32.0|15.0|60|2019-01-23 11:00:00.0000000|6|2019-01-23 11:00:00.0000000
432006|137733|197|7|24|3.7|15.0|24|2019-01-23 11:00:00.0000000|6|2019-01-23 11:00:00.0000000
432007|137734|12|7|8|32.0|15.0|8|2019-01-23 11:00:00.0000000|6|2019-01-23 11:00:00.0000000
432008|137734|34|7|2|13.0|15.0|2|2019-01-23 11:00:00.0000000|6|2019-01-23 11:00:00.0000000
432009|137734|175|7|9|240.0|15.0|9|2019-01-23 11:00:00.0000000|6|2019-01-23 11:00:00.0000000
432010|137734|65|7|5|30.0|15.0|5|2019-01-23 11:00:00.0000000|6|2019-01-23 11:00:00.0000000
432011|137734|194|7|240|4.1|15.0|240|2019-01-23 11:00:00.0000000|6|2019-01-23 11:00:00.0000000
432012|137735|63|7|10|25.0|15.0|10|2019-01-23 11:00:00.0000000|6|2019-01-23 11:00:00.0000000
432013|137735|87|7|108|18.0|15.0|108|2019-01-23 11:00:00.0000000|6|2019-01-23 11:00:00.0000000
432014|137735|133|7|9|32.0|15.0|9|2019-01-23 11:00:00.0000000|6|2019-01-23 11:00:00.0000000
