OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
224144|71282|75|7|4|345.0|15.0|4|2016-04-28 11:00:00.0000000|10|2016-04-28 11:00:00.0000000
224145|71390|193|7|192|3.7|15.0|0||14|2016-04-28 12:00:00.0000000
224146|71282|4|7|10|32.0|15.0|10|2016-04-28 11:00:00.0000000|10|2016-04-28 11:00:00.0000000
224147|71282|100|7|60|18.0|15.0|60|2016-04-28 11:00:00.0000000|10|2016-04-28 11:00:00.0000000
224148|71283|29|7|1|13.0|15.0|1|2016-04-28 11:00:00.0000000|10|2016-04-28 11:00:00.0000000
224149|71283|120|7|1|32.0|15.0|1|2016-04-28 11:00:00.0000000|10|2016-04-28 11:00:00.0000000
224150|71283|113|7|6|30.0|15.0|6|2016-04-28 11:00:00.0000000|10|2016-04-28 11:00:00.0000000
224151|71284|167|7|60|99.0|15.0|60|2016-04-28 11:00:00.0000000|10|2016-04-28 11:00:00.0000000
224152|71284|148|7|48|18.0|15.0|48|2016-04-28 11:00:00.0000000|10|2016-04-28 11:00:00.0000000
224153|71284|222|1|48|8.55|10.0|48|2016-04-28 11:00:00.0000000|10|2016-04-28 11:00:00.0000000
224154|71284|3|7|10|18.5|15.0|10|2016-04-28 11:00:00.0000000|10|2016-04-28 11:00:00.0000000
224155|71285|84|7|72|18.0|15.0|72|2016-04-28 11:00:00.0000000|10|2016-04-28 11:00:00.0000000
224156|71285|116|7|1|34.0|15.0|1|2016-04-28 11:00:00.0000000|10|2016-04-28 11:00:00.0000000
224157|71286|77|7|12|18.0|15.0|12|2016-04-28 11:00:00.0000000|10|2016-04-28 11:00:00.0000000
224158|71391|204|7|100|32.0|15.0|0||14|2016-04-28 12:00:00.0000000
224159|71286|177|7|200|1.05|15.0|200|2016-04-28 11:00:00.0000000|10|2016-04-28 11:00:00.0000000
224160|71286|64|7|7|30.0|15.0|7|2016-04-28 11:00:00.0000000|10|2016-04-28 11:00:00.0000000
