OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
10047|442|16|10|2083||2013-07-06|2013-07-08 00:00:00.0000000|14565|True||||2013-07-06 11:00:00.0000000|10|2013-07-06 11:00:00.0000000
10048|995|3|10|3195||2013-07-06|2013-07-08 00:00:00.0000000|14640|True||||2013-07-06 11:00:00.0000000|10|2013-07-06 11:00:00.0000000
10049|148|20||1295|10085|2013-07-06|2013-07-08 00:00:00.0000000|15151|True||||2013-07-06 12:00:00.0000000|14|2013-07-06 12:00:00.0000000
10050|475|8|10|2149||2013-07-06|2013-07-08 00:00:00.0000000|14014|True||||2013-07-06 11:00:00.0000000|10|2013-07-06 11:00:00.0000000
10051|34|13|10|1067||2013-07-06|2013-07-08 00:00:00.0000000|15751|True||||2013-07-06 11:00:00.0000000|10|2013-07-06 11:00:00.0000000
10052|141|3|10|1281||2013-07-06|2013-07-08 00:00:00.0000000|15017|True||||2013-07-06 11:00:00.0000000|10|2013-07-06 11:00:00.0000000
10053|468|6|10|2135||2013-07-06|2013-07-08 00:00:00.0000000|17203|True||||2013-07-06 11:00:00.0000000|10|2013-07-06 11:00:00.0000000
10054|28|20|10|1055||2013-07-06|2013-07-08 00:00:00.0000000|19758|True||||2013-07-06 11:00:00.0000000|10|2013-07-06 11:00:00.0000000
10055|136|2||1271|10086|2013-07-06|2013-07-08 00:00:00.0000000|15819|True||||2013-07-06 12:00:00.0000000|14|2013-07-06 12:00:00.0000000
10056|539|13|10|2277||2013-07-06|2013-07-08 00:00:00.0000000|13993|True||||2013-07-06 11:00:00.0000000|10|2013-07-06 11:00:00.0000000
10057|20|6|10|1039||2013-07-06|2013-07-08 00:00:00.0000000|14433|True||||2013-07-06 11:00:00.0000000|10|2013-07-06 11:00:00.0000000
10058|593|2|10|2385||2013-07-06|2013-07-08 00:00:00.0000000|12190|True||||2013-07-06 11:00:00.0000000|10|2013-07-06 11:00:00.0000000
10059|34|8||1067|10087|2013-07-06|2013-07-08 00:00:00.0000000|18280|True||||2013-07-06 12:00:00.0000000|14|2013-07-06 12:00:00.0000000
10060|168|20||1335|10088|2013-07-06|2013-07-08 00:00:00.0000000|14801|True||||2013-07-06 12:00:00.0000000|14|2013-07-06 12:00:00.0000000
10061|931|6|10|3131||2013-07-06|2013-07-08 00:00:00.0000000|18829|True||||2013-07-06 11:00:00.0000000|10|2013-07-06 11:00:00.0000000
10062|540|16|10|2279||2013-07-06|2013-07-08 00:00:00.0000000|17136|True||||2013-07-06 11:00:00.0000000|10|2013-07-06 11:00:00.0000000
10063|969|2|10|3169||2013-07-06|2013-07-08 00:00:00.0000000|15803|True||||2013-07-06 11:00:00.0000000|10|2013-07-06 11:00:00.0000000
10064|429|6|10|2057||2013-07-06|2013-07-08 00:00:00.0000000|18015|True||||2013-07-06 11:00:00.0000000|10|2013-07-06 11:00:00.0000000
10065|427|2|10|2053||2013-07-06|2013-07-08 00:00:00.0000000|13780|True||||2013-07-06 11:00:00.0000000|10|2013-07-06 11:00:00.0000000
10066|587|3|10|2373||2013-07-06|2013-07-08 00:00:00.0000000|19508|True||||2013-07-06 11:00:00.0000000|10|2013-07-06 11:00:00.0000000
10067|897|7|10|3097||2013-07-06|2013-07-08 00:00:00.0000000|10178|True||||2013-07-06 11:00:00.0000000|10|2013-07-06 11:00:00.0000000
10068|407|8|10|2013||2013-07-06|2013-07-08 00:00:00.0000000|15690|True||||2013-07-06 11:00:00.0000000|10|2013-07-06 11:00:00.0000000
10069|807|16|10|3007||2013-07-06|2013-07-08 00:00:00.0000000|11009|True||||2013-07-06 11:00:00.0000000|10|2013-07-06 11:00:00.0000000
10070|159|6|10|1317||2013-07-06|2013-07-08 00:00:00.0000000|12628|True||||2013-07-06 11:00:00.0000000|10|2013-07-06 11:00:00.0000000
10071|1001|20|10|3201||2013-07-06|2013-07-08 00:00:00.0000000|16298|True||||2013-07-06 11:00:00.0000000|10|2013-07-06 11:00:00.0000000
10072|500|3|10|2199||2013-07-06|2013-07-08 00:00:00.0000000|17787|True||||2013-07-06 11:00:00.0000000|10|2013-07-06 11:00:00.0000000
10073|938|3|10|3138||2013-07-06|2013-07-08 00:00:00.0000000|15500|True||||2013-07-06 11:00:00.0000000|10|2013-07-06 11:00:00.0000000
10074|806|6|10|3006||2013-07-06|2013-07-08 00:00:00.0000000|19835|True||||2013-07-06 11:00:00.0000000|10|2013-07-06 11:00:00.0000000
10075|1004|15|10|3204||2013-07-06|2013-07-08 00:00:00.0000000|10242|True||||2013-07-06 11:00:00.0000000|10|2013-07-06 11:00:00.0000000
10076|537|16|10|2273||2013-07-06|2013-07-08 00:00:00.0000000|14416|True||||2013-07-06 11:00:00.0000000|10|2013-07-06 11:00:00.0000000
10077|106|6|10|1211||2013-07-06|2013-07-08 00:00:00.0000000|14850|True||||2013-07-06 11:00:00.0000000|10|2013-07-06 11:00:00.0000000
10078|1000|16|10|3200||2013-07-06|2013-07-08 00:00:00.0000000|12141|True||||2013-07-06 11:00:00.0000000|10|2013-07-06 11:00:00.0000000
10079|899|6|10|3099||2013-07-06|2013-07-08 00:00:00.0000000|19393|True||||2013-07-06 11:00:00.0000000|10|2013-07-06 11:00:00.0000000
