OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
406723|129661|5|7|7|32.0|15.0|7|2018-09-21 11:00:00.0000000|19|2018-09-21 11:00:00.0000000
406724|129661|4|7|10|32.0|15.0|10|2018-09-21 11:00:00.0000000|19|2018-09-21 11:00:00.0000000
406725|129662|16|7|7|13.0|15.0|7|2018-09-21 11:00:00.0000000|19|2018-09-21 11:00:00.0000000
406726|129662|191|7|288|3.7|15.0|288|2018-09-21 11:00:00.0000000|19|2018-09-21 11:00:00.0000000
406727|129662|225|1|240|8.55|10.0|240|2018-09-21 11:00:00.0000000|19|2018-09-21 11:00:00.0000000
406728|129662|178|7|250|2.55|15.0|250|2018-09-21 11:00:00.0000000|19|2018-09-21 11:00:00.0000000
406729|129662|5|7|7|32.0|15.0|7|2018-09-21 11:00:00.0000000|19|2018-09-21 11:00:00.0000000
406730|129663|2|7|7|25.0|15.0|7|2018-09-21 11:00:00.0000000|19|2018-09-21 11:00:00.0000000
406731|129663|74|7|10|285.0|15.0|10|2018-09-21 11:00:00.0000000|19|2018-09-21 11:00:00.0000000
406732|129664|112|7|9|30.0|15.0|9|2018-09-21 11:00:00.0000000|19|2018-09-21 11:00:00.0000000
406733|129664|11|7|5|32.0|15.0|5|2018-09-21 11:00:00.0000000|19|2018-09-21 11:00:00.0000000
406734|129664|137|7|10|32.0|15.0|10|2018-09-21 11:00:00.0000000|19|2018-09-21 11:00:00.0000000
406735|129664|160|7|30|33.0|15.0|30|2018-09-21 11:00:00.0000000|19|2018-09-21 11:00:00.0000000
406736|129664|118|7|7|32.0|15.0|7|2018-09-21 11:00:00.0000000|19|2018-09-21 11:00:00.0000000
406737|129665|84|7|72|18.0|15.0|72|2018-09-21 11:00:00.0000000|19|2018-09-21 11:00:00.0000000
406738|129665|99|7|36|18.0|15.0|36|2018-09-21 11:00:00.0000000|19|2018-09-21 11:00:00.0000000
406739|129666|8|9|10|240.0|15.0|10|2018-09-21 11:00:00.0000000|19|2018-09-21 11:00:00.0000000
406740|129666|227|1|48|8.55|10.0|48|2018-09-21 11:00:00.0000000|19|2018-09-21 11:00:00.0000000
406741|129666|29|7|2|13.0|15.0|2|2018-09-21 11:00:00.0000000|19|2018-09-21 11:00:00.0000000
406742|129666|165|7|50|26.0|15.0|50|2018-09-21 11:00:00.0000000|19|2018-09-21 11:00:00.0000000
406743|129666|155|7|20|24.0|15.0|20|2018-09-21 11:00:00.0000000|19|2018-09-21 11:00:00.0000000
406744|129667|52|7|9|13.0|15.0|9|2018-09-21 11:00:00.0000000|19|2018-09-21 11:00:00.0000000
406745|129667|107|7|2|25.0|15.0|2|2018-09-21 11:00:00.0000000|19|2018-09-21 11:00:00.0000000
406746|129667|49|7|1|13.0|15.0|1|2018-09-21 11:00:00.0000000|19|2018-09-21 11:00:00.0000000
406747|129667|42|7|5|13.0|15.0|5|2018-09-21 11:00:00.0000000|19|2018-09-21 11:00:00.0000000
406748|129667|102|7|7|35.0|15.0|7|2018-09-21 11:00:00.0000000|19|2018-09-21 11:00:00.0000000
406749|129668|94|7|120|18.0|15.0|120|2018-09-21 11:00:00.0000000|19|2018-09-21 11:00:00.0000000
406750|129668|227|1|24|8.55|10.0|24|2018-09-21 11:00:00.0000000|19|2018-09-21 11:00:00.0000000
406751|129668|169|7|100|45.0|15.0|100|2018-09-21 11:00:00.0000000|19|2018-09-21 11:00:00.0000000
406752|129752|77|7|96|18.0|15.0|0||19|2018-09-21 12:00:00.0000000
406753|129669|22|7|4|13.0|15.0|4|2018-09-21 11:00:00.0000000|19|2018-09-21 11:00:00.0000000
406754|129670|154|7|60|20.0|15.0|60|2018-09-21 11:00:00.0000000|19|2018-09-21 11:00:00.0000000
406755|129670|76|7|48|18.0|15.0|48|2018-09-21 11:00:00.0000000|19|2018-09-21 11:00:00.0000000
406756|129671|36|7|3|13.0|15.0|3|2018-09-21 11:00:00.0000000|19|2018-09-21 11:00:00.0000000
406757|129671|51|7|8|13.0|15.0|8|2018-09-21 11:00:00.0000000|19|2018-09-21 11:00:00.0000000
406758|129753|204|7|100|32.0|15.0|0||19|2018-09-21 12:00:00.0000000
406759|129672|149|7|96|18.0|15.0|96|2018-09-21 11:00:00.0000000|19|2018-09-21 11:00:00.0000000
406760|129672|112|7|9|30.0|15.0|9|2018-09-21 11:00:00.0000000|19|2018-09-21 11:00:00.0000000
406761|129672|172|7|60|48.0|15.0|60|2018-09-21 11:00:00.0000000|19|2018-09-21 11:00:00.0000000
406762|129673|185|7|125|2.04|15.0|125|2018-09-21 11:00:00.0000000|19|2018-09-21 11:00:00.0000000
406763|129673|88|7|96|18.0|15.0|96|2018-09-21 11:00:00.0000000|19|2018-09-21 11:00:00.0000000
406764|129673|211|7|50|4.1|15.0|50|2018-09-21 11:00:00.0000000|19|2018-09-21 11:00:00.0000000
406765|129673|135|7|5|32.0|15.0|5|2018-09-21 11:00:00.0000000|19|2018-09-21 11:00:00.0000000
406766|129674|34|7|3|13.0|15.0|3|2018-09-21 11:00:00.0000000|19|2018-09-21 11:00:00.0000000
406767|129674|191|7|360|3.7|15.0|360|2018-09-21 11:00:00.0000000|19|2018-09-21 11:00:00.0000000
406768|129674|154|7|40|20.0|15.0|40|2018-09-21 11:00:00.0000000|19|2018-09-21 11:00:00.0000000
406769|129674|110|7|1|25.0|15.0|1|2018-09-21 11:00:00.0000000|19|2018-09-21 11:00:00.0000000
406770|129675|152|9|4|16.0|15.0|4|2018-09-21 11:00:00.0000000|19|2018-09-21 11:00:00.0000000
406771|129675|112|7|1|30.0|15.0|1|2018-09-21 11:00:00.0000000|19|2018-09-21 11:00:00.0000000
406772|129675|145|7|12|18.0|15.0|12|2018-09-21 11:00:00.0000000|19|2018-09-21 11:00:00.0000000
406773|129675|172|7|40|48.0|15.0|40|2018-09-21 11:00:00.0000000|19|2018-09-21 11:00:00.0000000
406774|129676|192|7|324|4.1|15.0|324|2018-09-21 11:00:00.0000000|19|2018-09-21 11:00:00.0000000
406775|129676|203|7|70|32.0|15.0|70|2018-09-21 11:00:00.0000000|19|2018-09-21 11:00:00.0000000
406776|129676|112|7|6|30.0|15.0|6|2018-09-21 11:00:00.0000000|19|2018-09-21 11:00:00.0000000
406777|129676|144|7|48|18.0|15.0|48|2018-09-21 11:00:00.0000000|19|2018-09-21 11:00:00.0000000
406778|129676|13|7|9|32.0|15.0|9|2018-09-21 11:00:00.0000000|19|2018-09-21 11:00:00.0000000
406779|129677|37|7|4|13.0|15.0|4|2018-09-21 11:00:00.0000000|19|2018-09-21 11:00:00.0000000
406780|129677|214|7|4|90.0|15.0|4|2018-09-21 11:00:00.0000000|19|2018-09-21 11:00:00.0000000
406781|129678|120|7|5|32.0|15.0|5|2018-09-21 11:00:00.0000000|19|2018-09-21 11:00:00.0000000
406782|129678|140|10|48|5.0|15.0|48|2018-09-21 11:00:00.0000000|19|2018-09-21 11:00:00.0000000
406783|129754|78|7|12|18.0|15.0|12|2018-09-24 11:00:00.0000000|7|2018-09-24 11:00:00.0000000
406784|129679|135|7|6|32.0|15.0|6|2018-09-21 11:00:00.0000000|19|2018-09-21 11:00:00.0000000
406785|129679|168|7|40|29.0|15.0|40|2018-09-21 11:00:00.0000000|19|2018-09-21 11:00:00.0000000
406786|129679|143|7|120|18.0|15.0|120|2018-09-21 11:00:00.0000000|19|2018-09-21 11:00:00.0000000
406787|129680|161|7|80|108.0|15.0|80|2018-09-21 11:00:00.0000000|19|2018-09-21 11:00:00.0000000
406788|129680|11|7|3|32.0|15.0|3|2018-09-21 11:00:00.0000000|19|2018-09-21 11:00:00.0000000
406789|129755|184|7|225|3.5|15.0|0||19|2018-09-21 12:00:00.0000000
406790|129681|146|7|108|18.0|15.0|108|2018-09-21 11:00:00.0000000|19|2018-09-21 11:00:00.0000000
406791|129681|56|7|7|13.0|15.0|7|2018-09-21 11:00:00.0000000|19|2018-09-21 11:00:00.0000000
406792|129682|198|7|48|4.1|15.0|48|2018-09-21 11:00:00.0000000|19|2018-09-21 11:00:00.0000000
406793|129682|49|7|7|13.0|15.0|7|2018-09-21 11:00:00.0000000|19|2018-09-21 11:00:00.0000000
406794|129682|21|7|2|13.0|15.0|2|2018-09-21 11:00:00.0000000|19|2018-09-21 11:00:00.0000000
406795|129683|183|7|150|2.74|15.0|150|2018-09-21 11:00:00.0000000|19|2018-09-21 11:00:00.0000000
406796|129683|171|7|100|32.0|15.0|100|2018-09-21 11:00:00.0000000|19|2018-09-21 11:00:00.0000000
406797|129683|16|7|8|13.0|15.0|8|2018-09-21 11:00:00.0000000|19|2018-09-21 11:00:00.0000000
406798|129684|145|7|84|18.0|15.0|84|2018-09-21 11:00:00.0000000|19|2018-09-21 11:00:00.0000000
406799|129684|20|7|6|13.0|15.0|6|2018-09-21 11:00:00.0000000|19|2018-09-21 11:00:00.0000000
406800|129684|96|7|120|18.0|15.0|120|2018-09-21 11:00:00.0000000|19|2018-09-21 11:00:00.0000000
406801|129684|63|7|1|25.0|15.0|1|2018-09-21 11:00:00.0000000|19|2018-09-21 11:00:00.0000000
406802|129685|105|7|6|35.0|15.0|6|2018-09-21 11:00:00.0000000|19|2018-09-21 11:00:00.0000000
406803|129685|180|7|75|1.11|15.0|75|2018-09-21 11:00:00.0000000|19|2018-09-21 11:00:00.0000000
406804|129686|179|7|75|1.05|15.0|75|2018-09-21 11:00:00.0000000|19|2018-09-21 11:00:00.0000000
406805|129686|146|7|96|18.0|15.0|96|2018-09-21 11:00:00.0000000|19|2018-09-21 11:00:00.0000000
406806|129686|72|7|6|230.0|15.0|6|2018-09-21 11:00:00.0000000|19|2018-09-21 11:00:00.0000000
406807|129686|207|7|12|2.7|15.0|12|2018-09-21 11:00:00.0000000|19|2018-09-21 11:00:00.0000000
406808|129687|216|7|60|12.5|15.0|60|2018-09-21 11:00:00.0000000|19|2018-09-21 11:00:00.0000000
406809|129687|226|1|216|8.55|10.0|216|2018-09-21 11:00:00.0000000|19|2018-09-21 11:00:00.0000000
406810|129687|83|7|48|18.0|15.0|48|2018-09-21 11:00:00.0000000|19|2018-09-21 11:00:00.0000000
406811|129688|178|7|225|2.55|15.0|225|2018-09-21 11:00:00.0000000|19|2018-09-21 11:00:00.0000000
406812|129688|118|7|7|32.0|15.0|7|2018-09-21 11:00:00.0000000|19|2018-09-21 11:00:00.0000000
406813|129688|68|7|2|230.0|15.0|2|2018-09-21 11:00:00.0000000|19|2018-09-21 11:00:00.0000000
406814|129688|207|7|48|2.7|15.0|48|2018-09-21 11:00:00.0000000|19|2018-09-21 11:00:00.0000000
406815|129689|91|7|72|18.0|15.0|72|2018-09-21 11:00:00.0000000|19|2018-09-21 11:00:00.0000000
