OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
31293|9842|39|7|7|13.0|15.0|7|2013-07-03 11:00:00.0000000|3|2013-07-03 11:00:00.0000000
31294|9842|199|7|192|3.7|15.0|192|2013-07-03 11:00:00.0000000|3|2013-07-03 11:00:00.0000000
31295|9842|159|7|10|18.0|15.0|10|2013-07-03 11:00:00.0000000|3|2013-07-03 11:00:00.0000000
31296|9842|31|7|4|13.0|15.0|4|2013-07-03 11:00:00.0000000|3|2013-07-03 11:00:00.0000000
31297|9843|146|7|120|18.0|15.0|120|2013-07-03 11:00:00.0000000|3|2013-07-03 11:00:00.0000000
31298|9843|47|7|3|13.0|15.0|3|2013-07-03 11:00:00.0000000|3|2013-07-03 11:00:00.0000000
31299|9843|12|7|10|32.0|15.0|10|2013-07-03 11:00:00.0000000|3|2013-07-03 11:00:00.0000000
31300|9843|180|7|225|1.11|15.0|225|2013-07-03 11:00:00.0000000|3|2013-07-03 11:00:00.0000000
31301|9843|212|7|30|4.3|15.0|30|2013-07-03 11:00:00.0000000|3|2013-07-03 11:00:00.0000000
31302|9844|26|7|6|13.0|15.0|6|2013-07-03 11:00:00.0000000|3|2013-07-03 11:00:00.0000000
31303|9844|64|7|6|30.0|15.0|6|2013-07-03 11:00:00.0000000|3|2013-07-03 11:00:00.0000000
31304|9844|62|7|5|25.0|15.0|5|2013-07-03 11:00:00.0000000|3|2013-07-03 11:00:00.0000000
31305|9845|47|7|5|13.0|15.0|5|2013-07-03 11:00:00.0000000|3|2013-07-03 11:00:00.0000000
31306|9845|49|7|10|13.0|15.0|10|2013-07-03 11:00:00.0000000|3|2013-07-03 11:00:00.0000000
31307|9845|17|7|7|13.0|15.0|7|2013-07-03 11:00:00.0000000|3|2013-07-03 11:00:00.0000000
31308|9845|181|7|150|1.14|15.0|150|2013-07-03 11:00:00.0000000|3|2013-07-03 11:00:00.0000000
31309|9846|214|7|1|90.0|15.0|1|2013-07-03 11:00:00.0000000|3|2013-07-03 11:00:00.0000000
31310|9846|117|7|2|34.0|15.0|2|2013-07-03 11:00:00.0000000|3|2013-07-03 11:00:00.0000000
31311|9846|194|7|48|4.1|15.0|48|2013-07-03 11:00:00.0000000|3|2013-07-03 11:00:00.0000000
31312|9847|117|7|3|34.0|15.0|3|2013-07-03 11:00:00.0000000|3|2013-07-03 11:00:00.0000000
31313|9847|55|7|3|13.0|15.0|3|2013-07-03 11:00:00.0000000|3|2013-07-03 11:00:00.0000000
31314|9847|173|7|90|105.0|15.0|90|2013-07-03 11:00:00.0000000|3|2013-07-03 11:00:00.0000000
31315|9847|176|7|1|240.0|15.0|1|2013-07-03 11:00:00.0000000|3|2013-07-03 11:00:00.0000000
31316|9847|69|7|9|230.0|15.0|9|2013-07-03 11:00:00.0000000|3|2013-07-03 11:00:00.0000000
31317|9848|169|7|20|45.0|15.0|20|2013-07-03 11:00:00.0000000|3|2013-07-03 11:00:00.0000000
31318|9848|202|7|192|4.1|15.0|192|2013-07-03 11:00:00.0000000|3|2013-07-03 11:00:00.0000000
31319|9849|89|7|48|18.0|15.0|48|2013-07-03 11:00:00.0000000|3|2013-07-03 11:00:00.0000000
31320|9849|61|7|8|25.0|15.0|8|2013-07-03 11:00:00.0000000|3|2013-07-03 11:00:00.0000000
31321|10323|98|7|120|18.0|15.0|0||14|2013-07-10 12:00:00.0000000
31322|9850|133|7|6|32.0|15.0|6|2013-07-03 11:00:00.0000000|3|2013-07-03 11:00:00.0000000
31323|9850|60|7|7|25.0|15.0|7|2013-07-03 11:00:00.0000000|3|2013-07-03 11:00:00.0000000
31324|9900|95|7|36|18.0|15.0|36|2013-07-10 11:00:00.0000000|7|2013-07-10 11:00:00.0000000
31325|9851|149|7|48|18.0|15.0|48|2013-07-03 11:00:00.0000000|3|2013-07-03 11:00:00.0000000
31326|9851|100|7|36|18.0|15.0|36|2013-07-03 11:00:00.0000000|3|2013-07-03 11:00:00.0000000
31327|9851|112|7|3|30.0|15.0|3|2013-07-03 11:00:00.0000000|3|2013-07-03 11:00:00.0000000
31328|9851|42|7|10|13.0|15.0|10|2013-07-03 11:00:00.0000000|3|2013-07-03 11:00:00.0000000
31329|9852|70|7|5|230.0|15.0|5|2013-07-03 11:00:00.0000000|3|2013-07-03 11:00:00.0000000
31330|9901|77|7|48|18.0|15.0|48|2013-07-10 11:00:00.0000000|7|2013-07-10 11:00:00.0000000
31331|9853|65|7|9|30.0|15.0|9|2013-07-03 11:00:00.0000000|3|2013-07-03 11:00:00.0000000
31332|9853|70|7|9|230.0|15.0|9|2013-07-03 11:00:00.0000000|3|2013-07-03 11:00:00.0000000
31333|9853|190|7|160|3.5|15.0|160|2013-07-03 11:00:00.0000000|3|2013-07-03 11:00:00.0000000
31334|9854|175|7|8|240.0|15.0|8|2013-07-03 11:00:00.0000000|3|2013-07-03 11:00:00.0000000
31335|9854|206|7|84|2.7|15.0|84|2013-07-03 11:00:00.0000000|3|2013-07-03 11:00:00.0000000
31336|9902|86|7|72|18.0|15.0|72|2013-09-04 11:00:00.0000000|17|2013-09-04 11:00:00.0000000
31337|9854|140|10|84|5.0|15.0|84|2013-07-03 11:00:00.0000000|3|2013-07-03 11:00:00.0000000
31338|9854|215|7|10|1899.0|15.0|10|2013-07-03 11:00:00.0000000|3|2013-07-03 11:00:00.0000000
31339|9855|146|7|72|18.0|15.0|72|2013-07-03 11:00:00.0000000|3|2013-07-03 11:00:00.0000000
31340|9855|26|7|9|13.0|15.0|9|2013-07-03 11:00:00.0000000|3|2013-07-03 11:00:00.0000000
31341|9855|117|7|2|34.0|15.0|2|2013-07-03 11:00:00.0000000|3|2013-07-03 11:00:00.0000000
31342|9855|83|7|60|18.0|15.0|60|2013-07-03 11:00:00.0000000|3|2013-07-03 11:00:00.0000000
31343|9856|119|7|2|32.0|15.0|2|2013-07-03 11:00:00.0000000|3|2013-07-03 11:00:00.0000000
31344|9856|187|7|250|0.95|15.0|250|2013-07-03 11:00:00.0000000|3|2013-07-03 11:00:00.0000000
31345|9857|165|7|40|26.0|15.0|40|2013-07-03 11:00:00.0000000|3|2013-07-03 11:00:00.0000000
31346|9857|149|7|108|18.0|15.0|108|2013-07-03 11:00:00.0000000|3|2013-07-03 11:00:00.0000000
31347|9857|181|7|150|1.14|15.0|150|2013-07-03 11:00:00.0000000|3|2013-07-03 11:00:00.0000000
31348|9857|90|7|24|18.0|15.0|24|2013-07-03 11:00:00.0000000|3|2013-07-03 11:00:00.0000000
31349|9857|82|7|60|18.0|15.0|60|2013-07-03 11:00:00.0000000|3|2013-07-03 11:00:00.0000000
31350|9858|117|7|7|34.0|15.0|7|2013-07-03 11:00:00.0000000|3|2013-07-03 11:00:00.0000000
31351|9858|79|7|24|18.0|15.0|24|2013-07-03 11:00:00.0000000|3|2013-07-03 11:00:00.0000000
31352|9858|215|7|9|1899.0|15.0|9|2013-07-03 11:00:00.0000000|3|2013-07-03 11:00:00.0000000
31353|9858|39|7|4|13.0|15.0|4|2013-07-03 11:00:00.0000000|3|2013-07-03 11:00:00.0000000
31354|9859|207|7|48|2.7|15.0|48|2013-07-03 11:00:00.0000000|3|2013-07-03 11:00:00.0000000
31355|9859|14|7|10|32.0|15.0|10|2013-07-03 11:00:00.0000000|3|2013-07-03 11:00:00.0000000
31356|9859|87|7|60|18.0|15.0|60|2013-07-03 11:00:00.0000000|3|2013-07-03 11:00:00.0000000
31357|9859|118|7|4|32.0|15.0|4|2013-07-03 11:00:00.0000000|3|2013-07-03 11:00:00.0000000
31358|9860|146|7|84|18.0|15.0|84|2013-07-03 11:00:00.0000000|3|2013-07-03 11:00:00.0000000
31359|9860|74|7|8|285.0|15.0|8|2013-07-03 11:00:00.0000000|3|2013-07-03 11:00:00.0000000
31360|9860|102|7|3|35.0|15.0|3|2013-07-03 11:00:00.0000000|3|2013-07-03 11:00:00.0000000
31361|9860|119|7|6|32.0|15.0|6|2013-07-03 11:00:00.0000000|3|2013-07-03 11:00:00.0000000
31362|9860|33|7|9|13.0|15.0|9|2013-07-03 11:00:00.0000000|3|2013-07-03 11:00:00.0000000
31363|9861|126|7|9|32.0|15.0|9|2013-07-03 11:00:00.0000000|3|2013-07-03 11:00:00.0000000
31364|9861|31|7|9|13.0|15.0|9|2013-07-03 11:00:00.0000000|3|2013-07-03 11:00:00.0000000
31365|9861|134|7|2|32.0|15.0|2|2013-07-03 11:00:00.0000000|3|2013-07-03 11:00:00.0000000
31366|9861|141|10|120|5.0|15.0|120|2013-07-03 11:00:00.0000000|3|2013-07-03 11:00:00.0000000
31367|9862|87|7|36|18.0|15.0|36|2013-07-03 11:00:00.0000000|3|2013-07-03 11:00:00.0000000
31368|9862|165|7|90|26.0|15.0|90|2013-07-03 11:00:00.0000000|3|2013-07-03 11:00:00.0000000
31369|9862|110|7|2|25.0|15.0|2|2013-07-03 11:00:00.0000000|3|2013-07-03 11:00:00.0000000
