OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
58264|18379|184|7|175|3.5|15.0|175|2013-12-10 11:00:00.0000000|9|2013-12-10 11:00:00.0000000
58265|18379|109|7|10|25.0|15.0|10|2013-12-10 11:00:00.0000000|9|2013-12-10 11:00:00.0000000
58266|18379|162|7|90|22.0|15.0|90|2013-12-10 11:00:00.0000000|9|2013-12-10 11:00:00.0000000
58267|18379|70|7|7|230.0|15.0|7|2013-12-10 11:00:00.0000000|9|2013-12-10 11:00:00.0000000
58268|18380|65|7|4|30.0|15.0|4|2013-12-10 11:00:00.0000000|9|2013-12-10 11:00:00.0000000
58269|18380|56|7|3|13.0|15.0|3|2013-12-10 11:00:00.0000000|9|2013-12-10 11:00:00.0000000
58270|18380|60|7|9|25.0|15.0|9|2013-12-10 11:00:00.0000000|9|2013-12-10 11:00:00.0000000
58271|18380|189|7|156|2.9|15.0|156|2013-12-10 11:00:00.0000000|9|2013-12-10 11:00:00.0000000
58272|18380|161|7|20|108.0|15.0|20|2013-12-10 11:00:00.0000000|9|2013-12-10 11:00:00.0000000
58273|18381|133|7|9|32.0|15.0|9|2013-12-10 11:00:00.0000000|9|2013-12-10 11:00:00.0000000
58274|18381|188|7|50|0.66|15.0|50|2013-12-10 11:00:00.0000000|9|2013-12-10 11:00:00.0000000
58275|18381|145|7|12|18.0|15.0|12|2013-12-10 11:00:00.0000000|9|2013-12-10 11:00:00.0000000
58276|18381|35|7|2|13.0|15.0|2|2013-12-10 11:00:00.0000000|9|2013-12-10 11:00:00.0000000
58277|18382|194|7|240|4.1|15.0|240|2013-12-10 11:00:00.0000000|9|2013-12-10 11:00:00.0000000
58278|18382|129|7|10|32.0|15.0|10|2013-12-10 11:00:00.0000000|9|2013-12-10 11:00:00.0000000
58279|18382|146|7|12|18.0|15.0|12|2013-12-10 11:00:00.0000000|9|2013-12-10 11:00:00.0000000
58280|18382|7|7|4|32.0|15.0|4|2013-12-10 11:00:00.0000000|9|2013-12-10 11:00:00.0000000
58281|18382|67|7|3|230.0|15.0|3|2013-12-10 11:00:00.0000000|9|2013-12-10 11:00:00.0000000
58282|18383|75|7|6|345.0|15.0|6|2013-12-10 11:00:00.0000000|9|2013-12-10 11:00:00.0000000
58283|18383|3|7|20|18.5|15.0|20|2013-12-10 11:00:00.0000000|9|2013-12-10 11:00:00.0000000
58284|18383|94|7|24|18.0|15.0|24|2013-12-10 11:00:00.0000000|9|2013-12-10 11:00:00.0000000
58285|18383|131|7|4|32.0|15.0|4|2013-12-10 11:00:00.0000000|9|2013-12-10 11:00:00.0000000
58286|18383|68|7|6|230.0|15.0|6|2013-12-10 11:00:00.0000000|9|2013-12-10 11:00:00.0000000
58287|18384|136|7|2|32.0|15.0|2|2013-12-10 11:00:00.0000000|9|2013-12-10 11:00:00.0000000
58288|18384|93|7|84|18.0|15.0|84|2013-12-10 11:00:00.0000000|9|2013-12-10 11:00:00.0000000
58289|18384|160|7|90|33.0|15.0|90|2013-12-10 11:00:00.0000000|9|2013-12-10 11:00:00.0000000
58290|18385|179|7|75|1.05|15.0|75|2013-12-10 11:00:00.0000000|9|2013-12-10 11:00:00.0000000
58291|18385|144|7|120|18.0|15.0|120|2013-12-10 11:00:00.0000000|9|2013-12-10 11:00:00.0000000
58292|18385|97|7|120|18.0|15.0|120|2013-12-10 11:00:00.0000000|9|2013-12-10 11:00:00.0000000
58293|18386|47|7|1|13.0|15.0|1|2013-12-10 11:00:00.0000000|9|2013-12-10 11:00:00.0000000
58294|18386|105|7|10|35.0|15.0|10|2013-12-10 11:00:00.0000000|9|2013-12-10 11:00:00.0000000
58295|18386|12|7|2|32.0|15.0|2|2013-12-10 11:00:00.0000000|9|2013-12-10 11:00:00.0000000
58296|18386|215|7|10|1899.0|15.0|10|2013-12-10 11:00:00.0000000|9|2013-12-10 11:00:00.0000000
58297|18387|216|7|20|12.5|15.0|20|2013-12-10 11:00:00.0000000|9|2013-12-10 11:00:00.0000000
58298|18387|10|7|5|32.0|15.0|5|2013-12-10 11:00:00.0000000|9|2013-12-10 11:00:00.0000000
58299|18387|142|7|96|18.0|15.0|96|2013-12-10 11:00:00.0000000|9|2013-12-10 11:00:00.0000000
58300|18388|87|7|60|18.0|15.0|60|2013-12-10 11:00:00.0000000|9|2013-12-10 11:00:00.0000000
58301|18388|142|7|12|18.0|15.0|12|2013-12-10 11:00:00.0000000|9|2013-12-10 11:00:00.0000000
58302|18388|70|7|8|230.0|15.0|8|2013-12-10 11:00:00.0000000|9|2013-12-10 11:00:00.0000000
58303|18389|21|7|10|13.0|15.0|10|2013-12-10 11:00:00.0000000|9|2013-12-10 11:00:00.0000000
58304|18389|162|7|70|22.0|15.0|70|2013-12-10 11:00:00.0000000|9|2013-12-10 11:00:00.0000000
58305|18389|51|7|10|13.0|15.0|10|2013-12-10 11:00:00.0000000|9|2013-12-10 11:00:00.0000000
58306|18389|167|7|80|99.0|15.0|80|2013-12-10 11:00:00.0000000|9|2013-12-10 11:00:00.0000000
58307|18389|79|7|72|18.0|15.0|72|2013-12-10 11:00:00.0000000|9|2013-12-10 11:00:00.0000000
58308|18390|134|7|3|32.0|15.0|3|2013-12-10 11:00:00.0000000|9|2013-12-10 11:00:00.0000000
58309|18390|207|7|60|2.7|15.0|60|2013-12-10 11:00:00.0000000|9|2013-12-10 11:00:00.0000000
58310|18390|68|7|7|230.0|15.0|7|2013-12-10 11:00:00.0000000|9|2013-12-10 11:00:00.0000000
58311|18391|23|7|7|13.0|15.0|7|2013-12-10 11:00:00.0000000|9|2013-12-10 11:00:00.0000000
58312|18391|206|7|60|2.7|15.0|60|2013-12-10 11:00:00.0000000|9|2013-12-10 11:00:00.0000000
58313|18391|11|7|10|32.0|15.0|10|2013-12-10 11:00:00.0000000|9|2013-12-10 11:00:00.0000000
58314|18391|36|7|8|13.0|15.0|8|2013-12-10 11:00:00.0000000|9|2013-12-10 11:00:00.0000000
58315|18391|45|7|9|13.0|15.0|9|2013-12-10 11:00:00.0000000|9|2013-12-10 11:00:00.0000000
58316|18392|30|7|6|13.0|15.0|6|2013-12-10 11:00:00.0000000|9|2013-12-10 11:00:00.0000000
58317|18392|34|7|4|13.0|15.0|4|2013-12-10 11:00:00.0000000|9|2013-12-10 11:00:00.0000000
58318|18392|68|7|1|230.0|15.0|1|2013-12-10 11:00:00.0000000|9|2013-12-10 11:00:00.0000000
58319|18393|215|7|1|1899.0|15.0|1|2013-12-10 11:00:00.0000000|9|2013-12-10 11:00:00.0000000
58320|18393|30|7|8|13.0|15.0|8|2013-12-10 11:00:00.0000000|9|2013-12-10 11:00:00.0000000
58321|18393|47|7|1|13.0|15.0|1|2013-12-10 11:00:00.0000000|9|2013-12-10 11:00:00.0000000
58322|18393|6|7|1|32.0|15.0|1|2013-12-10 11:00:00.0000000|9|2013-12-10 11:00:00.0000000
58323|18393|173|7|50|105.0|15.0|50|2013-12-10 11:00:00.0000000|9|2013-12-10 11:00:00.0000000
58324|18394|217|7|60|25.0|15.0|60|2013-12-10 11:00:00.0000000|9|2013-12-10 11:00:00.0000000
