OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
20579|573|13|3|2345||2014-01-22|2014-01-23 00:00:00.0000000|18976|True||||2014-01-22 11:00:00.0000000|3|2014-01-22 11:00:00.0000000
20580|927|14|3|3127||2014-01-22|2014-01-23 00:00:00.0000000|17478|True||||2014-01-22 11:00:00.0000000|3|2014-01-22 11:00:00.0000000
20581|152|15|3|1303||2014-01-22|2014-01-23 00:00:00.0000000|18728|True||||2014-01-22 11:00:00.0000000|3|2014-01-22 11:00:00.0000000
20582|972|2|3|3172||2014-01-22|2014-01-23 00:00:00.0000000|11697|True||||2014-01-22 11:00:00.0000000|3|2014-01-22 11:00:00.0000000
20583|589|14|3|2377||2014-01-22|2014-01-23 00:00:00.0000000|16242|True||||2014-01-22 11:00:00.0000000|3|2014-01-22 11:00:00.0000000
20584|1021|14|3|3221||2014-01-22|2014-01-23 00:00:00.0000000|13037|True||||2014-01-22 11:00:00.0000000|3|2014-01-22 11:00:00.0000000
20585|847|16|3|3047||2014-01-22|2014-01-23 00:00:00.0000000|15176|True||||2014-01-22 11:00:00.0000000|3|2014-01-22 11:00:00.0000000
20586|1012|14|3|3212||2014-01-22|2014-01-23 00:00:00.0000000|18867|True||||2014-01-22 11:00:00.0000000|3|2014-01-22 11:00:00.0000000
20587|899|2|3|3099||2014-01-22|2014-01-23 00:00:00.0000000|11681|True||||2014-01-22 11:00:00.0000000|3|2014-01-22 11:00:00.0000000
20588|811|8|3|3011||2014-01-22|2014-01-23 00:00:00.0000000|12412|True||||2014-01-22 11:00:00.0000000|3|2014-01-22 11:00:00.0000000
20589|588|14|3|2375||2014-01-22|2014-01-23 00:00:00.0000000|12790|True||||2014-01-22 11:00:00.0000000|3|2014-01-22 11:00:00.0000000
20590|468|6|3|2135||2014-01-22|2014-01-23 00:00:00.0000000|13142|True||||2014-01-22 11:00:00.0000000|3|2014-01-22 11:00:00.0000000
20591|913|13|3|3113||2014-01-22|2014-01-23 00:00:00.0000000|18920|True||||2014-01-22 11:00:00.0000000|3|2014-01-22 11:00:00.0000000
20592|148|3|3|1295||2014-01-22|2014-01-23 00:00:00.0000000|11934|True||||2014-01-22 11:00:00.0000000|3|2014-01-22 11:00:00.0000000
20593|458|15|3|2115||2014-01-22|2014-01-23 00:00:00.0000000|17367|True||||2014-01-22 11:00:00.0000000|3|2014-01-22 11:00:00.0000000
20594|860|15|3|3060||2014-01-22|2014-01-23 00:00:00.0000000|15325|True||||2014-01-22 11:00:00.0000000|3|2014-01-22 11:00:00.0000000
20595|487|13||2173|20669|2014-01-22|2014-01-23 00:00:00.0000000|11779|True||||2014-01-22 12:00:00.0000000|13|2014-01-22 12:00:00.0000000
20596|121|7|3|1241||2014-01-22|2014-01-23 00:00:00.0000000|17614|True||||2014-01-22 11:00:00.0000000|3|2014-01-22 11:00:00.0000000
20597|457|14|3|2113||2014-01-22|2014-01-23 00:00:00.0000000|12436|True||||2014-01-22 11:00:00.0000000|3|2014-01-22 11:00:00.0000000
20598|45|3|3|1089||2014-01-22|2014-01-23 00:00:00.0000000|11834|True||||2014-01-22 11:00:00.0000000|3|2014-01-22 11:00:00.0000000
20599|860|13|3|3060||2014-01-22|2014-01-23 00:00:00.0000000|10761|True||||2014-01-22 11:00:00.0000000|3|2014-01-22 11:00:00.0000000
20600|912|13|3|3112||2014-01-22|2014-01-23 00:00:00.0000000|14232|True||||2014-01-22 11:00:00.0000000|3|2014-01-22 11:00:00.0000000
20601|565|8|3|2329||2014-01-22|2014-01-23 00:00:00.0000000|18001|True||||2014-01-22 11:00:00.0000000|3|2014-01-22 11:00:00.0000000
