OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
287970|91649|24|7|8|13.0|15.0|8|2017-03-06 11:00:00.0000000|17|2017-03-06 11:00:00.0000000
287971|91649|130|7|1|32.0|15.0|1|2017-03-06 11:00:00.0000000|17|2017-03-06 11:00:00.0000000
287972|91649|5|7|5|32.0|15.0|5|2017-03-06 11:00:00.0000000|17|2017-03-06 11:00:00.0000000
287973|91649|146|7|72|18.0|15.0|72|2017-03-06 11:00:00.0000000|17|2017-03-06 11:00:00.0000000
287974|91650|59|7|2|25.0|15.0|2|2017-03-06 11:00:00.0000000|17|2017-03-06 11:00:00.0000000
287975|91650|109|7|7|25.0|15.0|7|2017-03-06 11:00:00.0000000|17|2017-03-06 11:00:00.0000000
287976|91650|145|7|36|18.0|15.0|36|2017-03-06 11:00:00.0000000|17|2017-03-06 11:00:00.0000000
287977|91651|128|7|1|32.0|15.0|1|2017-03-06 11:00:00.0000000|17|2017-03-06 11:00:00.0000000
287978|91651|6|7|2|32.0|15.0|2|2017-03-06 11:00:00.0000000|17|2017-03-06 11:00:00.0000000
287979|91651|158|7|50|105.0|15.0|50|2017-03-06 11:00:00.0000000|17|2017-03-06 11:00:00.0000000
287980|91651|170|7|100|102.0|15.0|100|2017-03-06 11:00:00.0000000|17|2017-03-06 11:00:00.0000000
287981|91651|78|7|48|18.0|15.0|48|2017-03-06 11:00:00.0000000|17|2017-03-06 11:00:00.0000000
287982|91759|86|7|60|18.0|15.0|60|2019-01-02 11:00:00.0000000|3|2019-01-02 11:00:00.0000000
287983|91652|127|7|6|32.0|15.0|6|2017-03-06 11:00:00.0000000|17|2017-03-06 11:00:00.0000000
287984|91652|218|7|60|37.5|15.0|60|2017-03-06 11:00:00.0000000|17|2017-03-06 11:00:00.0000000
287985|91653|222|1|144|8.55|10.0|144|2017-03-06 11:00:00.0000000|17|2017-03-06 11:00:00.0000000
287986|91653|3|7|40|18.5|15.0|40|2017-03-06 11:00:00.0000000|17|2017-03-06 11:00:00.0000000
287987|91654|194|7|240|4.1|15.0|240|2017-03-06 11:00:00.0000000|17|2017-03-06 11:00:00.0000000
287988|91654|99|7|12|18.0|15.0|12|2017-03-06 11:00:00.0000000|17|2017-03-06 11:00:00.0000000
287989|91654|207|7|120|2.7|15.0|120|2017-03-06 11:00:00.0000000|17|2017-03-06 11:00:00.0000000
287990|91654|106|7|6|35.0|15.0|6|2017-03-06 11:00:00.0000000|17|2017-03-06 11:00:00.0000000
287991|91654|39|7|9|13.0|15.0|9|2017-03-06 11:00:00.0000000|17|2017-03-06 11:00:00.0000000
287992|91655|39|7|3|13.0|15.0|3|2017-03-06 11:00:00.0000000|17|2017-03-06 11:00:00.0000000
287993|91655|5|7|9|32.0|15.0|9|2017-03-06 11:00:00.0000000|17|2017-03-06 11:00:00.0000000
287994|91655|162|7|80|22.0|15.0|80|2017-03-06 11:00:00.0000000|17|2017-03-06 11:00:00.0000000
287995|91656|109|7|9|25.0|15.0|9|2017-03-06 11:00:00.0000000|17|2017-03-06 11:00:00.0000000
287996|91656|73|7|2|285.0|15.0|2|2017-03-06 11:00:00.0000000|17|2017-03-06 11:00:00.0000000
287997|91656|130|7|4|32.0|15.0|4|2017-03-06 11:00:00.0000000|17|2017-03-06 11:00:00.0000000
287998|91657|102|7|5|35.0|15.0|5|2017-03-06 11:00:00.0000000|17|2017-03-06 11:00:00.0000000
287999|91657|138|10|96|5.0|15.0|96|2017-03-06 11:00:00.0000000|17|2017-03-06 11:00:00.0000000
288000|91657|14|7|9|32.0|15.0|9|2017-03-06 11:00:00.0000000|17|2017-03-06 11:00:00.0000000
