OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
475001|151572|100|7|24|18.0|15.0|24|2019-08-20 11:00:00.0000000|10|2019-08-20 11:00:00.0000000
475002|151572|88|7|84|18.0|15.0|84|2019-08-20 11:00:00.0000000|10|2019-08-20 11:00:00.0000000
475003|151572|80|7|24|18.0|15.0|24|2019-08-20 11:00:00.0000000|10|2019-08-20 11:00:00.0000000
475004|151573|99|7|72|18.0|15.0|72|2019-08-20 11:00:00.0000000|10|2019-08-20 11:00:00.0000000
475005|151573|132|7|3|32.0|15.0|3|2019-08-20 11:00:00.0000000|10|2019-08-20 11:00:00.0000000
475006|151573|8|9|1|240.0|15.0|1|2019-08-20 11:00:00.0000000|10|2019-08-20 11:00:00.0000000
475007|151574|104|7|9|35.0|15.0|9|2019-08-20 11:00:00.0000000|10|2019-08-20 11:00:00.0000000
475008|151574|17|7|4|13.0|15.0|4|2019-08-20 11:00:00.0000000|10|2019-08-20 11:00:00.0000000
475009|151575|219|7|50|50.0|15.0|50|2019-08-20 11:00:00.0000000|10|2019-08-20 11:00:00.0000000
475010|151575|123|7|4|32.0|15.0|4|2019-08-20 11:00:00.0000000|10|2019-08-20 11:00:00.0000000
475011|151575|109|7|1|25.0|15.0|1|2019-08-20 11:00:00.0000000|10|2019-08-20 11:00:00.0000000
475012|151575|199|7|240|3.7|15.0|240|2019-08-20 11:00:00.0000000|10|2019-08-20 11:00:00.0000000
475013|151576|173|7|20|105.0|15.0|20|2019-08-20 11:00:00.0000000|10|2019-08-20 11:00:00.0000000
475014|151576|219|7|40|50.0|15.0|40|2019-08-20 11:00:00.0000000|10|2019-08-20 11:00:00.0000000
475015|151577|62|7|9|25.0|15.0|9|2019-08-20 11:00:00.0000000|10|2019-08-20 11:00:00.0000000
475016|151577|71|7|7|230.0|15.0|7|2019-08-20 11:00:00.0000000|10|2019-08-20 11:00:00.0000000
475017|151578|220|1|144|8.55|10.0|144|2019-08-20 11:00:00.0000000|10|2019-08-20 11:00:00.0000000
475018|151578|188|7|250|0.66|15.0|250|2019-08-20 11:00:00.0000000|10|2019-08-20 11:00:00.0000000
475019|151578|14|7|8|32.0|15.0|8|2019-08-20 11:00:00.0000000|10|2019-08-20 11:00:00.0000000
475020|151578|187|7|175|0.95|15.0|175|2019-08-20 11:00:00.0000000|10|2019-08-20 11:00:00.0000000
475021|151578|190|7|40|3.5|15.0|40|2019-08-20 11:00:00.0000000|10|2019-08-20 11:00:00.0000000
475022|151579|49|7|6|13.0|15.0|6|2019-08-20 11:00:00.0000000|10|2019-08-20 11:00:00.0000000
475023|151579|104|7|8|35.0|15.0|8|2019-08-20 11:00:00.0000000|10|2019-08-20 11:00:00.0000000
475024|151579|155|7|20|24.0|15.0|20|2019-08-20 11:00:00.0000000|10|2019-08-20 11:00:00.0000000
475025|151580|93|7|120|18.0|15.0|120|2019-08-20 11:00:00.0000000|10|2019-08-20 11:00:00.0000000
475026|151580|198|7|144|4.1|15.0|144|2019-08-20 11:00:00.0000000|10|2019-08-20 11:00:00.0000000
475027|151580|94|7|60|18.0|15.0|60|2019-08-20 11:00:00.0000000|10|2019-08-20 11:00:00.0000000
475028|151580|218|7|30|37.5|15.0|30|2019-08-20 11:00:00.0000000|10|2019-08-20 11:00:00.0000000
475029|151580|11|7|3|32.0|15.0|3|2019-08-20 11:00:00.0000000|10|2019-08-20 11:00:00.0000000
475030|151581|72|7|4|230.0|15.0|4|2019-08-20 11:00:00.0000000|10|2019-08-20 11:00:00.0000000
475031|151581|76|7|108|18.0|15.0|108|2019-08-20 11:00:00.0000000|10|2019-08-20 11:00:00.0000000
475032|151581|32|7|2|13.0|15.0|2|2019-08-20 11:00:00.0000000|10|2019-08-20 11:00:00.0000000
475033|151581|10|7|7|32.0|15.0|7|2019-08-20 11:00:00.0000000|10|2019-08-20 11:00:00.0000000
475034|151582|108|7|9|25.0|15.0|9|2019-08-20 11:00:00.0000000|10|2019-08-20 11:00:00.0000000
475035|151582|56|7|5|13.0|15.0|5|2019-08-20 11:00:00.0000000|10|2019-08-20 11:00:00.0000000
475036|151582|221|1|108|14.5|10.0|108|2019-08-20 11:00:00.0000000|10|2019-08-20 11:00:00.0000000
475037|151583|224|1|240|8.55|10.0|240|2019-08-20 11:00:00.0000000|10|2019-08-20 11:00:00.0000000
475038|151583|131|7|8|32.0|15.0|8|2019-08-20 11:00:00.0000000|10|2019-08-20 11:00:00.0000000
475039|151583|152|9|9|16.0|15.0|9|2019-08-20 11:00:00.0000000|10|2019-08-20 11:00:00.0000000
475040|151583|182|7|125|1.28|15.0|125|2019-08-20 11:00:00.0000000|10|2019-08-20 11:00:00.0000000
475041|151584|142|7|96|18.0|15.0|96|2019-08-20 11:00:00.0000000|10|2019-08-20 11:00:00.0000000
475042|151584|38|7|10|13.0|15.0|10|2019-08-20 11:00:00.0000000|10|2019-08-20 11:00:00.0000000
475043|151584|26|7|2|13.0|15.0|2|2019-08-20 11:00:00.0000000|10|2019-08-20 11:00:00.0000000
475044|151584|36|7|8|13.0|15.0|8|2019-08-20 11:00:00.0000000|10|2019-08-20 11:00:00.0000000
475045|151584|100|7|72|18.0|15.0|72|2019-08-20 11:00:00.0000000|10|2019-08-20 11:00:00.0000000
475046|151585|2|7|2|25.0|15.0|2|2019-08-20 11:00:00.0000000|10|2019-08-20 11:00:00.0000000
475047|151585|14|7|5|32.0|15.0|5|2019-08-20 11:00:00.0000000|10|2019-08-20 11:00:00.0000000
475048|151585|189|7|156|2.9|15.0|156|2019-08-20 11:00:00.0000000|10|2019-08-20 11:00:00.0000000
475049|151585|99|7|60|18.0|15.0|60|2019-08-20 11:00:00.0000000|10|2019-08-20 11:00:00.0000000
475050|151586|107|7|8|25.0|15.0|8|2019-08-20 11:00:00.0000000|10|2019-08-20 11:00:00.0000000
475051|151586|108|7|9|25.0|15.0|9|2019-08-20 11:00:00.0000000|10|2019-08-20 11:00:00.0000000
475052|151586|2|7|8|25.0|15.0|8|2019-08-20 11:00:00.0000000|10|2019-08-20 11:00:00.0000000
475053|151586|168|7|10|29.0|15.0|10|2019-08-20 11:00:00.0000000|10|2019-08-20 11:00:00.0000000
475054|151587|49|7|5|13.0|15.0|5|2019-08-20 11:00:00.0000000|10|2019-08-20 11:00:00.0000000
475055|151587|35|7|7|13.0|15.0|7|2019-08-20 11:00:00.0000000|10|2019-08-20 11:00:00.0000000
475056|151587|213|7|3|87.0|15.0|3|2019-08-20 11:00:00.0000000|10|2019-08-20 11:00:00.0000000
475057|151587|134|7|9|32.0|15.0|9|2019-08-20 11:00:00.0000000|10|2019-08-20 11:00:00.0000000
