OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
368255|117344|134|7|6|32.0|15.0|6|2018-03-20 11:00:00.0000000|8|2018-03-20 11:00:00.0000000
368256|117344|136|7|7|32.0|15.0|7|2018-03-20 11:00:00.0000000|8|2018-03-20 11:00:00.0000000
368257|117344|97|7|12|18.0|15.0|12|2018-03-20 11:00:00.0000000|8|2018-03-20 11:00:00.0000000
368258|117344|141|10|60|5.0|15.0|60|2018-03-20 11:00:00.0000000|8|2018-03-20 11:00:00.0000000
368259|117344|170|7|10|102.0|15.0|10|2018-03-20 11:00:00.0000000|8|2018-03-20 11:00:00.0000000
368260|117345|161|7|50|108.0|15.0|50|2018-03-20 11:00:00.0000000|8|2018-03-20 11:00:00.0000000
368261|117345|157|7|90|30.0|15.0|90|2018-03-20 11:00:00.0000000|8|2018-03-20 11:00:00.0000000
368262|117345|4|7|10|32.0|15.0|10|2018-03-20 11:00:00.0000000|8|2018-03-20 11:00:00.0000000
368263|117345|186|7|125|2.1|15.0|125|2018-03-20 11:00:00.0000000|8|2018-03-20 11:00:00.0000000
368264|117346|181|7|50|1.14|15.0|50|2018-03-20 11:00:00.0000000|8|2018-03-20 11:00:00.0000000
368265|117346|114|7|9|30.0|15.0|9|2018-03-20 11:00:00.0000000|8|2018-03-20 11:00:00.0000000
368266|117346|9|7|2|32.0|15.0|2|2018-03-20 11:00:00.0000000|8|2018-03-20 11:00:00.0000000
368267|117346|103|7|9|35.0|15.0|9|2018-03-20 11:00:00.0000000|8|2018-03-20 11:00:00.0000000
368268|117347|187|7|25|0.95|15.0|25|2018-03-20 11:00:00.0000000|8|2018-03-20 11:00:00.0000000
368269|117347|31|7|10|13.0|15.0|10|2018-03-20 11:00:00.0000000|8|2018-03-20 11:00:00.0000000
368270|117347|52|7|3|13.0|15.0|3|2018-03-20 11:00:00.0000000|8|2018-03-20 11:00:00.0000000
368271|117347|12|7|5|32.0|15.0|5|2018-03-20 11:00:00.0000000|8|2018-03-20 11:00:00.0000000
368272|117395|78|7|24|18.0|15.0|24|2018-03-21 11:00:00.0000000|12|2018-03-21 11:00:00.0000000
368273|117348|50|7|5|13.0|15.0|5|2018-03-20 11:00:00.0000000|8|2018-03-20 11:00:00.0000000
368274|117348|166|7|100|42.0|15.0|100|2018-03-20 11:00:00.0000000|8|2018-03-20 11:00:00.0000000
368275|117348|130|7|10|32.0|15.0|10|2018-03-20 11:00:00.0000000|8|2018-03-20 11:00:00.0000000
368276|117349|191|7|144|3.7|15.0|144|2018-03-20 11:00:00.0000000|8|2018-03-20 11:00:00.0000000
368277|117349|45|7|4|13.0|15.0|4|2018-03-20 11:00:00.0000000|8|2018-03-20 11:00:00.0000000
368278|117349|196|7|72|4.1|15.0|72|2018-03-20 11:00:00.0000000|8|2018-03-20 11:00:00.0000000
368279|117349|208|7|96|2.7|15.0|96|2018-03-20 11:00:00.0000000|8|2018-03-20 11:00:00.0000000
368280|117349|144|7|72|18.0|15.0|72|2018-03-20 11:00:00.0000000|8|2018-03-20 11:00:00.0000000
368281|117350|105|7|5|35.0|15.0|5|2018-03-20 11:00:00.0000000|8|2018-03-20 11:00:00.0000000
368282|117350|92|7|60|18.0|15.0|60|2018-03-20 11:00:00.0000000|8|2018-03-20 11:00:00.0000000
368283|117350|172|7|90|48.0|15.0|90|2018-03-20 11:00:00.0000000|8|2018-03-20 11:00:00.0000000
368284|117350|137|7|8|32.0|15.0|8|2018-03-20 11:00:00.0000000|8|2018-03-20 11:00:00.0000000
368285|117350|53|7|6|13.0|15.0|6|2018-03-20 11:00:00.0000000|8|2018-03-20 11:00:00.0000000
368286|117351|133|7|5|32.0|15.0|5|2018-03-20 11:00:00.0000000|8|2018-03-20 11:00:00.0000000
368287|117351|110|7|1|25.0|15.0|1|2018-03-20 11:00:00.0000000|8|2018-03-20 11:00:00.0000000
368288|117351|154|7|70|20.0|15.0|70|2018-03-20 11:00:00.0000000|8|2018-03-20 11:00:00.0000000
368289|117351|174|7|6|240.0|15.0|6|2018-03-20 11:00:00.0000000|8|2018-03-20 11:00:00.0000000
368290|117352|153|7|100|4.5|15.0|100|2018-03-20 11:00:00.0000000|8|2018-03-20 11:00:00.0000000
368291|117352|173|7|80|105.0|15.0|80|2018-03-20 11:00:00.0000000|8|2018-03-20 11:00:00.0000000
368292|117352|216|7|70|12.5|15.0|70|2018-03-20 11:00:00.0000000|8|2018-03-20 11:00:00.0000000
368293|117396|80|7|72|18.0|15.0|72|2019-07-09 11:00:00.0000000|9|2019-07-09 11:00:00.0000000
368294|117353|94|7|96|18.0|15.0|96|2018-03-20 11:00:00.0000000|8|2018-03-20 11:00:00.0000000
368295|117353|59|7|6|25.0|15.0|6|2018-03-20 11:00:00.0000000|8|2018-03-20 11:00:00.0000000
368296|117353|188|7|25|0.66|15.0|25|2018-03-20 11:00:00.0000000|8|2018-03-20 11:00:00.0000000
368297|117354|108|7|9|25.0|15.0|9|2018-03-20 11:00:00.0000000|8|2018-03-20 11:00:00.0000000
368298|117354|185|7|75|2.04|15.0|75|2018-03-20 11:00:00.0000000|8|2018-03-20 11:00:00.0000000
368299|117354|8|9|10|240.0|15.0|10|2018-03-20 11:00:00.0000000|8|2018-03-20 11:00:00.0000000
368300|117355|60|7|8|25.0|15.0|8|2018-03-20 11:00:00.0000000|8|2018-03-20 11:00:00.0000000
368301|117355|161|7|90|108.0|15.0|90|2018-03-20 11:00:00.0000000|8|2018-03-20 11:00:00.0000000
368302|117355|142|7|12|18.0|15.0|12|2018-03-20 11:00:00.0000000|8|2018-03-20 11:00:00.0000000
368303|117355|211|7|70|4.1|15.0|70|2018-03-20 11:00:00.0000000|8|2018-03-20 11:00:00.0000000
