OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
585351|187067|157|7|10|30.0|15.0|10|2021-02-05 11:00:00.0000000|16|2021-02-05 11:00:00.0000000
585352|187067|125|7|5|32.0|15.0|5|2021-02-05 11:00:00.0000000|16|2021-02-05 11:00:00.0000000
585353|187067|4|7|6|32.0|15.0|6|2021-02-05 11:00:00.0000000|16|2021-02-05 11:00:00.0000000
585354|187067|209|7|10|1.89|15.0|10|2021-02-05 11:00:00.0000000|16|2021-02-05 11:00:00.0000000
585355|187067|134|7|4|32.0|15.0|4|2021-02-05 11:00:00.0000000|16|2021-02-05 11:00:00.0000000
585356|187068|165|7|80|26.0|15.0|80|2021-02-05 11:00:00.0000000|16|2021-02-05 11:00:00.0000000
585357|187068|34|7|6|13.0|15.0|6|2021-02-05 11:00:00.0000000|16|2021-02-05 11:00:00.0000000
585358|187068|173|7|100|105.0|15.0|100|2021-02-05 11:00:00.0000000|16|2021-02-05 11:00:00.0000000
585359|187069|186|7|125|2.1|15.0|125|2021-02-05 11:00:00.0000000|16|2021-02-05 11:00:00.0000000
585360|187069|208|7|96|2.7|15.0|96|2021-02-05 11:00:00.0000000|16|2021-02-05 11:00:00.0000000
585361|187070|6|7|9|32.0|15.0|9|2021-02-05 11:00:00.0000000|16|2021-02-05 11:00:00.0000000
585362|187070|143|7|60|18.0|15.0|60|2021-02-05 11:00:00.0000000|16|2021-02-05 11:00:00.0000000
585363|187071|57|7|8|13.0|15.0|8|2021-02-05 11:00:00.0000000|16|2021-02-05 11:00:00.0000000
585364|187071|133|7|1|32.0|15.0|1|2021-02-05 11:00:00.0000000|16|2021-02-05 11:00:00.0000000
585365|187072|144|7|72|18.0|15.0|72|2021-02-05 11:00:00.0000000|16|2021-02-05 11:00:00.0000000
585366|187072|105|7|7|35.0|15.0|7|2021-02-05 11:00:00.0000000|16|2021-02-05 11:00:00.0000000
585367|187073|130|7|1|32.0|15.0|1|2021-02-05 11:00:00.0000000|16|2021-02-05 11:00:00.0000000
585368|187073|66|7|6|45.0|15.0|6|2021-02-05 11:00:00.0000000|16|2021-02-05 11:00:00.0000000
585369|187073|170|7|20|102.0|15.0|20|2021-02-05 11:00:00.0000000|16|2021-02-05 11:00:00.0000000
585370|187073|38|7|7|13.0|15.0|7|2021-02-05 11:00:00.0000000|16|2021-02-05 11:00:00.0000000
585371|187074|53|7|2|13.0|15.0|2|2021-02-05 11:00:00.0000000|16|2021-02-05 11:00:00.0000000
585372|187074|115|7|9|34.0|15.0|9|2021-02-05 11:00:00.0000000|16|2021-02-05 11:00:00.0000000
585373|187074|161|7|70|108.0|15.0|70|2021-02-05 11:00:00.0000000|16|2021-02-05 11:00:00.0000000
585374|187074|113|7|9|30.0|15.0|9|2021-02-05 11:00:00.0000000|16|2021-02-05 11:00:00.0000000
585375|187074|3|7|60|18.5|15.0|60|2021-02-05 11:00:00.0000000|16|2021-02-05 11:00:00.0000000
585376|187075|127|7|6|32.0|15.0|6|2021-02-05 11:00:00.0000000|16|2021-02-05 11:00:00.0000000
585377|187075|206|7|96|2.7|15.0|96|2021-02-05 11:00:00.0000000|16|2021-02-05 11:00:00.0000000
585378|187075|212|7|60|4.3|15.0|60|2021-02-05 11:00:00.0000000|16|2021-02-05 11:00:00.0000000
585379|187076|101|7|48|18.0|15.0|48|2021-02-05 11:00:00.0000000|16|2021-02-05 11:00:00.0000000
585380|187076|22|7|8|13.0|15.0|8|2021-02-05 11:00:00.0000000|16|2021-02-05 11:00:00.0000000
585381|187076|205|7|80|32.0|15.0|80|2021-02-05 11:00:00.0000000|16|2021-02-05 11:00:00.0000000
585382|187076|142|7|48|18.0|15.0|48|2021-02-05 11:00:00.0000000|16|2021-02-05 11:00:00.0000000
585383|187077|124|7|3|32.0|15.0|3|2021-02-05 11:00:00.0000000|16|2021-02-05 11:00:00.0000000
585384|187077|154|7|90|20.0|15.0|90|2021-02-05 11:00:00.0000000|16|2021-02-05 11:00:00.0000000
585385|187077|56|7|7|13.0|15.0|7|2021-02-05 11:00:00.0000000|16|2021-02-05 11:00:00.0000000
585386|187078|63|7|2|25.0|15.0|2|2021-02-05 11:00:00.0000000|16|2021-02-05 11:00:00.0000000
585387|187078|69|7|3|230.0|15.0|3|2021-02-05 11:00:00.0000000|16|2021-02-05 11:00:00.0000000
585388|187079|113|7|10|30.0|15.0|10|2021-02-05 11:00:00.0000000|16|2021-02-05 11:00:00.0000000
585389|187079|81|7|72|18.0|15.0|72|2021-02-05 11:00:00.0000000|16|2021-02-05 11:00:00.0000000
585390|187079|195|7|144|3.7|15.0|144|2021-02-05 11:00:00.0000000|16|2021-02-05 11:00:00.0000000
585391|187079|120|7|1|32.0|15.0|1|2021-02-05 11:00:00.0000000|16|2021-02-05 11:00:00.0000000
585392|187080|81|7|108|18.0|15.0|108|2021-02-05 11:00:00.0000000|16|2021-02-05 11:00:00.0000000
585393|187080|190|7|180|3.5|15.0|180|2021-02-05 11:00:00.0000000|16|2021-02-05 11:00:00.0000000
585394|187080|185|7|225|2.04|15.0|225|2021-02-05 11:00:00.0000000|16|2021-02-05 11:00:00.0000000
585395|187081|173|7|40|105.0|15.0|40|2021-02-05 11:00:00.0000000|16|2021-02-05 11:00:00.0000000
585396|187081|119|7|6|32.0|15.0|6|2021-02-05 11:00:00.0000000|16|2021-02-05 11:00:00.0000000
585397|187081|182|7|75|1.28|15.0|75|2021-02-05 11:00:00.0000000|16|2021-02-05 11:00:00.0000000
585398|187081|66|7|4|45.0|15.0|4|2021-02-05 11:00:00.0000000|16|2021-02-05 11:00:00.0000000
585399|187081|115|7|2|34.0|15.0|2|2021-02-05 11:00:00.0000000|16|2021-02-05 11:00:00.0000000
585400|187082|67|7|9|230.0|15.0|9|2021-02-05 11:00:00.0000000|16|2021-02-05 11:00:00.0000000
585401|187082|211|7|10|4.1|15.0|10|2021-02-05 11:00:00.0000000|16|2021-02-05 11:00:00.0000000
585402|187140|204|7|40|32.0|15.0|40|2021-02-12 11:00:00.0000000|20|2021-02-12 11:00:00.0000000
585403|187082|130|7|6|32.0|15.0|6|2021-02-05 11:00:00.0000000|16|2021-02-05 11:00:00.0000000
585404|187082|85|7|84|18.0|15.0|84|2021-02-05 11:00:00.0000000|16|2021-02-05 11:00:00.0000000
585405|187083|138|10|48|5.0|15.0|48|2021-02-05 11:00:00.0000000|16|2021-02-05 11:00:00.0000000
585406|187083|147|7|36|18.0|15.0|36|2021-02-05 11:00:00.0000000|16|2021-02-05 11:00:00.0000000
585407|187084|151|9|9|16.0|15.0|9|2021-02-05 11:00:00.0000000|16|2021-02-05 11:00:00.0000000
585408|187084|115|7|10|34.0|15.0|10|2021-02-05 11:00:00.0000000|16|2021-02-05 11:00:00.0000000
