OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
179182|191|13|7|1381||2020-10-06|2020-10-07 00:00:00.0000000|14030|True||||2020-10-06 11:00:00.0000000|7|2020-10-06 11:00:00.0000000
179183|466|14|7|2131||2020-10-06|2020-10-07 00:00:00.0000000|15006|True||||2020-10-06 11:00:00.0000000|7|2020-10-06 11:00:00.0000000
179184|1004|14|7|3204||2020-10-06|2020-10-07 00:00:00.0000000|14503|True||||2020-10-06 11:00:00.0000000|7|2020-10-06 11:00:00.0000000
179185|1023|7|7|3223||2020-10-06|2020-10-07 00:00:00.0000000|12234|True||||2020-10-06 11:00:00.0000000|7|2020-10-06 11:00:00.0000000
179186|76|8||1151|179236|2020-10-06|2020-10-07 00:00:00.0000000|10081|True||||2020-10-06 12:00:00.0000000|12|2020-10-06 12:00:00.0000000
179187|1084|15|7|3284||2020-10-06|2020-10-07 00:00:00.0000000|18411|True||||2020-10-06 11:00:00.0000000|7|2020-10-06 11:00:00.0000000
179188|1074|20||3274|179237|2020-10-06|2020-10-07 00:00:00.0000000|11326|True||||2020-10-06 12:00:00.0000000|12|2020-10-06 12:00:00.0000000
179189|594|3|7|2387||2020-10-06|2020-10-07 00:00:00.0000000|19600|True||||2020-10-06 11:00:00.0000000|7|2020-10-06 11:00:00.0000000
179190|114|3|7|1227||2020-10-06|2020-10-07 00:00:00.0000000|15706|True||||2020-10-06 11:00:00.0000000|7|2020-10-06 11:00:00.0000000
179191|587|16|7|2373||2020-10-06|2020-10-07 00:00:00.0000000|10203|True||||2020-10-06 11:00:00.0000000|7|2020-10-06 11:00:00.0000000
179192|835|6|7|3035||2020-10-06|2020-10-07 00:00:00.0000000|14120|True||||2020-10-06 11:00:00.0000000|7|2020-10-06 11:00:00.0000000
179193|72|16||1143|179238|2020-10-06|2020-10-07 00:00:00.0000000|11806|True||||2020-10-06 12:00:00.0000000|12|2020-10-06 12:00:00.0000000
179194|838|6|7|3038||2020-10-06|2020-10-07 00:00:00.0000000|15279|True||||2020-10-06 11:00:00.0000000|7|2020-10-06 11:00:00.0000000
179195|43|14|7|1085||2020-10-06|2020-10-07 00:00:00.0000000|19017|True||||2020-10-06 11:00:00.0000000|7|2020-10-06 11:00:00.0000000
179196|101|2||1201|179239|2020-10-06|2020-10-07 00:00:00.0000000|17986|True||||2020-10-06 12:00:00.0000000|12|2020-10-06 12:00:00.0000000
179197|832|2|7|3032||2020-10-06|2020-10-07 00:00:00.0000000|17750|True||||2020-10-06 11:00:00.0000000|7|2020-10-06 11:00:00.0000000
179198|1085|15|7|3285||2020-10-06|2020-10-07 00:00:00.0000000|12717|True||||2020-10-06 11:00:00.0000000|7|2020-10-06 11:00:00.0000000
179199|122|6|7|1243||2020-10-06|2020-10-07 00:00:00.0000000|17617|True||||2020-10-06 11:00:00.0000000|7|2020-10-06 11:00:00.0000000
179200|188|8|7|1375||2020-10-06|2020-10-07 00:00:00.0000000|15109|True||||2020-10-06 11:00:00.0000000|7|2020-10-06 11:00:00.0000000
179201|1100|13|7|3300||2020-10-06|2020-10-07 00:00:00.0000000|18124|True||||2020-10-06 11:00:00.0000000|7|2020-10-06 11:00:00.0000000
179202|889|3|7|3089||2020-10-06|2020-10-07 00:00:00.0000000|11942|True||||2020-10-06 11:00:00.0000000|7|2020-10-06 11:00:00.0000000
179203|1078|6|7|3278||2020-10-06|2020-10-07 00:00:00.0000000|10363|True||||2020-10-06 11:00:00.0000000|7|2020-10-06 11:00:00.0000000
179204|455|14|7|2109||2020-10-06|2020-10-07 00:00:00.0000000|13892|True||||2020-10-06 11:00:00.0000000|7|2020-10-06 11:00:00.0000000
179205|82|6|7|1163||2020-10-06|2020-10-07 00:00:00.0000000|13319|True||||2020-10-06 11:00:00.0000000|7|2020-10-06 11:00:00.0000000
179206|506|16|7|2211||2020-10-06|2020-10-07 00:00:00.0000000|15783|True||||2020-10-06 11:00:00.0000000|7|2020-10-06 11:00:00.0000000
179207|157|20|7|1313||2020-10-06|2020-10-07 00:00:00.0000000|19038|True||||2020-10-06 11:00:00.0000000|7|2020-10-06 11:00:00.0000000
179208|872|13|7|3072||2020-10-06|2020-10-07 00:00:00.0000000|13700|True||||2020-10-06 11:00:00.0000000|7|2020-10-06 11:00:00.0000000
179209|161|8|7|1321||2020-10-06|2020-10-07 00:00:00.0000000|18989|True||||2020-10-06 11:00:00.0000000|7|2020-10-06 11:00:00.0000000
