OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
140372|44414|8|9|10|240.0|15.0|10|2015-03-05 11:00:00.0000000|5|2015-03-05 11:00:00.0000000
140373|44414|19|7|1|13.0|15.0|1|2015-03-05 11:00:00.0000000|5|2015-03-05 11:00:00.0000000
140374|44415|6|7|6|32.0|15.0|6|2015-03-05 11:00:00.0000000|5|2015-03-05 11:00:00.0000000
140375|44415|125|7|10|32.0|15.0|10|2015-03-05 11:00:00.0000000|5|2015-03-05 11:00:00.0000000
140376|44416|166|7|90|42.0|15.0|90|2015-03-05 11:00:00.0000000|5|2015-03-05 11:00:00.0000000
140377|44416|28|7|5|13.0|15.0|5|2015-03-05 11:00:00.0000000|5|2015-03-05 11:00:00.0000000
140378|44416|14|7|7|32.0|15.0|7|2015-03-05 11:00:00.0000000|5|2015-03-05 11:00:00.0000000
140379|44416|111|7|10|30.0|15.0|10|2015-03-05 11:00:00.0000000|5|2015-03-05 11:00:00.0000000
140380|44416|64|7|10|30.0|15.0|10|2015-03-05 11:00:00.0000000|5|2015-03-05 11:00:00.0000000
140381|44417|101|7|48|18.0|15.0|48|2015-03-05 11:00:00.0000000|5|2015-03-05 11:00:00.0000000
140382|44417|47|7|7|13.0|15.0|7|2015-03-05 11:00:00.0000000|5|2015-03-05 11:00:00.0000000
140383|44417|84|7|108|18.0|15.0|108|2015-03-05 11:00:00.0000000|5|2015-03-05 11:00:00.0000000
140384|44417|12|7|7|32.0|15.0|7|2015-03-05 11:00:00.0000000|5|2015-03-05 11:00:00.0000000
140385|44417|167|7|50|99.0|15.0|50|2015-03-05 11:00:00.0000000|5|2015-03-05 11:00:00.0000000
140386|44418|63|7|2|25.0|15.0|2|2015-03-05 11:00:00.0000000|5|2015-03-05 11:00:00.0000000
140387|44418|144|7|48|18.0|15.0|48|2015-03-05 11:00:00.0000000|5|2015-03-05 11:00:00.0000000
140388|44418|60|7|1|25.0|15.0|1|2015-03-05 11:00:00.0000000|5|2015-03-05 11:00:00.0000000
140389|44418|167|7|70|99.0|15.0|70|2015-03-05 11:00:00.0000000|5|2015-03-05 11:00:00.0000000
140390|44418|214|7|9|90.0|15.0|9|2015-03-05 11:00:00.0000000|5|2015-03-05 11:00:00.0000000
140391|44419|199|7|216|3.7|15.0|216|2015-03-05 11:00:00.0000000|5|2015-03-05 11:00:00.0000000
140392|44419|36|7|6|13.0|15.0|6|2015-03-05 11:00:00.0000000|5|2015-03-05 11:00:00.0000000
140393|44419|158|7|40|105.0|15.0|40|2015-03-05 11:00:00.0000000|5|2015-03-05 11:00:00.0000000
140394|44420|70|7|4|230.0|15.0|4|2015-03-05 11:00:00.0000000|5|2015-03-05 11:00:00.0000000
140395|44420|177|7|175|1.05|15.0|175|2015-03-05 11:00:00.0000000|5|2015-03-05 11:00:00.0000000
140396|44420|7|7|7|32.0|15.0|7|2015-03-05 11:00:00.0000000|5|2015-03-05 11:00:00.0000000
140397|44420|141|10|24|5.0|15.0|24|2015-03-05 11:00:00.0000000|5|2015-03-05 11:00:00.0000000
140398|44420|171|7|70|32.0|15.0|70|2015-03-05 11:00:00.0000000|5|2015-03-05 11:00:00.0000000
140399|44421|11|7|10|32.0|15.0|10|2015-03-05 11:00:00.0000000|5|2015-03-05 11:00:00.0000000
140400|44421|190|7|200|3.5|15.0|200|2015-03-05 11:00:00.0000000|5|2015-03-05 11:00:00.0000000
