OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
6110|126|13|4|1251||2013-04-30|2013-05-01 00:00:00.0000000|10427|True||||2013-04-30 11:00:00.0000000|4|2013-04-30 11:00:00.0000000
6111|580|14|4|2359||2013-04-30|2013-05-01 00:00:00.0000000|15892|True||||2013-04-30 11:00:00.0000000|4|2013-04-30 11:00:00.0000000
6112|7|2|4|1013||2013-04-30|2013-05-01 00:00:00.0000000|19173|True||||2013-04-30 11:00:00.0000000|4|2013-04-30 11:00:00.0000000
6113|166|13|4|1331||2013-04-30|2013-05-01 00:00:00.0000000|18514|True||||2013-04-30 11:00:00.0000000|4|2013-04-30 11:00:00.0000000
6114|66|6|4|1131||2013-04-30|2013-05-01 00:00:00.0000000|12568|True||||2013-04-30 11:00:00.0000000|4|2013-04-30 11:00:00.0000000
6115|107|14|4|1213||2013-04-30|2013-05-01 00:00:00.0000000|17983|True||||2013-04-30 11:00:00.0000000|4|2013-04-30 11:00:00.0000000
6116|504|15|4|2207||2013-04-30|2013-05-01 00:00:00.0000000|15832|True||||2013-04-30 11:00:00.0000000|4|2013-04-30 11:00:00.0000000
6117|548|6|4|2295||2013-04-30|2013-05-01 00:00:00.0000000|10103|True||||2013-04-30 11:00:00.0000000|4|2013-04-30 11:00:00.0000000
6118|35|6|4|1069||2013-04-30|2013-05-01 00:00:00.0000000|19696|True||||2013-04-30 11:00:00.0000000|4|2013-04-30 11:00:00.0000000
6119|887|3|4|3087||2013-04-30|2013-05-01 00:00:00.0000000|18514|True||||2013-04-30 11:00:00.0000000|4|2013-04-30 11:00:00.0000000
6120|452|13|4|2103||2013-04-30|2013-05-01 00:00:00.0000000|11009|True||||2013-04-30 11:00:00.0000000|4|2013-04-30 11:00:00.0000000
6121|983|15|4|3183||2013-04-30|2013-05-01 00:00:00.0000000|13620|True||||2013-04-30 11:00:00.0000000|4|2013-04-30 11:00:00.0000000
6122|401|14|4|2001||2013-04-30|2013-05-01 00:00:00.0000000|19187|True||||2013-04-30 11:00:00.0000000|4|2013-04-30 11:00:00.0000000
6123|23|3|4|1045||2013-04-30|2013-05-01 00:00:00.0000000|10785|True||||2013-04-30 11:00:00.0000000|4|2013-04-30 11:00:00.0000000
6124|958|15|4|3158||2013-04-30|2013-05-01 00:00:00.0000000|10271|True||||2013-04-30 11:00:00.0000000|4|2013-04-30 11:00:00.0000000
6125|480|14|4|2159||2013-04-30|2013-05-01 00:00:00.0000000|12860|True||||2013-04-30 11:00:00.0000000|4|2013-04-30 11:00:00.0000000
6126|843|13|4|3043||2013-04-30|2013-05-01 00:00:00.0000000|12154|True||||2013-04-30 11:00:00.0000000|4|2013-04-30 11:00:00.0000000
6127|419|8|4|2037||2013-04-30|2013-05-01 00:00:00.0000000|16845|True||||2013-04-30 11:00:00.0000000|4|2013-04-30 11:00:00.0000000
6128|472|3|4|2143||2013-04-30|2013-05-01 00:00:00.0000000|15854|True||||2013-04-30 11:00:00.0000000|4|2013-04-30 11:00:00.0000000
6129|91|20|4|1181||2013-04-30|2013-05-01 00:00:00.0000000|11054|True||||2013-04-30 11:00:00.0000000|4|2013-04-30 11:00:00.0000000
6130|19|14|4|1037||2013-04-30|2013-05-01 00:00:00.0000000|13536|True||||2013-04-30 11:00:00.0000000|4|2013-04-30 11:00:00.0000000
6131|524|20|4|2247||2013-04-30|2013-05-01 00:00:00.0000000|11733|True||||2013-04-30 11:00:00.0000000|4|2013-04-30 11:00:00.0000000
6132|909|8|4|3109||2013-04-30|2013-05-01 00:00:00.0000000|12055|True||||2013-04-30 11:00:00.0000000|4|2013-04-30 11:00:00.0000000
6133|586|3|4|2371||2013-04-30|2013-05-01 00:00:00.0000000|13115|True||||2013-04-30 11:00:00.0000000|4|2013-04-30 11:00:00.0000000
6134|20|6|4|1039||2013-04-30|2013-05-01 00:00:00.0000000|10623|True||||2013-04-30 11:00:00.0000000|4|2013-04-30 11:00:00.0000000
6135|537|15||2273|6184|2013-04-30|2013-05-01 00:00:00.0000000|11375|True||||2013-04-30 12:00:00.0000000|6|2013-04-30 12:00:00.0000000
6136|963|8|4|3163||2013-04-30|2013-05-01 00:00:00.0000000|15669|True||||2013-04-30 11:00:00.0000000|4|2013-04-30 11:00:00.0000000
6137|456|3|4|2111||2013-04-30|2013-05-01 00:00:00.0000000|15202|True||||2013-04-30 11:00:00.0000000|4|2013-04-30 11:00:00.0000000
6138|487|6|4|2173||2013-04-30|2013-05-01 00:00:00.0000000|11501|True||||2013-04-30 11:00:00.0000000|4|2013-04-30 11:00:00.0000000
6139|31|16|4|1061||2013-04-30|2013-05-01 00:00:00.0000000|11894|True||||2013-04-30 11:00:00.0000000|4|2013-04-30 11:00:00.0000000
6140|549|13|4|2297||2013-04-30|2013-05-01 00:00:00.0000000|14634|True||||2013-04-30 11:00:00.0000000|4|2013-04-30 11:00:00.0000000
6141|185|2|4|1369||2013-04-30|2013-05-01 00:00:00.0000000|11315|True||||2013-04-30 11:00:00.0000000|4|2013-04-30 11:00:00.0000000
6142|815|8|4|3015||2013-04-30|2013-05-01 00:00:00.0000000|13314|True||||2013-04-30 11:00:00.0000000|4|2013-04-30 11:00:00.0000000
6143|822|7|4|3022||2013-04-30|2013-05-01 00:00:00.0000000|10078|True||||2013-04-30 11:00:00.0000000|4|2013-04-30 11:00:00.0000000
6144|67|7|4|1133||2013-04-30|2013-05-01 00:00:00.0000000|12502|True||||2013-04-30 11:00:00.0000000|4|2013-04-30 11:00:00.0000000
6145|826|14|4|3026||2013-04-30|2013-05-01 00:00:00.0000000|13886|True||||2013-04-30 11:00:00.0000000|4|2013-04-30 11:00:00.0000000
6146|41|3|4|1081||2013-04-30|2013-05-01 00:00:00.0000000|10339|True||||2013-04-30 11:00:00.0000000|4|2013-04-30 11:00:00.0000000
6147|918|16|4|3118||2013-04-30|2013-05-01 00:00:00.0000000|19746|True||||2013-04-30 11:00:00.0000000|4|2013-04-30 11:00:00.0000000
6148|1001|6|4|3201||2013-04-30|2013-05-01 00:00:00.0000000|14860|True||||2013-04-30 11:00:00.0000000|4|2013-04-30 11:00:00.0000000
6149|592|16|4|2383||2013-04-30|2013-05-01 00:00:00.0000000|17601|True||||2013-04-30 11:00:00.0000000|4|2013-04-30 11:00:00.0000000
6150|151|16|4|1301||2013-04-30|2013-05-01 00:00:00.0000000|14192|True||||2013-04-30 11:00:00.0000000|4|2013-04-30 11:00:00.0000000
6151|444|8|4|2087||2013-04-30|2013-05-01 00:00:00.0000000|19877|True||||2013-04-30 11:00:00.0000000|4|2013-04-30 11:00:00.0000000
6152|15|3|4|1029||2013-04-30|2013-05-01 00:00:00.0000000|17322|True||||2013-04-30 11:00:00.0000000|4|2013-04-30 11:00:00.0000000
