OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
91991|535|15||2269|92085|2017-03-10|2017-03-13 00:00:00.0000000|14959|True||||2017-03-10 12:00:00.0000000|17|2017-03-10 12:00:00.0000000
91992|949|6|12|3149||2017-03-10|2017-03-13 00:00:00.0000000|18601|True||||2017-03-10 11:00:00.0000000|12|2017-03-10 11:00:00.0000000
91993|195|20|12|1389||2017-03-10|2017-03-13 00:00:00.0000000|18045|True||||2017-03-10 11:00:00.0000000|12|2017-03-10 11:00:00.0000000
91994|588|3|12|2375||2017-03-10|2017-03-13 00:00:00.0000000|18699|True||||2017-03-10 11:00:00.0000000|12|2017-03-10 11:00:00.0000000
91995|35|15|12|1069||2017-03-10|2017-03-13 00:00:00.0000000|18827|True||||2017-03-10 11:00:00.0000000|12|2017-03-10 11:00:00.0000000
91996|508|8|12|2215||2017-03-10|2017-03-13 00:00:00.0000000|19555|True||||2017-03-10 11:00:00.0000000|12|2017-03-10 11:00:00.0000000
91997|1010|14||3210|92086|2017-03-10|2017-03-13 00:00:00.0000000|14747|True||||2017-03-10 12:00:00.0000000|17|2017-03-10 12:00:00.0000000
91998|956|8|12|3156||2017-03-10|2017-03-13 00:00:00.0000000|16597|True||||2017-03-10 11:00:00.0000000|12|2017-03-10 11:00:00.0000000
91999|453|7|12|2105||2017-03-10|2017-03-13 00:00:00.0000000|13711|True||||2017-03-10 11:00:00.0000000|12|2017-03-10 11:00:00.0000000
92000|996|20|12|3196||2017-03-10|2017-03-13 00:00:00.0000000|14078|True||||2017-03-10 11:00:00.0000000|12|2017-03-10 11:00:00.0000000
92001|967|2|12|3167||2017-03-10|2017-03-13 00:00:00.0000000|18932|True||||2017-03-10 11:00:00.0000000|12|2017-03-10 11:00:00.0000000
92002|408|14|12|2015||2017-03-10|2017-03-13 00:00:00.0000000|15902|True||||2017-03-10 11:00:00.0000000|12|2017-03-10 11:00:00.0000000
92003|90|14|12|1179||2017-03-10|2017-03-13 00:00:00.0000000|15935|True||||2017-03-10 11:00:00.0000000|12|2017-03-10 11:00:00.0000000
92004|501|16|12|2201||2017-03-10|2017-03-13 00:00:00.0000000|19781|True||||2017-03-10 11:00:00.0000000|12|2017-03-10 11:00:00.0000000
92005|23|3|12|1045||2017-03-10|2017-03-13 00:00:00.0000000|18938|True||||2017-03-10 11:00:00.0000000|12|2017-03-10 11:00:00.0000000
92006|444|20|12|2087||2017-03-10|2017-03-13 00:00:00.0000000|11214|True||||2017-03-10 11:00:00.0000000|12|2017-03-10 11:00:00.0000000
92007|563|20|12|2325||2017-03-10|2017-03-13 00:00:00.0000000|19006|True||||2017-03-10 11:00:00.0000000|12|2017-03-10 11:00:00.0000000
92008|171|20|12|1341||2017-03-10|2017-03-13 00:00:00.0000000|13703|True||||2017-03-10 11:00:00.0000000|12|2017-03-10 11:00:00.0000000
92009|1012|8|12|3212||2017-03-10|2017-03-13 00:00:00.0000000|16867|True||||2017-03-10 11:00:00.0000000|12|2017-03-10 11:00:00.0000000
92010|155|6|12|1309||2017-03-10|2017-03-13 00:00:00.0000000|16548|True||||2017-03-10 11:00:00.0000000|12|2017-03-10 11:00:00.0000000
92011|463|6|12|2125||2017-03-10|2017-03-13 00:00:00.0000000|15146|True||||2017-03-10 11:00:00.0000000|12|2017-03-10 11:00:00.0000000
92012|105|2|12|1209||2017-03-10|2017-03-13 00:00:00.0000000|10520|True||||2017-03-10 11:00:00.0000000|12|2017-03-10 11:00:00.0000000
92013|905|20|12|3105||2017-03-10|2017-03-13 00:00:00.0000000|15330|True||||2017-03-10 11:00:00.0000000|12|2017-03-10 11:00:00.0000000
92014|489|8|12|2177||2017-03-10|2017-03-13 00:00:00.0000000|19947|True||||2017-03-10 11:00:00.0000000|12|2017-03-10 11:00:00.0000000
92015|939|16|12|3139||2017-03-10|2017-03-13 00:00:00.0000000|15975|True||||2017-03-10 11:00:00.0000000|12|2017-03-10 11:00:00.0000000
92016|460|6||2119|92087|2017-03-10|2017-03-13 00:00:00.0000000|12228|True||||2017-03-10 12:00:00.0000000|17|2017-03-10 12:00:00.0000000
92017|1040|8|12|3240||2017-03-10|2017-03-13 00:00:00.0000000|18191|True||||2017-03-10 11:00:00.0000000|12|2017-03-10 11:00:00.0000000
92018|108|14|12|1215||2017-03-10|2017-03-13 00:00:00.0000000|14360|True||||2017-03-10 11:00:00.0000000|12|2017-03-10 11:00:00.0000000
92019|18|20|12|1035||2017-03-10|2017-03-13 00:00:00.0000000|17760|True||||2017-03-10 11:00:00.0000000|12|2017-03-10 11:00:00.0000000
92020|924|16|12|3124||2017-03-10|2017-03-13 00:00:00.0000000|12004|True||||2017-03-10 11:00:00.0000000|12|2017-03-10 11:00:00.0000000
92021|914|13|12|3114||2017-03-10|2017-03-13 00:00:00.0000000|12133|True||||2017-03-10 11:00:00.0000000|12|2017-03-10 11:00:00.0000000
92022|9|2|12|1017||2017-03-10|2017-03-13 00:00:00.0000000|14187|True||||2017-03-10 11:00:00.0000000|12|2017-03-10 11:00:00.0000000
92023|87|13|12|1173||2017-03-10|2017-03-13 00:00:00.0000000|13118|True||||2017-03-10 11:00:00.0000000|12|2017-03-10 11:00:00.0000000
92024|177|13|12|1353||2017-03-10|2017-03-13 00:00:00.0000000|16549|True||||2017-03-10 11:00:00.0000000|12|2017-03-10 11:00:00.0000000
92025|892|7|12|3092||2017-03-10|2017-03-13 00:00:00.0000000|18569|True||||2017-03-10 11:00:00.0000000|12|2017-03-10 11:00:00.0000000
92026|835|20|12|3035||2017-03-10|2017-03-13 00:00:00.0000000|12927|True||||2017-03-10 11:00:00.0000000|12|2017-03-10 11:00:00.0000000
92027|14|2|12|1027||2017-03-10|2017-03-13 00:00:00.0000000|11757|True||||2017-03-10 11:00:00.0000000|12|2017-03-10 11:00:00.0000000
92028|457|3|12|2113||2017-03-10|2017-03-13 00:00:00.0000000|15780|True||||2017-03-10 11:00:00.0000000|12|2017-03-10 11:00:00.0000000
92029|462|3|12|2123||2017-03-10|2017-03-13 00:00:00.0000000|18677|True||||2017-03-10 11:00:00.0000000|12|2017-03-10 11:00:00.0000000
92030|59|20|12|1117||2017-03-10|2017-03-13 00:00:00.0000000|11519|True||||2017-03-10 11:00:00.0000000|12|2017-03-10 11:00:00.0000000
