OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
12085|45|2|13|1089||2013-08-12|2013-08-13 00:00:00.0000000|13941|True||||2013-08-12 11:00:00.0000000|13|2013-08-12 11:00:00.0000000
12086|1016|8|13|3216||2013-08-12|2013-08-13 00:00:00.0000000|12873|True||||2013-08-12 11:00:00.0000000|13|2013-08-12 11:00:00.0000000
12087|597|8|13|2393||2013-08-12|2013-08-13 00:00:00.0000000|10095|True||||2013-08-12 11:00:00.0000000|13|2013-08-12 11:00:00.0000000
12088|851|8|13|3051||2013-08-12|2013-08-13 00:00:00.0000000|18845|True||||2013-08-12 11:00:00.0000000|13|2013-08-12 11:00:00.0000000
12089|19|15|13|1037||2013-08-12|2013-08-13 00:00:00.0000000|16820|True||||2013-08-12 11:00:00.0000000|13|2013-08-12 11:00:00.0000000
12090|905|6|13|3105||2013-08-12|2013-08-13 00:00:00.0000000|15733|True||||2013-08-12 11:00:00.0000000|13|2013-08-12 11:00:00.0000000
12091|516|16|13|2231||2013-08-12|2013-08-13 00:00:00.0000000|18877|True||||2013-08-12 11:00:00.0000000|13|2013-08-12 11:00:00.0000000
12092|961|3|13|3161||2013-08-12|2013-08-13 00:00:00.0000000|14058|True||||2013-08-12 11:00:00.0000000|13|2013-08-12 11:00:00.0000000
12093|545|3|13|2289||2013-08-12|2013-08-13 00:00:00.0000000|17542|True||||2013-08-12 11:00:00.0000000|13|2013-08-12 11:00:00.0000000
12094|844|20|13|3044||2013-08-12|2013-08-13 00:00:00.0000000|14577|True||||2013-08-12 11:00:00.0000000|13|2013-08-12 11:00:00.0000000
12095|912|13||3112|12161|2013-08-12|2013-08-13 00:00:00.0000000|17514|True||||2013-08-12 12:00:00.0000000|18|2013-08-12 12:00:00.0000000
12096|502|3|13|2203||2013-08-12|2013-08-13 00:00:00.0000000|11694|True||||2013-08-12 11:00:00.0000000|13|2013-08-12 11:00:00.0000000
12097|809|14|13|3009||2013-08-12|2013-08-13 00:00:00.0000000|19361|True||||2013-08-12 11:00:00.0000000|13|2013-08-12 11:00:00.0000000
12098|114|7|13|1227||2013-08-12|2013-08-13 00:00:00.0000000|11560|True||||2013-08-12 11:00:00.0000000|13|2013-08-12 11:00:00.0000000
12099|71|16|13|1141||2013-08-12|2013-08-13 00:00:00.0000000|13648|True||||2013-08-12 11:00:00.0000000|13|2013-08-12 11:00:00.0000000
12100|406|20|13|2011||2013-08-12|2013-08-13 00:00:00.0000000|17939|True||||2013-08-12 11:00:00.0000000|13|2013-08-12 11:00:00.0000000
12101|198|13|13|1395||2013-08-12|2013-08-13 00:00:00.0000000|10042|True||||2013-08-12 11:00:00.0000000|13|2013-08-12 11:00:00.0000000
12102|510|8|13|2219||2013-08-12|2013-08-13 00:00:00.0000000|11610|True||||2013-08-12 11:00:00.0000000|13|2013-08-12 11:00:00.0000000
