OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
12717|8|2|14|1015||2013-08-24|2013-08-26 00:00:00.0000000|17723|True||||2013-08-24 11:00:00.0000000|14|2013-08-24 11:00:00.0000000
12718|188|8|14|1375||2013-08-24|2013-08-26 00:00:00.0000000|18267|True||||2013-08-24 11:00:00.0000000|14|2013-08-24 11:00:00.0000000
12719|811|15|14|3011||2013-08-24|2013-08-26 00:00:00.0000000|17599|True||||2013-08-24 11:00:00.0000000|14|2013-08-24 11:00:00.0000000
12720|425|3|14|2049||2013-08-24|2013-08-26 00:00:00.0000000|15690|True||||2013-08-24 11:00:00.0000000|14|2013-08-24 11:00:00.0000000
12721|409|16||2017|12734|2013-08-24|2013-08-26 00:00:00.0000000|18841|True||||2013-08-24 12:00:00.0000000|5|2013-08-24 12:00:00.0000000
12722|940|20|14|3140||2013-08-24|2013-08-26 00:00:00.0000000|12643|True||||2013-08-24 11:00:00.0000000|14|2013-08-24 11:00:00.0000000
12723|135|8|14|1269||2013-08-24|2013-08-26 00:00:00.0000000|10785|True||||2013-08-24 11:00:00.0000000|14|2013-08-24 11:00:00.0000000
12724|501|16|14|2201||2013-08-24|2013-08-26 00:00:00.0000000|14083|True||||2013-08-24 11:00:00.0000000|14|2013-08-24 11:00:00.0000000
12725|462|8||2123|12735|2013-08-24|2013-08-26 00:00:00.0000000|11707|True||||2013-08-24 12:00:00.0000000|5|2013-08-24 12:00:00.0000000
12726|401|13|14|2001||2013-08-24|2013-08-26 00:00:00.0000000|19710|True||||2013-08-24 11:00:00.0000000|14|2013-08-24 11:00:00.0000000
12727|168|8|14|1335||2013-08-24|2013-08-26 00:00:00.0000000|19143|True||||2013-08-24 11:00:00.0000000|14|2013-08-24 11:00:00.0000000
12728|21|14|14|1041||2013-08-24|2013-08-26 00:00:00.0000000|17867|True||||2013-08-24 11:00:00.0000000|14|2013-08-24 11:00:00.0000000
12729|547|20|14|2293||2013-08-24|2013-08-26 00:00:00.0000000|18616|True||||2013-08-24 11:00:00.0000000|14|2013-08-24 11:00:00.0000000
12730|404|8|14|2007||2013-08-24|2013-08-26 00:00:00.0000000|10768|True||||2013-08-24 11:00:00.0000000|14|2013-08-24 11:00:00.0000000
12731|1005|14|14|3205||2013-08-24|2013-08-26 00:00:00.0000000|19028|True||||2013-08-24 11:00:00.0000000|14|2013-08-24 11:00:00.0000000
12732|160|8||1319|12736|2013-08-24|2013-08-26 00:00:00.0000000|11710|True||||2013-08-24 12:00:00.0000000|5|2013-08-24 12:00:00.0000000
12733|160|7|14|1319||2013-08-24|2013-08-26 00:00:00.0000000|12301|True||||2013-08-24 11:00:00.0000000|14|2013-08-24 11:00:00.0000000
12734|409|16|11|2017||2013-08-24|2013-08-26 00:00:00.0000000|18841|True||||2020-01-20 11:00:00.0000000|11|2020-01-20 11:00:00.0000000
12735|462|8||2123||2013-08-24|2013-08-26 00:00:00.0000000|11707|True|||||5|2013-08-24 12:00:00.0000000
12736|160|8|13|1319||2013-08-24|2013-08-26 00:00:00.0000000|11710|True||||2013-08-27 11:00:00.0000000|13|2013-08-27 11:00:00.0000000
