OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
159869|50634|117|7|1|34.0|15.0|1|2015-06-06 11:00:00.0000000|6|2015-06-06 11:00:00.0000000
159870|50634|93|7|96|18.0|15.0|96|2015-06-06 11:00:00.0000000|6|2015-06-06 11:00:00.0000000
159871|50634|20|7|1|13.0|15.0|1|2015-06-06 11:00:00.0000000|6|2015-06-06 11:00:00.0000000
159872|50634|79|7|12|18.0|15.0|12|2015-06-06 11:00:00.0000000|6|2015-06-06 11:00:00.0000000
159873|50675|98|7|84|18.0|15.0|0||13|2015-06-06 12:00:00.0000000
159874|50635|164|7|100|112.0|15.0|100|2015-06-06 11:00:00.0000000|6|2015-06-06 11:00:00.0000000
159875|50636|118|7|10|32.0|15.0|10|2015-06-06 11:00:00.0000000|6|2015-06-06 11:00:00.0000000
159876|50636|33|7|1|13.0|15.0|1|2015-06-06 11:00:00.0000000|6|2015-06-06 11:00:00.0000000
159877|50636|94|7|12|18.0|15.0|12|2015-06-06 11:00:00.0000000|6|2015-06-06 11:00:00.0000000
159878|50636|140|10|96|5.0|15.0|96|2015-06-06 11:00:00.0000000|6|2015-06-06 11:00:00.0000000
159879|50636|41|7|4|13.0|15.0|4|2015-06-06 11:00:00.0000000|6|2015-06-06 11:00:00.0000000
159880|50637|11|7|1|32.0|15.0|1|2015-06-06 11:00:00.0000000|6|2015-06-06 11:00:00.0000000
159881|50637|176|7|9|240.0|15.0|9|2015-06-06 11:00:00.0000000|6|2015-06-06 11:00:00.0000000
159882|50637|76|7|24|18.0|15.0|24|2015-06-06 11:00:00.0000000|6|2015-06-06 11:00:00.0000000
159883|50637|50|7|7|13.0|15.0|7|2015-06-06 11:00:00.0000000|6|2015-06-06 11:00:00.0000000
159884|50637|196|7|24|4.1|15.0|24|2015-06-06 11:00:00.0000000|6|2015-06-06 11:00:00.0000000
159885|50638|2|7|6|25.0|15.0|6|2015-06-06 11:00:00.0000000|6|2015-06-06 11:00:00.0000000
159886|50638|159|7|20|18.0|15.0|20|2015-06-06 11:00:00.0000000|6|2015-06-06 11:00:00.0000000
159887|50676|184|7|175|3.5|15.0|175|2016-10-28 11:00:00.0000000|15|2016-10-28 11:00:00.0000000
159888|50638|158|7|50|105.0|15.0|50|2015-06-06 11:00:00.0000000|6|2015-06-06 11:00:00.0000000
159889|50639|91|7|60|18.0|15.0|60|2015-06-06 11:00:00.0000000|6|2015-06-06 11:00:00.0000000
159890|50639|202|7|72|4.1|15.0|72|2015-06-06 11:00:00.0000000|6|2015-06-06 11:00:00.0000000
159891|50639|162|7|70|22.0|15.0|70|2015-06-06 11:00:00.0000000|6|2015-06-06 11:00:00.0000000
159892|50639|36|7|7|13.0|15.0|7|2015-06-06 11:00:00.0000000|6|2015-06-06 11:00:00.0000000
159893|50639|141|10|48|5.0|15.0|48|2015-06-06 11:00:00.0000000|6|2015-06-06 11:00:00.0000000
159894|50640|212|7|40|4.3|15.0|40|2015-06-06 11:00:00.0000000|6|2015-06-06 11:00:00.0000000
159895|50640|180|7|175|1.11|15.0|175|2015-06-06 11:00:00.0000000|6|2015-06-06 11:00:00.0000000
159896|50640|138|10|60|5.0|15.0|60|2015-06-06 11:00:00.0000000|6|2015-06-06 11:00:00.0000000
159897|50677|78|7|60|18.0|15.0|60|2015-09-15 11:00:00.0000000|9|2015-09-15 11:00:00.0000000
159898|50641|122|7|8|32.0|15.0|8|2015-06-06 11:00:00.0000000|6|2015-06-06 11:00:00.0000000
159899|50641|116|7|6|34.0|15.0|6|2015-06-06 11:00:00.0000000|6|2015-06-06 11:00:00.0000000
159900|50642|49|7|3|13.0|15.0|3|2015-06-06 11:00:00.0000000|6|2015-06-06 11:00:00.0000000
159901|50642|206|7|96|2.7|15.0|96|2015-06-06 11:00:00.0000000|6|2015-06-06 11:00:00.0000000
159902|50642|39|7|4|13.0|15.0|4|2015-06-06 11:00:00.0000000|6|2015-06-06 11:00:00.0000000
159903|50642|196|7|144|4.1|15.0|144|2015-06-06 11:00:00.0000000|6|2015-06-06 11:00:00.0000000
159904|50642|169|7|30|45.0|15.0|30|2015-06-06 11:00:00.0000000|6|2015-06-06 11:00:00.0000000
159905|50643|42|7|6|13.0|15.0|6|2015-06-06 11:00:00.0000000|6|2015-06-06 11:00:00.0000000
159906|50643|46|7|1|13.0|15.0|1|2015-06-06 11:00:00.0000000|6|2015-06-06 11:00:00.0000000
159907|50643|180|7|225|1.11|15.0|225|2015-06-06 11:00:00.0000000|6|2015-06-06 11:00:00.0000000
159908|50643|219|7|50|50.0|15.0|50|2015-06-06 11:00:00.0000000|6|2015-06-06 11:00:00.0000000
159909|50643|50|7|10|13.0|15.0|10|2015-06-06 11:00:00.0000000|6|2015-06-06 11:00:00.0000000
159910|50644|130|7|1|32.0|15.0|1|2015-06-06 11:00:00.0000000|6|2015-06-06 11:00:00.0000000
159911|50644|94|7|12|18.0|15.0|12|2015-06-06 11:00:00.0000000|6|2015-06-06 11:00:00.0000000
159912|50678|78|7|36|18.0|15.0|36|2015-06-09 11:00:00.0000000|13|2015-06-09 11:00:00.0000000
159913|50644|162|7|50|22.0|15.0|50|2015-06-06 11:00:00.0000000|6|2015-06-06 11:00:00.0000000
159914|50645|125|7|7|32.0|15.0|7|2015-06-06 11:00:00.0000000|6|2015-06-06 11:00:00.0000000
159915|50645|7|7|1|32.0|15.0|1|2015-06-06 11:00:00.0000000|6|2015-06-06 11:00:00.0000000
159916|50646|197|7|48|3.7|15.0|48|2015-06-06 11:00:00.0000000|6|2015-06-06 11:00:00.0000000
159917|50646|51|7|5|13.0|15.0|5|2015-06-06 11:00:00.0000000|6|2015-06-06 11:00:00.0000000
159918|50646|163|7|50|37.0|15.0|50|2015-06-06 11:00:00.0000000|6|2015-06-06 11:00:00.0000000
159919|50646|34|7|4|13.0|15.0|4|2015-06-06 11:00:00.0000000|6|2015-06-06 11:00:00.0000000
159920|50646|113|7|9|30.0|15.0|9|2015-06-06 11:00:00.0000000|6|2015-06-06 11:00:00.0000000
159921|50647|58|7|1|25.0|15.0|1|2015-06-06 11:00:00.0000000|6|2015-06-06 11:00:00.0000000
159922|50647|104|7|6|35.0|15.0|6|2015-06-06 11:00:00.0000000|6|2015-06-06 11:00:00.0000000
159923|50647|106|7|7|35.0|15.0|7|2015-06-06 11:00:00.0000000|6|2015-06-06 11:00:00.0000000
159924|50648|213|7|4|87.0|15.0|4|2015-06-06 11:00:00.0000000|6|2015-06-06 11:00:00.0000000
159925|50648|172|7|100|48.0|15.0|100|2015-06-06 11:00:00.0000000|6|2015-06-06 11:00:00.0000000
159926|50648|120|7|7|32.0|15.0|7|2015-06-06 11:00:00.0000000|6|2015-06-06 11:00:00.0000000
159927|50679|184|7|150|3.5|15.0|150|2015-07-10 11:00:00.0000000|4|2015-07-10 11:00:00.0000000
159928|50649|197|7|120|3.7|15.0|120|2015-06-06 11:00:00.0000000|6|2015-06-06 11:00:00.0000000
159929|50650|84|7|84|18.0|15.0|84|2015-06-06 11:00:00.0000000|6|2015-06-06 11:00:00.0000000
159930|50650|91|7|12|18.0|15.0|12|2015-06-06 11:00:00.0000000|6|2015-06-06 11:00:00.0000000
159931|50650|18|7|1|13.0|15.0|1|2015-06-06 11:00:00.0000000|6|2015-06-06 11:00:00.0000000
159932|50650|126|7|6|32.0|15.0|6|2015-06-06 11:00:00.0000000|6|2015-06-06 11:00:00.0000000
159933|50651|11|7|3|32.0|15.0|3|2015-06-06 11:00:00.0000000|6|2015-06-06 11:00:00.0000000
159934|50651|99|7|12|18.0|15.0|12|2015-06-06 11:00:00.0000000|6|2015-06-06 11:00:00.0000000
159935|50651|129|7|5|32.0|15.0|5|2015-06-06 11:00:00.0000000|6|2015-06-06 11:00:00.0000000
159936|50651|43|7|1|13.0|15.0|1|2015-06-06 11:00:00.0000000|6|2015-06-06 11:00:00.0000000
159937|50651|200|7|144|4.1|15.0|144|2015-06-06 11:00:00.0000000|6|2015-06-06 11:00:00.0000000
159938|50652|124|7|7|32.0|15.0|7|2015-06-06 11:00:00.0000000|6|2015-06-06 11:00:00.0000000
159939|50652|170|7|50|102.0|15.0|50|2015-06-06 11:00:00.0000000|6|2015-06-06 11:00:00.0000000
159940|50652|24|7|10|13.0|15.0|10|2015-06-06 11:00:00.0000000|6|2015-06-06 11:00:00.0000000
