OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
19592|429|6|2|2057||2014-01-03|2014-01-06 00:00:00.0000000|19335|True||||2014-01-03 11:00:00.0000000|2|2014-01-03 11:00:00.0000000
19593|872|2|2|3072||2014-01-03|2014-01-06 00:00:00.0000000|17089|True||||2014-01-03 11:00:00.0000000|2|2014-01-03 11:00:00.0000000
19594|492|20|2|2183||2014-01-03|2014-01-06 00:00:00.0000000|10670|True||||2014-01-03 11:00:00.0000000|2|2014-01-03 11:00:00.0000000
19595|885|20|2|3085||2014-01-03|2014-01-06 00:00:00.0000000|15112|True||||2014-01-03 11:00:00.0000000|2|2014-01-03 11:00:00.0000000
19596|475|2|2|2149||2014-01-03|2014-01-06 00:00:00.0000000|18470|True||||2014-01-03 11:00:00.0000000|2|2014-01-03 11:00:00.0000000
19597|1|8|2|1001||2014-01-03|2014-01-06 00:00:00.0000000|12356|True||||2014-01-03 11:00:00.0000000|2|2014-01-03 11:00:00.0000000
19598|181|14|2|1361||2014-01-03|2014-01-06 00:00:00.0000000|14080|True||||2014-01-03 11:00:00.0000000|2|2014-01-03 11:00:00.0000000
19599|884|15|2|3084||2014-01-03|2014-01-06 00:00:00.0000000|12563|True||||2014-01-03 11:00:00.0000000|2|2014-01-03 11:00:00.0000000
19600|950|6|2|3150||2014-01-03|2014-01-06 00:00:00.0000000|15683|True||||2014-01-03 11:00:00.0000000|2|2014-01-03 11:00:00.0000000
19601|10|2|2|1019||2014-01-03|2014-01-06 00:00:00.0000000|16300|True||||2014-01-03 11:00:00.0000000|2|2014-01-03 11:00:00.0000000
19602|98|16|2|1195||2014-01-03|2014-01-06 00:00:00.0000000|14789|True||||2014-01-03 11:00:00.0000000|2|2014-01-03 11:00:00.0000000
19603|986|15|2|3186||2014-01-03|2014-01-06 00:00:00.0000000|15119|True||||2014-01-03 11:00:00.0000000|2|2014-01-03 11:00:00.0000000
19604|405|20|2|2009||2014-01-03|2014-01-06 00:00:00.0000000|14172|True||||2014-01-03 11:00:00.0000000|2|2014-01-03 11:00:00.0000000
19605|951|3|2|3151||2014-01-03|2014-01-06 00:00:00.0000000|17174|True||||2014-01-03 11:00:00.0000000|2|2014-01-03 11:00:00.0000000
19606|586|8|2|2371||2014-01-03|2014-01-06 00:00:00.0000000|12314|True||||2014-01-03 11:00:00.0000000|2|2014-01-03 11:00:00.0000000
19607|146|14|2|1291||2014-01-03|2014-01-06 00:00:00.0000000|14880|True||||2014-01-03 11:00:00.0000000|2|2014-01-03 11:00:00.0000000
19608|878|3|2|3078||2014-01-03|2014-01-06 00:00:00.0000000|11793|True||||2014-01-03 11:00:00.0000000|2|2014-01-03 11:00:00.0000000
19609|36|15||1071|19674|2014-01-03|2014-01-06 00:00:00.0000000|17440|True||||2014-01-03 12:00:00.0000000|17|2014-01-03 12:00:00.0000000
19610|894|6|2|3094||2014-01-03|2014-01-06 00:00:00.0000000|10387|True||||2014-01-03 11:00:00.0000000|2|2014-01-03 11:00:00.0000000
19611|911|7||3111|19675|2014-01-03|2014-01-06 00:00:00.0000000|11373|True||||2014-01-03 12:00:00.0000000|17|2014-01-03 12:00:00.0000000
19612|112|2|2|1223||2014-01-03|2014-01-06 00:00:00.0000000|17486|True||||2014-01-03 11:00:00.0000000|2|2014-01-03 11:00:00.0000000
19613|865|15|2|3065||2014-01-03|2014-01-06 00:00:00.0000000|10068|True||||2014-01-03 11:00:00.0000000|2|2014-01-03 11:00:00.0000000
19614|40|20|2|1079||2014-01-03|2014-01-06 00:00:00.0000000|19183|True||||2014-01-03 11:00:00.0000000|2|2014-01-03 11:00:00.0000000
19615|596|3||2391|19676|2014-01-03|2014-01-06 00:00:00.0000000|14462|True||||2014-01-03 12:00:00.0000000|17|2014-01-03 12:00:00.0000000
19616|543|3|2|2285||2014-01-03|2014-01-06 00:00:00.0000000|14333|True||||2014-01-03 11:00:00.0000000|2|2014-01-03 11:00:00.0000000
19617|130|3||1259|19677|2014-01-03|2014-01-06 00:00:00.0000000|14431|True||||2014-01-03 12:00:00.0000000|17|2014-01-03 12:00:00.0000000
19618|188|7|2|1375||2014-01-03|2014-01-06 00:00:00.0000000|14180|True||||2014-01-03 11:00:00.0000000|2|2014-01-03 11:00:00.0000000
