OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
72632|120|13|10|1239||2016-05-18|2016-05-19 00:00:00.0000000|13865|True||||2016-05-18 11:00:00.0000000|10|2016-05-18 11:00:00.0000000
72633|82|2||1163|72708|2016-05-18|2016-05-19 00:00:00.0000000|19907|True||||2016-05-18 12:00:00.0000000|15|2016-05-18 12:00:00.0000000
72634|1038|2|10|3238||2016-05-18|2016-05-19 00:00:00.0000000|14443|True||||2016-05-18 11:00:00.0000000|10|2016-05-18 11:00:00.0000000
72635|1054|6|10|3254||2016-05-18|2016-05-19 00:00:00.0000000|11409|True||||2016-05-18 11:00:00.0000000|10|2016-05-18 11:00:00.0000000
72636|80|14|10|1159||2016-05-18|2016-05-19 00:00:00.0000000|18136|True||||2016-05-18 11:00:00.0000000|10|2016-05-18 11:00:00.0000000
72637|1061|15|10|3261||2016-05-18|2016-05-19 00:00:00.0000000|15150|True||||2016-05-18 11:00:00.0000000|10|2016-05-18 11:00:00.0000000
72638|1023|3|10|3223||2016-05-18|2016-05-19 00:00:00.0000000|16079|True||||2016-05-18 11:00:00.0000000|10|2016-05-18 11:00:00.0000000
72639|984|7|10|3184||2016-05-18|2016-05-19 00:00:00.0000000|15882|True||||2016-05-18 11:00:00.0000000|10|2016-05-18 11:00:00.0000000
72640|982|20|10|3182||2016-05-18|2016-05-19 00:00:00.0000000|17451|True||||2016-05-18 11:00:00.0000000|10|2016-05-18 11:00:00.0000000
72641|1004|13||3204|72709|2016-05-18|2016-05-19 00:00:00.0000000|19086|True||||2016-05-18 12:00:00.0000000|15|2016-05-18 12:00:00.0000000
72642|125|2|10|1249||2016-05-18|2016-05-19 00:00:00.0000000|19991|True||||2016-05-18 11:00:00.0000000|10|2016-05-18 11:00:00.0000000
