OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
466001|148687|13|7|2|32.0|15.0|2|2019-07-05 11:00:00.0000000|4|2019-07-05 11:00:00.0000000
466002|148687|139|10|96|5.0|15.0|96|2019-07-05 11:00:00.0000000|4|2019-07-05 11:00:00.0000000
466003|148688|13|7|6|32.0|15.0|6|2019-07-05 11:00:00.0000000|4|2019-07-05 11:00:00.0000000
466004|148688|207|7|96|2.7|15.0|96|2019-07-05 11:00:00.0000000|4|2019-07-05 11:00:00.0000000
466005|148688|91|7|96|18.0|15.0|96|2019-07-05 11:00:00.0000000|4|2019-07-05 11:00:00.0000000
466006|148688|166|7|10|42.0|15.0|10|2019-07-05 11:00:00.0000000|4|2019-07-05 11:00:00.0000000
466007|148688|84|7|120|18.0|15.0|120|2019-07-05 11:00:00.0000000|4|2019-07-05 11:00:00.0000000
466008|148689|124|7|8|32.0|15.0|8|2019-07-05 11:00:00.0000000|4|2019-07-05 11:00:00.0000000
466009|148689|213|7|5|87.0|15.0|5|2019-07-05 11:00:00.0000000|4|2019-07-05 11:00:00.0000000
466010|148761|204|7|20|32.0|15.0|20|2019-07-08 11:00:00.0000000|15|2019-07-08 11:00:00.0000000
466011|148846|95|7|72|18.0|15.0|0||18|2019-07-08 12:00:00.0000000
466012|148690|31|7|4|13.0|15.0|4|2019-07-05 11:00:00.0000000|4|2019-07-05 11:00:00.0000000
466013|148691|144|7|36|18.0|15.0|36|2019-07-05 11:00:00.0000000|4|2019-07-05 11:00:00.0000000
466014|148691|5|7|6|32.0|15.0|6|2019-07-05 11:00:00.0000000|4|2019-07-05 11:00:00.0000000
466015|148691|54|7|2|13.0|15.0|2|2019-07-05 11:00:00.0000000|4|2019-07-05 11:00:00.0000000
466016|148691|47|7|10|13.0|15.0|10|2019-07-05 11:00:00.0000000|4|2019-07-05 11:00:00.0000000
466017|148691|92|7|12|18.0|15.0|12|2019-07-05 11:00:00.0000000|4|2019-07-05 11:00:00.0000000
466018|148692|22|7|9|13.0|15.0|9|2019-07-05 11:00:00.0000000|4|2019-07-05 11:00:00.0000000
466019|148692|134|7|1|32.0|15.0|1|2019-07-05 11:00:00.0000000|4|2019-07-05 11:00:00.0000000
466020|148693|169|7|100|45.0|15.0|100|2019-07-05 11:00:00.0000000|4|2019-07-05 11:00:00.0000000
466021|148693|120|7|7|32.0|15.0|7|2019-07-05 11:00:00.0000000|4|2019-07-05 11:00:00.0000000
466022|148693|170|7|10|102.0|15.0|10|2019-07-05 11:00:00.0000000|4|2019-07-05 11:00:00.0000000
466023|148693|8|9|7|240.0|15.0|7|2019-07-05 11:00:00.0000000|4|2019-07-05 11:00:00.0000000
466024|148694|128|7|3|32.0|15.0|3|2019-07-05 11:00:00.0000000|4|2019-07-05 11:00:00.0000000
466025|148694|113|7|6|30.0|15.0|6|2019-07-05 11:00:00.0000000|4|2019-07-05 11:00:00.0000000
466026|148694|21|7|1|13.0|15.0|1|2019-07-05 11:00:00.0000000|4|2019-07-05 11:00:00.0000000
466027|148695|87|7|72|18.0|15.0|72|2019-07-05 11:00:00.0000000|4|2019-07-05 11:00:00.0000000
466028|148695|210|7|15|2.4|15.0|15|2019-07-05 11:00:00.0000000|4|2019-07-05 11:00:00.0000000
466029|148696|192|7|324|4.1|15.0|324|2019-07-05 11:00:00.0000000|4|2019-07-05 11:00:00.0000000
466030|148696|157|7|30|30.0|15.0|30|2019-07-05 11:00:00.0000000|4|2019-07-05 11:00:00.0000000
466031|148696|69|7|5|230.0|15.0|5|2019-07-05 11:00:00.0000000|4|2019-07-05 11:00:00.0000000
466032|148696|29|7|8|13.0|15.0|8|2019-07-05 11:00:00.0000000|4|2019-07-05 11:00:00.0000000
466033|148696|31|7|7|13.0|15.0|7|2019-07-05 11:00:00.0000000|4|2019-07-05 11:00:00.0000000
466034|148697|157|7|90|30.0|15.0|90|2019-07-05 11:00:00.0000000|4|2019-07-05 11:00:00.0000000
466035|148697|180|7|50|1.11|15.0|50|2019-07-05 11:00:00.0000000|4|2019-07-05 11:00:00.0000000
466036|148697|80|7|48|18.0|15.0|48|2019-07-05 11:00:00.0000000|4|2019-07-05 11:00:00.0000000
466037|148698|24|7|5|13.0|15.0|5|2019-07-05 11:00:00.0000000|4|2019-07-05 11:00:00.0000000
466038|148698|15|9|8|240.0|15.0|8|2019-07-05 11:00:00.0000000|4|2019-07-05 11:00:00.0000000
466039|148698|207|7|36|2.7|15.0|36|2019-07-05 11:00:00.0000000|4|2019-07-05 11:00:00.0000000
466040|148698|121|7|10|32.0|15.0|10|2019-07-05 11:00:00.0000000|4|2019-07-05 11:00:00.0000000
466041|148699|116|7|5|34.0|15.0|5|2019-07-05 11:00:00.0000000|4|2019-07-05 11:00:00.0000000
466042|148699|181|7|100|1.14|15.0|100|2019-07-05 11:00:00.0000000|4|2019-07-05 11:00:00.0000000
466043|148700|122|7|1|32.0|15.0|1|2019-07-05 11:00:00.0000000|4|2019-07-05 11:00:00.0000000
466044|148700|57|7|9|13.0|15.0|9|2019-07-05 11:00:00.0000000|4|2019-07-05 11:00:00.0000000
466045|148701|43|7|7|13.0|15.0|7|2019-07-05 11:00:00.0000000|4|2019-07-05 11:00:00.0000000
466046|148701|200|7|96|4.1|15.0|96|2019-07-05 11:00:00.0000000|4|2019-07-05 11:00:00.0000000
466047|148701|41|7|3|13.0|15.0|3|2019-07-05 11:00:00.0000000|4|2019-07-05 11:00:00.0000000
466048|148702|13|7|4|32.0|15.0|4|2019-07-05 11:00:00.0000000|4|2019-07-05 11:00:00.0000000
466049|148702|149|7|72|18.0|15.0|72|2019-07-05 11:00:00.0000000|4|2019-07-05 11:00:00.0000000
466050|148702|156|7|60|15.0|15.0|60|2019-07-05 11:00:00.0000000|4|2019-07-05 11:00:00.0000000
466051|148703|23|7|6|13.0|15.0|6|2019-07-05 11:00:00.0000000|4|2019-07-05 11:00:00.0000000
466052|148703|191|7|360|3.7|15.0|360|2019-07-05 11:00:00.0000000|4|2019-07-05 11:00:00.0000000
466053|148703|146|7|24|18.0|15.0|24|2019-07-05 11:00:00.0000000|4|2019-07-05 11:00:00.0000000
466054|148703|1|7|2|25.0|15.0|2|2019-07-05 11:00:00.0000000|4|2019-07-05 11:00:00.0000000
466055|148703|192|7|144|4.1|15.0|144|2019-07-05 11:00:00.0000000|4|2019-07-05 11:00:00.0000000
466056|148704|213|7|6|87.0|15.0|6|2019-07-05 11:00:00.0000000|4|2019-07-05 11:00:00.0000000
466057|148704|101|7|72|18.0|15.0|72|2019-07-05 11:00:00.0000000|4|2019-07-05 11:00:00.0000000
466058|148704|31|7|6|13.0|15.0|6|2019-07-05 11:00:00.0000000|4|2019-07-05 11:00:00.0000000
466059|148762|184|7|150|3.5|15.0|150|2020-01-23 11:00:00.0000000|16|2020-01-23 11:00:00.0000000
466060|148704|106|7|9|35.0|15.0|9|2019-07-05 11:00:00.0000000|4|2019-07-05 11:00:00.0000000
466061|148705|186|7|50|2.1|15.0|50|2019-07-05 11:00:00.0000000|4|2019-07-05 11:00:00.0000000
466062|148705|23|7|2|13.0|15.0|2|2019-07-05 11:00:00.0000000|4|2019-07-05 11:00:00.0000000
466063|148705|52|7|9|13.0|15.0|9|2019-07-05 11:00:00.0000000|4|2019-07-05 11:00:00.0000000
466064|148706|47|7|3|13.0|15.0|3|2019-07-05 11:00:00.0000000|4|2019-07-05 11:00:00.0000000
466065|148706|7|7|2|32.0|15.0|2|2019-07-05 11:00:00.0000000|4|2019-07-05 11:00:00.0000000
466066|148707|164|7|60|112.0|15.0|60|2019-07-05 11:00:00.0000000|4|2019-07-05 11:00:00.0000000
466067|148707|163|7|20|37.0|15.0|20|2019-07-05 11:00:00.0000000|4|2019-07-05 11:00:00.0000000
466068|148707|76|7|96|18.0|15.0|96|2019-07-05 11:00:00.0000000|4|2019-07-05 11:00:00.0000000
466069|148707|128|7|3|32.0|15.0|3|2019-07-05 11:00:00.0000000|4|2019-07-05 11:00:00.0000000
466070|148707|15|9|5|240.0|15.0|5|2019-07-05 11:00:00.0000000|4|2019-07-05 11:00:00.0000000
466071|148708|43|7|6|13.0|15.0|6|2019-07-05 11:00:00.0000000|4|2019-07-05 11:00:00.0000000
466072|148708|38|7|5|13.0|15.0|5|2019-07-05 11:00:00.0000000|4|2019-07-05 11:00:00.0000000
466073|148708|154|7|90|20.0|15.0|90|2019-07-05 11:00:00.0000000|4|2019-07-05 11:00:00.0000000
466074|148708|75|7|7|345.0|15.0|7|2019-07-05 11:00:00.0000000|4|2019-07-05 11:00:00.0000000
466075|148708|179|7|25|1.05|15.0|25|2019-07-05 11:00:00.0000000|4|2019-07-05 11:00:00.0000000
466076|148709|28|7|4|13.0|15.0|4|2019-07-05 11:00:00.0000000|4|2019-07-05 11:00:00.0000000
466077|148709|156|7|30|15.0|15.0|30|2019-07-05 11:00:00.0000000|4|2019-07-05 11:00:00.0000000
466078|148710|11|7|8|32.0|15.0|8|2019-07-05 11:00:00.0000000|4|2019-07-05 11:00:00.0000000
466079|148710|207|7|108|2.7|15.0|108|2019-07-05 11:00:00.0000000|4|2019-07-05 11:00:00.0000000
466080|148710|83|7|96|18.0|15.0|96|2019-07-05 11:00:00.0000000|4|2019-07-05 11:00:00.0000000
466081|148763|95|7|60|18.0|15.0|60|2019-10-09 11:00:00.0000000|10|2019-10-09 11:00:00.0000000
466082|148710|2|7|10|25.0|15.0|10|2019-07-05 11:00:00.0000000|4|2019-07-05 11:00:00.0000000
466083|148711|35|7|10|13.0|15.0|10|2019-07-05 11:00:00.0000000|4|2019-07-05 11:00:00.0000000
466084|148711|10|7|4|32.0|15.0|4|2019-07-05 11:00:00.0000000|4|2019-07-05 11:00:00.0000000
