OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
94001|133|13|16|1265||2017-04-08|2017-04-10 00:00:00.0000000|14802|True||||2017-04-08 11:00:00.0000000|16|2017-04-08 11:00:00.0000000
94002|160|6|16|1319||2017-04-08|2017-04-10 00:00:00.0000000|10095|True||||2017-04-08 11:00:00.0000000|16|2017-04-08 11:00:00.0000000
94003|1073|16|16|3273||2017-04-08|2017-04-10 00:00:00.0000000|18479|True||||2017-04-08 11:00:00.0000000|16|2017-04-08 11:00:00.0000000
94004|434|7|16|2067||2017-04-08|2017-04-10 00:00:00.0000000|12982|True||||2017-04-08 11:00:00.0000000|16|2017-04-08 11:00:00.0000000
94005|1065|16|16|3265||2017-04-08|2017-04-10 00:00:00.0000000|16798|True||||2017-04-08 11:00:00.0000000|16|2017-04-08 11:00:00.0000000
94006|863|20|16|3063||2017-04-08|2017-04-10 00:00:00.0000000|10219|True||||2017-04-08 11:00:00.0000000|16|2017-04-08 11:00:00.0000000
94007|928|3|16|3128||2017-04-08|2017-04-10 00:00:00.0000000|19762|True||||2017-04-08 11:00:00.0000000|16|2017-04-08 11:00:00.0000000
94008|421|15|16|2041||2017-04-08|2017-04-10 00:00:00.0000000|19313|True||||2017-04-08 11:00:00.0000000|16|2017-04-08 11:00:00.0000000
94009|454|6||2107|94026|2017-04-08|2017-04-10 00:00:00.0000000|13426|True||||2017-04-08 12:00:00.0000000|9|2017-04-08 12:00:00.0000000
94010|500|7|16|2199||2017-04-08|2017-04-10 00:00:00.0000000|17132|True||||2017-04-08 11:00:00.0000000|16|2017-04-08 11:00:00.0000000
94011|539|7|16|2277||2017-04-08|2017-04-10 00:00:00.0000000|11769|True||||2017-04-08 11:00:00.0000000|16|2017-04-08 11:00:00.0000000
94012|900|6|16|3100||2017-04-08|2017-04-10 00:00:00.0000000|12858|True||||2017-04-08 11:00:00.0000000|16|2017-04-08 11:00:00.0000000
94013|564|20|16|2327||2017-04-08|2017-04-10 00:00:00.0000000|12959|True||||2017-04-08 11:00:00.0000000|16|2017-04-08 11:00:00.0000000
94014|1042|13|16|3242||2017-04-08|2017-04-10 00:00:00.0000000|19493|True||||2017-04-08 11:00:00.0000000|16|2017-04-08 11:00:00.0000000
94015|36|8|16|1071||2017-04-08|2017-04-10 00:00:00.0000000|13590|True||||2017-04-08 11:00:00.0000000|16|2017-04-08 11:00:00.0000000
94016|842|13|16|3042||2017-04-08|2017-04-10 00:00:00.0000000|16385|True||||2017-04-08 11:00:00.0000000|16|2017-04-08 11:00:00.0000000
94017|802|13|16|3002||2017-04-08|2017-04-10 00:00:00.0000000|16799|True||||2017-04-08 11:00:00.0000000|16|2017-04-08 11:00:00.0000000
94018|954|2|16|3154||2017-04-08|2017-04-10 00:00:00.0000000|10131|True||||2017-04-08 11:00:00.0000000|16|2017-04-08 11:00:00.0000000
94019|154|7||1307|94027|2017-04-08|2017-04-10 00:00:00.0000000|10914|True||||2017-04-08 12:00:00.0000000|9|2017-04-08 12:00:00.0000000
94020|61|13|16|1121||2017-04-08|2017-04-10 00:00:00.0000000|10798|True||||2017-04-08 11:00:00.0000000|16|2017-04-08 11:00:00.0000000
94021|17|16|16|1033||2017-04-08|2017-04-10 00:00:00.0000000|18657|True||||2017-04-08 11:00:00.0000000|16|2017-04-08 11:00:00.0000000
94022|40|2|16|1079||2017-04-08|2017-04-10 00:00:00.0000000|14317|True||||2017-04-08 11:00:00.0000000|16|2017-04-08 11:00:00.0000000
94023|832|6||3032||2017-04-08|2017-04-10 00:00:00.0000000|13720|True|||||9|2017-04-08 12:00:00.0000000
94024|518|14|16|2235||2017-04-08|2017-04-10 00:00:00.0000000|12515|True||||2017-05-18 11:00:00.0000000|16|2017-05-18 11:00:00.0000000
94025|472|16|13|2143||2017-04-08|2017-04-10 00:00:00.0000000|18544|True||||2017-04-11 11:00:00.0000000|13|2017-04-11 11:00:00.0000000
94026|454|6|17|2107||2017-04-08|2017-04-10 00:00:00.0000000|13426|True||||2017-05-22 11:00:00.0000000|17|2017-05-22 11:00:00.0000000
94027|154|7||1307||2017-04-08|2017-04-10 00:00:00.0000000|10914|True|||||9|2017-04-08 12:00:00.0000000
