OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
227515|72355|99|7|24|18.0|15.0|24|2016-05-13 11:00:00.0000000|8|2016-05-13 11:00:00.0000000
227516|72355|94|7|12|18.0|15.0|12|2016-05-13 11:00:00.0000000|8|2016-05-13 11:00:00.0000000
227517|72355|158|7|50|105.0|15.0|50|2016-05-13 11:00:00.0000000|8|2016-05-13 11:00:00.0000000
227518|72355|74|7|9|285.0|15.0|9|2016-05-13 11:00:00.0000000|8|2016-05-13 11:00:00.0000000
227519|72356|182|7|100|1.28|15.0|100|2016-05-13 11:00:00.0000000|8|2016-05-13 11:00:00.0000000
227520|72356|123|7|7|32.0|15.0|7|2016-05-13 11:00:00.0000000|8|2016-05-13 11:00:00.0000000
227521|72356|147|7|120|18.0|15.0|120|2016-05-13 11:00:00.0000000|8|2016-05-13 11:00:00.0000000
227522|72356|87|7|84|18.0|15.0|84|2016-05-13 11:00:00.0000000|8|2016-05-13 11:00:00.0000000
227523|72357|193|7|24|3.7|15.0|24|2016-05-13 11:00:00.0000000|8|2016-05-13 11:00:00.0000000
227524|72357|215|7|1|1899.0|15.0|1|2016-05-13 11:00:00.0000000|8|2016-05-13 11:00:00.0000000
227525|72357|167|7|10|99.0|15.0|10|2016-05-13 11:00:00.0000000|8|2016-05-13 11:00:00.0000000
227526|72358|117|7|5|34.0|15.0|5|2016-05-13 11:00:00.0000000|8|2016-05-13 11:00:00.0000000
227527|72358|57|7|9|13.0|15.0|9|2016-05-13 11:00:00.0000000|8|2016-05-13 11:00:00.0000000
227528|72457|78|7|108|18.0|15.0|0||11|2016-05-13 12:00:00.0000000
227529|72359|224|1|120|8.55|10.0|120|2016-05-13 11:00:00.0000000|8|2016-05-13 11:00:00.0000000
227530|72360|223|1|96|8.55|10.0|96|2016-05-13 11:00:00.0000000|8|2016-05-13 11:00:00.0000000
227531|72360|165|7|10|26.0|15.0|10|2016-05-13 11:00:00.0000000|8|2016-05-13 11:00:00.0000000
227532|72361|121|7|8|32.0|15.0|8|2016-05-13 11:00:00.0000000|8|2016-05-13 11:00:00.0000000
227533|72361|200|7|144|4.1|15.0|144|2016-05-13 11:00:00.0000000|8|2016-05-13 11:00:00.0000000
227534|72361|172|7|80|48.0|15.0|80|2016-05-13 11:00:00.0000000|8|2016-05-13 11:00:00.0000000
227535|72361|177|7|175|1.05|15.0|175|2016-05-13 11:00:00.0000000|8|2016-05-13 11:00:00.0000000
227536|72361|119|7|7|32.0|15.0|7|2016-05-13 11:00:00.0000000|8|2016-05-13 11:00:00.0000000
227537|72362|178|7|200|2.55|15.0|200|2016-05-13 11:00:00.0000000|8|2016-05-13 11:00:00.0000000
227538|72362|38|7|7|13.0|15.0|7|2016-05-13 11:00:00.0000000|8|2016-05-13 11:00:00.0000000
227539|72362|29|7|8|13.0|15.0|8|2016-05-13 11:00:00.0000000|8|2016-05-13 11:00:00.0000000
227540|72363|202|7|168|4.1|15.0|168|2016-05-13 11:00:00.0000000|8|2016-05-13 11:00:00.0000000
227541|72363|147|7|72|18.0|15.0|72|2016-05-13 11:00:00.0000000|8|2016-05-13 11:00:00.0000000
227542|72363|58|7|10|25.0|15.0|10|2016-05-13 11:00:00.0000000|8|2016-05-13 11:00:00.0000000
227543|72363|143|7|24|18.0|15.0|24|2016-05-13 11:00:00.0000000|8|2016-05-13 11:00:00.0000000
227544|72364|192|7|108|4.1|15.0|108|2016-05-13 11:00:00.0000000|8|2016-05-13 11:00:00.0000000
227545|72364|74|7|2|285.0|15.0|2|2016-05-13 11:00:00.0000000|8|2016-05-13 11:00:00.0000000
227546|72364|19|7|5|13.0|15.0|5|2016-05-13 11:00:00.0000000|8|2016-05-13 11:00:00.0000000
227547|72364|123|7|10|32.0|15.0|10|2016-05-13 11:00:00.0000000|8|2016-05-13 11:00:00.0000000
227548|72365|91|7|48|18.0|15.0|48|2016-05-13 11:00:00.0000000|8|2016-05-13 11:00:00.0000000
227549|72458|95|7|108|18.0|15.0|0||11|2016-05-13 12:00:00.0000000
227550|72365|190|7|140|3.5|15.0|140|2016-05-13 11:00:00.0000000|8|2016-05-13 11:00:00.0000000
227551|72365|130|7|9|32.0|15.0|9|2016-05-13 11:00:00.0000000|8|2016-05-13 11:00:00.0000000
227552|72365|6|7|5|4.8|15.0|5|2016-05-13 11:00:00.0000000|8|2016-05-13 11:00:00.0000000
227553|72366|35|7|6|13.0|15.0|6|2016-05-13 11:00:00.0000000|8|2016-05-13 11:00:00.0000000
227554|72366|101|7|48|18.0|15.0|48|2016-05-13 11:00:00.0000000|8|2016-05-13 11:00:00.0000000
227555|72366|222|1|24|8.55|10.0|24|2016-05-13 11:00:00.0000000|8|2016-05-13 11:00:00.0000000
227556|72366|96|7|48|18.0|15.0|48|2016-05-13 11:00:00.0000000|8|2016-05-13 11:00:00.0000000
227557|72367|160|7|90|33.0|15.0|90|2016-05-13 11:00:00.0000000|8|2016-05-13 11:00:00.0000000
227558|72367|18|7|10|13.0|15.0|10|2016-05-13 11:00:00.0000000|8|2016-05-13 11:00:00.0000000
227559|72368|148|7|24|18.0|15.0|24|2016-05-13 11:00:00.0000000|8|2016-05-13 11:00:00.0000000
227560|72368|18|7|2|13.0|15.0|2|2016-05-13 11:00:00.0000000|8|2016-05-13 11:00:00.0000000
227561|72368|19|7|4|13.0|15.0|4|2016-05-13 11:00:00.0000000|8|2016-05-13 11:00:00.0000000
227562|72368|136|7|1|32.0|15.0|1|2016-05-13 11:00:00.0000000|8|2016-05-13 11:00:00.0000000
227563|72368|132|7|10|32.0|15.0|10|2016-05-13 11:00:00.0000000|8|2016-05-13 11:00:00.0000000
227564|72369|160|7|40|33.0|15.0|40|2016-05-13 11:00:00.0000000|8|2016-05-13 11:00:00.0000000
227565|72369|14|7|10|32.0|15.0|10|2016-05-13 11:00:00.0000000|8|2016-05-13 11:00:00.0000000
227566|72369|84|7|96|18.0|15.0|96|2016-05-13 11:00:00.0000000|8|2016-05-13 11:00:00.0000000
227567|72370|29|7|5|13.0|15.0|5|2016-05-13 11:00:00.0000000|8|2016-05-13 11:00:00.0000000
227568|72370|188|7|175|0.66|15.0|175|2016-05-13 11:00:00.0000000|8|2016-05-13 11:00:00.0000000
227569|72371|46|7|9|13.0|15.0|9|2016-05-13 11:00:00.0000000|8|2016-05-13 11:00:00.0000000
227570|72371|219|7|20|50.0|15.0|20|2016-05-13 11:00:00.0000000|8|2016-05-13 11:00:00.0000000
227571|72372|185|7|200|2.04|15.0|200|2016-05-13 11:00:00.0000000|8|2016-05-13 11:00:00.0000000
227572|72372|54|7|5|13.0|15.0|5|2016-05-13 11:00:00.0000000|8|2016-05-13 11:00:00.0000000
