OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
375045|119491|220|1|216|8.55|10.0|216|2018-04-20 11:00:00.0000000|12|2018-04-20 11:00:00.0000000
375046|119491|201|7|72|3.7|15.0|72|2018-04-20 11:00:00.0000000|12|2018-04-20 11:00:00.0000000
375047|119491|148|7|24|18.0|15.0|24|2018-04-20 11:00:00.0000000|12|2018-04-20 11:00:00.0000000
375048|119491|58|7|3|25.0|15.0|3|2018-04-20 11:00:00.0000000|12|2018-04-20 11:00:00.0000000
375049|119492|203|7|40|32.0|15.0|40|2018-04-20 11:00:00.0000000|12|2018-04-20 11:00:00.0000000
375050|119492|139|10|36|5.0|15.0|36|2018-04-20 11:00:00.0000000|12|2018-04-20 11:00:00.0000000
375051|119492|118|7|4|32.0|15.0|4|2018-04-20 11:00:00.0000000|12|2018-04-20 11:00:00.0000000
375052|119493|73|7|6|285.0|15.0|6|2018-04-20 11:00:00.0000000|12|2018-04-20 11:00:00.0000000
375053|119493|24|7|6|13.0|15.0|6|2018-04-20 11:00:00.0000000|12|2018-04-20 11:00:00.0000000
375054|119493|38|7|7|13.0|15.0|7|2018-04-20 11:00:00.0000000|12|2018-04-20 11:00:00.0000000
375055|119494|11|7|9|32.0|15.0|9|2018-04-20 11:00:00.0000000|12|2018-04-20 11:00:00.0000000
375056|119494|145|7|108|18.0|15.0|108|2018-04-20 11:00:00.0000000|12|2018-04-20 11:00:00.0000000
375057|119494|215|7|1|1899.0|15.0|1|2018-04-20 11:00:00.0000000|12|2018-04-20 11:00:00.0000000
375058|119494|58|7|1|25.0|15.0|1|2018-04-20 11:00:00.0000000|12|2018-04-20 11:00:00.0000000
375059|119495|140|10|96|5.0|15.0|96|2018-04-20 11:00:00.0000000|12|2018-04-20 11:00:00.0000000
375060|119495|159|7|60|18.0|15.0|60|2018-04-20 11:00:00.0000000|12|2018-04-20 11:00:00.0000000
375061|119545|204|7|30|32.0|15.0|30|2018-04-23 11:00:00.0000000|6|2018-04-23 11:00:00.0000000
375062|119496|102|7|10|35.0|15.0|10|2018-04-20 11:00:00.0000000|12|2018-04-20 11:00:00.0000000
375063|119496|1|7|1|25.0|15.0|1|2018-04-20 11:00:00.0000000|12|2018-04-20 11:00:00.0000000
375064|119637|86|7|84|18.0|15.0|0||19|2018-04-23 12:00:00.0000000
375065|119497|32|7|3|13.0|15.0|3|2018-04-20 11:00:00.0000000|12|2018-04-20 11:00:00.0000000
375066|119497|131|7|7|32.0|15.0|7|2018-04-20 11:00:00.0000000|12|2018-04-20 11:00:00.0000000
375067|119497|10|7|8|32.0|15.0|8|2018-04-20 11:00:00.0000000|12|2018-04-20 11:00:00.0000000
375068|119498|114|7|10|30.0|15.0|10|2018-04-20 11:00:00.0000000|12|2018-04-20 11:00:00.0000000
375069|119498|201|7|24|3.7|15.0|24|2018-04-20 11:00:00.0000000|12|2018-04-20 11:00:00.0000000
375070|119499|131|7|1|32.0|15.0|1|2018-04-20 11:00:00.0000000|12|2018-04-20 11:00:00.0000000
375071|119499|223|1|168|8.55|10.0|168|2018-04-20 11:00:00.0000000|12|2018-04-20 11:00:00.0000000
375072|119499|119|7|2|32.0|15.0|2|2018-04-20 11:00:00.0000000|12|2018-04-20 11:00:00.0000000
375073|119500|27|7|9|13.0|15.0|9|2018-04-20 11:00:00.0000000|12|2018-04-20 11:00:00.0000000
375074|119500|40|7|4|13.0|15.0|4|2018-04-20 11:00:00.0000000|12|2018-04-20 11:00:00.0000000
375075|119500|160|7|60|33.0|15.0|60|2018-04-20 11:00:00.0000000|12|2018-04-20 11:00:00.0000000
375076|119500|71|7|2|230.0|15.0|2|2018-04-20 11:00:00.0000000|12|2018-04-20 11:00:00.0000000
375077|119501|172|7|50|48.0|15.0|50|2018-04-20 11:00:00.0000000|12|2018-04-20 11:00:00.0000000
375078|119501|63|7|9|25.0|15.0|9|2018-04-20 11:00:00.0000000|12|2018-04-20 11:00:00.0000000
375079|119501|138|10|108|5.0|15.0|108|2018-04-20 11:00:00.0000000|12|2018-04-20 11:00:00.0000000
375080|119501|8|9|2|240.0|15.0|2|2018-04-20 11:00:00.0000000|12|2018-04-20 11:00:00.0000000
375081|119502|81|7|108|18.0|15.0|108|2018-04-20 11:00:00.0000000|12|2018-04-20 11:00:00.0000000
375082|119502|83|7|72|18.0|15.0|72|2018-04-20 11:00:00.0000000|12|2018-04-20 11:00:00.0000000
375083|119502|225|1|144|8.55|10.0|144|2018-04-20 11:00:00.0000000|12|2018-04-20 11:00:00.0000000
375084|119502|143|7|84|18.0|15.0|84|2018-04-20 11:00:00.0000000|12|2018-04-20 11:00:00.0000000
375085|119546|204|7|30|32.0|15.0|30|2018-04-24 11:00:00.0000000|7|2018-04-24 11:00:00.0000000
375086|119503|83|7|108|18.0|15.0|108|2018-04-20 11:00:00.0000000|12|2018-04-20 11:00:00.0000000
375087|119503|124|7|1|32.0|15.0|1|2018-04-20 11:00:00.0000000|12|2018-04-20 11:00:00.0000000
375088|119504|161|7|30|108.0|15.0|30|2018-04-20 11:00:00.0000000|12|2018-04-20 11:00:00.0000000
375089|119504|209|7|30|1.89|15.0|30|2018-04-20 11:00:00.0000000|12|2018-04-20 11:00:00.0000000
375090|119505|162|7|100|22.0|15.0|100|2018-04-20 11:00:00.0000000|12|2018-04-20 11:00:00.0000000
375091|119505|71|7|2|230.0|15.0|2|2018-04-20 11:00:00.0000000|12|2018-04-20 11:00:00.0000000
375092|119505|2|7|3|25.0|15.0|3|2018-04-20 11:00:00.0000000|12|2018-04-20 11:00:00.0000000
