OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
279|984|8||3184|319|2013-01-05|2013-01-07 00:00:00.0000000|14218|True||||2013-01-05 12:00:00.0000000|16|2013-01-05 12:00:00.0000000
280|102|16|11|1203||2013-01-05|2013-01-07 00:00:00.0000000|18020|True||||2013-01-05 11:00:00.0000000|11|2013-01-05 11:00:00.0000000
281|824|13|11|3024||2013-01-05|2013-01-07 00:00:00.0000000|14957|True||||2013-01-05 11:00:00.0000000|11|2013-01-05 11:00:00.0000000
282|534|14|11|2267||2013-01-05|2013-01-07 00:00:00.0000000|16829|True||||2013-01-05 11:00:00.0000000|11|2013-01-05 11:00:00.0000000
283|897|3|11|3097||2013-01-05|2013-01-07 00:00:00.0000000|10954|True||||2013-01-05 11:00:00.0000000|11|2013-01-05 11:00:00.0000000
284|580|7||2359|320|2013-01-05|2013-01-07 00:00:00.0000000|10325|True||||2013-01-05 12:00:00.0000000|16|2013-01-05 12:00:00.0000000
285|547|2||2293|321|2013-01-05|2013-01-07 00:00:00.0000000|19114|True||||2013-01-05 12:00:00.0000000|16|2013-01-05 12:00:00.0000000
286|483|16|11|2165||2013-01-05|2013-01-07 00:00:00.0000000|17464|True||||2013-01-05 11:00:00.0000000|11|2013-01-05 11:00:00.0000000
287|80|2|11|1159||2013-01-05|2013-01-07 00:00:00.0000000|19736|True||||2013-01-05 11:00:00.0000000|11|2013-01-05 11:00:00.0000000
288|2|20|11|1003||2013-01-05|2013-01-07 00:00:00.0000000|18246|True||||2013-01-05 11:00:00.0000000|11|2013-01-05 11:00:00.0000000
289|75|13|11|1149||2013-01-05|2013-01-07 00:00:00.0000000|19601|True||||2013-01-05 11:00:00.0000000|11|2013-01-05 11:00:00.0000000
290|415|13|11|2029||2013-01-05|2013-01-07 00:00:00.0000000|15598|True||||2013-01-05 11:00:00.0000000|11|2013-01-05 11:00:00.0000000
291|976|3|11|3176||2013-01-05|2013-01-07 00:00:00.0000000|18883|True||||2013-01-05 11:00:00.0000000|11|2013-01-05 11:00:00.0000000
292|135|3|11|1269||2013-01-05|2013-01-07 00:00:00.0000000|18224|True||||2013-01-05 11:00:00.0000000|11|2013-01-05 11:00:00.0000000
293|473|14|11|2145||2013-01-05|2013-01-07 00:00:00.0000000|14654|True||||2013-01-05 11:00:00.0000000|11|2013-01-05 11:00:00.0000000
294|6|16|11|1011||2013-01-05|2013-01-07 00:00:00.0000000|15464|True||||2013-01-05 11:00:00.0000000|11|2013-01-05 11:00:00.0000000
295|967|7|11|3167||2013-01-05|2013-01-07 00:00:00.0000000|17617|True||||2013-01-05 11:00:00.0000000|11|2013-01-05 11:00:00.0000000
296|856|3|11|3056||2013-01-05|2013-01-07 00:00:00.0000000|13341|True||||2013-01-05 11:00:00.0000000|11|2013-01-05 11:00:00.0000000
297|172|16||1343|322|2013-01-05|2013-01-07 00:00:00.0000000|17511|True||||2013-01-05 12:00:00.0000000|16|2013-01-05 12:00:00.0000000
298|823|2||3023|323|2013-01-05|2013-01-07 00:00:00.0000000|10853|True||||2013-01-05 12:00:00.0000000|16|2013-01-05 12:00:00.0000000
299|122|16|11|1243||2013-01-05|2013-01-07 00:00:00.0000000|10743|True||||2013-01-05 11:00:00.0000000|11|2013-01-05 11:00:00.0000000
300|100|7|11|1199||2013-01-05|2013-01-07 00:00:00.0000000|19327|True||||2013-01-05 11:00:00.0000000|11|2013-01-05 11:00:00.0000000
301|504|13||2207|324|2013-01-05|2013-01-07 00:00:00.0000000|16642|True||||2013-01-05 12:00:00.0000000|16|2013-01-05 12:00:00.0000000
302|64|2|11|1127||2013-01-05|2013-01-07 00:00:00.0000000|10358|True||||2013-01-05 11:00:00.0000000|11|2013-01-05 11:00:00.0000000
303|873|7|11|3073||2013-01-05|2013-01-07 00:00:00.0000000|11471|True||||2013-01-05 11:00:00.0000000|11|2013-01-05 11:00:00.0000000
304|116|2|11|1231||2013-01-05|2013-01-07 00:00:00.0000000|10768|True||||2013-01-05 11:00:00.0000000|11|2013-01-05 11:00:00.0000000
305|140|2|11|1279||2013-01-05|2013-01-07 00:00:00.0000000|12452|True||||2013-01-05 11:00:00.0000000|11|2013-01-05 11:00:00.0000000
306|563|8|11|2325||2013-01-05|2013-01-07 00:00:00.0000000|18447|True||||2013-01-05 11:00:00.0000000|11|2013-01-05 11:00:00.0000000
307|143|13||1285|325|2013-01-05|2013-01-07 00:00:00.0000000|14771|True||||2013-01-05 12:00:00.0000000|16|2013-01-05 12:00:00.0000000
308|521|20|11|2241||2013-01-05|2013-01-07 00:00:00.0000000|17133|True||||2013-01-05 11:00:00.0000000|11|2013-01-05 11:00:00.0000000
309|422|20|11|2043||2013-01-05|2013-01-07 00:00:00.0000000|13668|True||||2013-01-05 11:00:00.0000000|11|2013-01-05 11:00:00.0000000
310|948|20|11|3148||2013-01-05|2013-01-07 00:00:00.0000000|19927|True||||2013-01-05 11:00:00.0000000|11|2013-01-05 11:00:00.0000000
311|473|14||2145|326|2013-01-05|2013-01-07 00:00:00.0000000|19258|True||||2013-01-05 12:00:00.0000000|16|2013-01-05 12:00:00.0000000
312|944|2|11|3144||2013-01-05|2013-01-07 00:00:00.0000000|19997|True||||2013-01-05 11:00:00.0000000|11|2013-01-05 11:00:00.0000000
313|109|13|11|1217||2013-01-05|2013-01-07 00:00:00.0000000|17099|True||||2013-01-05 11:00:00.0000000|11|2013-01-05 11:00:00.0000000
314|107|6|11|1213||2013-01-05|2013-01-07 00:00:00.0000000|18351|True||||2013-01-05 11:00:00.0000000|11|2013-01-05 11:00:00.0000000
315|42|13|11|1083||2013-01-05|2013-01-07 00:00:00.0000000|10207|True||||2013-01-05 11:00:00.0000000|11|2013-01-05 11:00:00.0000000
316|586|6||2371|327|2013-01-05|2013-01-07 00:00:00.0000000|17111|True||||2013-01-05 12:00:00.0000000|16|2013-01-05 12:00:00.0000000
317|549|20||2297|328|2013-01-05|2013-01-07 00:00:00.0000000|12102|True||||2013-01-05 12:00:00.0000000|16|2013-01-05 12:00:00.0000000
318|469|13|11|2137||2013-01-05|2013-01-07 00:00:00.0000000|17811|True||||2013-01-05 11:00:00.0000000|11|2013-01-05 11:00:00.0000000
319|984|8|9|3184||2013-01-05|2013-01-07 00:00:00.0000000|14218|True||||2013-01-07 11:00:00.0000000|9|2013-01-07 11:00:00.0000000
320|580|7|9|2359||2013-01-05|2013-01-07 00:00:00.0000000|10325|True||||2013-01-07 11:00:00.0000000|9|2013-01-07 11:00:00.0000000
321|547|2|9|2293||2013-01-05|2013-01-07 00:00:00.0000000|19114|True||||2013-01-07 11:00:00.0000000|9|2013-01-07 11:00:00.0000000
322|172|16|9|1343||2013-01-05|2013-01-07 00:00:00.0000000|17511|True||||2013-01-07 11:00:00.0000000|9|2013-01-07 11:00:00.0000000
323|823|2|9|3023||2013-01-05|2013-01-07 00:00:00.0000000|10853|True||||2013-01-07 11:00:00.0000000|9|2013-01-07 11:00:00.0000000
324|504|13|9|2207||2013-01-05|2013-01-07 00:00:00.0000000|16642|True||||2013-01-07 11:00:00.0000000|9|2013-01-07 11:00:00.0000000
325|143|13|9|1285||2013-01-05|2013-01-07 00:00:00.0000000|14771|True||||2013-01-07 11:00:00.0000000|9|2013-01-07 11:00:00.0000000
326|473|14|9|2145||2013-01-05|2013-01-07 00:00:00.0000000|19258|True||||2013-01-07 11:00:00.0000000|9|2013-01-07 11:00:00.0000000
327|586|6|9|2371||2013-01-05|2013-01-07 00:00:00.0000000|17111|True||||2013-01-07 11:00:00.0000000|9|2013-01-07 11:00:00.0000000
328|549|20|9|2297||2013-01-05|2013-01-07 00:00:00.0000000|12102|True||||2013-01-07 11:00:00.0000000|9|2013-01-07 11:00:00.0000000
