OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
161333|1055|8||3255|161375|2020-01-04|2020-01-06 00:00:00.0000000|17886|True||||2020-01-04 12:00:00.0000000|4|2020-01-04 12:00:00.0000000
161334|1033|8|8|3233||2020-01-04|2020-01-06 00:00:00.0000000|15044|True||||2020-01-04 11:00:00.0000000|8|2020-01-04 11:00:00.0000000
161335|461|2|8|2121||2020-01-04|2020-01-06 00:00:00.0000000|13569|True||||2020-01-04 11:00:00.0000000|8|2020-01-04 11:00:00.0000000
161336|172|2|8|1343||2020-01-04|2020-01-06 00:00:00.0000000|14936|True||||2020-01-04 11:00:00.0000000|8|2020-01-04 11:00:00.0000000
161337|541|15|8|2281||2020-01-04|2020-01-06 00:00:00.0000000|16629|True||||2020-01-04 11:00:00.0000000|8|2020-01-04 11:00:00.0000000
161338|820|2|8|3020||2020-01-04|2020-01-06 00:00:00.0000000|14896|True||||2020-01-04 11:00:00.0000000|8|2020-01-04 11:00:00.0000000
161339|63|15|8|1125||2020-01-04|2020-01-06 00:00:00.0000000|11052|True||||2020-01-04 11:00:00.0000000|8|2020-01-04 11:00:00.0000000
161340|509|7|8|2217||2020-01-04|2020-01-06 00:00:00.0000000|18159|True||||2020-01-04 11:00:00.0000000|8|2020-01-04 11:00:00.0000000
161341|586|16|8|2371||2020-01-04|2020-01-06 00:00:00.0000000|15879|True||||2020-01-04 11:00:00.0000000|8|2020-01-04 11:00:00.0000000
161342|429|14|8|2057||2020-01-04|2020-01-06 00:00:00.0000000|11195|True||||2020-01-04 11:00:00.0000000|8|2020-01-04 11:00:00.0000000
161343|110|7||1219|161376|2020-01-04|2020-01-06 00:00:00.0000000|17104|True||||2020-01-04 12:00:00.0000000|4|2020-01-04 12:00:00.0000000
161344|1057|2|8|3257||2020-01-04|2020-01-06 00:00:00.0000000|11881|True||||2020-01-04 11:00:00.0000000|8|2020-01-04 11:00:00.0000000
