OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
163310|51745|141|10|60|5.0|15.0|60|2015-06-25 11:00:00.0000000|19|2015-06-25 11:00:00.0000000
163311|51745|124|7|8|32.0|15.0|8|2015-06-25 11:00:00.0000000|19|2015-06-25 11:00:00.0000000
163312|51745|112|7|4|30.0|15.0|4|2015-06-25 11:00:00.0000000|19|2015-06-25 11:00:00.0000000
163313|51746|107|7|2|25.0|15.0|2|2015-06-25 11:00:00.0000000|19|2015-06-25 11:00:00.0000000
163314|51746|151|9|6|16.0|15.0|6|2015-06-25 11:00:00.0000000|19|2015-06-25 11:00:00.0000000
163315|51746|187|7|50|0.95|15.0|50|2015-06-25 11:00:00.0000000|19|2015-06-25 11:00:00.0000000
163316|51822|184|7|125|3.5|15.0|125|2015-07-16 11:00:00.0000000|11|2015-07-16 11:00:00.0000000
163317|53317|80|7|96|18.0|15.0|96|2015-12-24 11:00:00.0000000|20|2015-12-24 11:00:00.0000000
163318|51747|189|7|130|2.9|15.0|130|2015-06-25 11:00:00.0000000|19|2015-06-25 11:00:00.0000000
163319|51747|109|7|3|25.0|15.0|3|2015-06-25 11:00:00.0000000|19|2015-06-25 11:00:00.0000000
163320|51747|111|7|6|30.0|15.0|6|2015-06-25 11:00:00.0000000|19|2015-06-25 11:00:00.0000000
163321|51747|122|7|5|32.0|15.0|5|2015-06-25 11:00:00.0000000|19|2015-06-25 11:00:00.0000000
163322|51747|157|7|60|30.0|15.0|60|2015-06-25 11:00:00.0000000|19|2015-06-25 11:00:00.0000000
163323|51748|164|7|90|112.0|15.0|90|2015-06-25 11:00:00.0000000|19|2015-06-25 11:00:00.0000000
163324|51748|129|7|10|32.0|15.0|10|2015-06-25 11:00:00.0000000|19|2015-06-25 11:00:00.0000000
163325|51748|100|7|96|18.0|15.0|96|2015-06-25 11:00:00.0000000|19|2015-06-25 11:00:00.0000000
163326|51748|207|7|120|2.7|15.0|120|2015-06-25 11:00:00.0000000|19|2015-06-25 11:00:00.0000000
163327|51749|210|7|15|2.4|15.0|15|2015-06-25 11:00:00.0000000|19|2015-06-25 11:00:00.0000000
163328|51749|74|7|3|285.0|15.0|3|2015-06-25 11:00:00.0000000|19|2015-06-25 11:00:00.0000000
163329|51823|86|7|84|18.0|15.0|0||4|2015-06-25 12:00:00.0000000
163330|51824|78|7|48|18.0|15.0|48|2015-06-29 11:00:00.0000000|14|2015-06-29 11:00:00.0000000
163331|51750|166|7|30|42.0|15.0|30|2015-06-25 11:00:00.0000000|19|2015-06-25 11:00:00.0000000
163332|51750|174|7|6|240.0|15.0|6|2015-06-25 11:00:00.0000000|19|2015-06-25 11:00:00.0000000
163333|51750|210|7|10|2.4|15.0|10|2015-06-25 11:00:00.0000000|19|2015-06-25 11:00:00.0000000
163334|51750|141|10|108|5.0|15.0|108|2015-06-25 11:00:00.0000000|19|2015-06-25 11:00:00.0000000
163335|51751|106|7|7|35.0|15.0|7|2015-06-25 11:00:00.0000000|19|2015-06-25 11:00:00.0000000
163336|51751|75|7|3|345.0|15.0|3|2015-06-25 11:00:00.0000000|19|2015-06-25 11:00:00.0000000
163337|51751|81|7|24|18.0|15.0|24|2015-06-25 11:00:00.0000000|19|2015-06-25 11:00:00.0000000
163338|51751|127|7|4|32.0|15.0|4|2015-06-25 11:00:00.0000000|19|2015-06-25 11:00:00.0000000
163339|51825|95|7|72|18.0|15.0|72|2015-10-14 11:00:00.0000000|8|2015-10-14 11:00:00.0000000
163340|51752|91|7|72|18.0|15.0|72|2015-06-25 11:00:00.0000000|19|2015-06-25 11:00:00.0000000
163341|51752|72|7|6|230.0|15.0|6|2015-06-25 11:00:00.0000000|19|2015-06-25 11:00:00.0000000
163342|51752|46|7|6|13.0|15.0|6|2015-06-25 11:00:00.0000000|19|2015-06-25 11:00:00.0000000
163343|51753|85|7|24|18.0|15.0|24|2015-06-25 11:00:00.0000000|19|2015-06-25 11:00:00.0000000
163344|51753|209|7|40|1.89|15.0|40|2015-06-25 11:00:00.0000000|19|2015-06-25 11:00:00.0000000
163345|51753|23|7|1|13.0|15.0|1|2015-06-25 11:00:00.0000000|19|2015-06-25 11:00:00.0000000
163346|51754|211|7|80|4.1|15.0|80|2015-06-25 11:00:00.0000000|19|2015-06-25 11:00:00.0000000
163347|51754|107|7|9|25.0|15.0|9|2015-06-25 11:00:00.0000000|19|2015-06-25 11:00:00.0000000
163348|51755|134|7|4|32.0|15.0|4|2015-06-25 11:00:00.0000000|19|2015-06-25 11:00:00.0000000
163349|51755|37|7|2|13.0|15.0|2|2015-06-25 11:00:00.0000000|19|2015-06-25 11:00:00.0000000
163350|51755|69|7|10|230.0|15.0|10|2015-06-25 11:00:00.0000000|19|2015-06-25 11:00:00.0000000
163351|51756|28|7|1|13.0|15.0|1|2015-06-25 11:00:00.0000000|19|2015-06-25 11:00:00.0000000
163352|51756|46|7|3|13.0|15.0|3|2015-06-25 11:00:00.0000000|19|2015-06-25 11:00:00.0000000
163353|51756|110|7|7|25.0|15.0|7|2015-06-25 11:00:00.0000000|19|2015-06-25 11:00:00.0000000
163354|51756|156|7|40|15.0|15.0|40|2015-06-25 11:00:00.0000000|19|2015-06-25 11:00:00.0000000
163355|51757|115|7|4|34.0|15.0|4|2015-06-25 11:00:00.0000000|19|2015-06-25 11:00:00.0000000
163356|51757|212|7|80|4.3|15.0|80|2015-06-25 11:00:00.0000000|19|2015-06-25 11:00:00.0000000
163357|51757|93|7|72|18.0|15.0|72|2015-06-25 11:00:00.0000000|19|2015-06-25 11:00:00.0000000
163358|51757|56|7|10|13.0|15.0|10|2015-06-25 11:00:00.0000000|19|2015-06-25 11:00:00.0000000
163359|51758|160|7|10|33.0|15.0|10|2015-06-25 11:00:00.0000000|19|2015-06-25 11:00:00.0000000
163360|51758|186|7|75|2.1|15.0|75|2015-06-25 11:00:00.0000000|19|2015-06-25 11:00:00.0000000
163361|51758|58|7|6|25.0|15.0|6|2015-06-25 11:00:00.0000000|19|2015-06-25 11:00:00.0000000
163362|51826|193|7|168|3.7|15.0|0||4|2015-06-25 12:00:00.0000000
163363|51759|182|7|50|1.28|15.0|50|2015-06-25 11:00:00.0000000|19|2015-06-25 11:00:00.0000000
163364|51760|26|7|5|13.0|15.0|5|2015-06-25 11:00:00.0000000|19|2015-06-25 11:00:00.0000000
163365|51760|173|7|70|105.0|15.0|70|2015-06-25 11:00:00.0000000|19|2015-06-25 11:00:00.0000000
163366|51761|195|7|24|3.7|15.0|24|2015-06-25 11:00:00.0000000|19|2015-06-25 11:00:00.0000000
163367|51761|132|7|6|32.0|15.0|6|2015-06-25 11:00:00.0000000|19|2015-06-25 11:00:00.0000000
163368|51761|27|7|10|13.0|15.0|10|2015-06-25 11:00:00.0000000|19|2015-06-25 11:00:00.0000000
163369|51762|151|9|9|16.0|15.0|9|2015-06-25 11:00:00.0000000|19|2015-06-25 11:00:00.0000000
