OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
240693|76594|64|7|2|30.0|15.0|2|2016-07-16 11:00:00.0000000|9|2016-07-16 11:00:00.0000000
240694|76594|1|7|7|25.0|15.0|7|2016-07-16 11:00:00.0000000|9|2016-07-16 11:00:00.0000000
240695|76595|110|7|1|25.0|15.0|1|2016-07-16 11:00:00.0000000|9|2016-07-16 11:00:00.0000000
240696|76595|37|7|2|13.0|15.0|2|2016-07-16 11:00:00.0000000|9|2016-07-16 11:00:00.0000000
240697|76595|182|7|100|1.28|15.0|100|2016-07-16 11:00:00.0000000|9|2016-07-16 11:00:00.0000000
240698|76596|55|7|3|13.0|15.0|3|2016-07-16 11:00:00.0000000|9|2016-07-16 11:00:00.0000000
240699|76596|53|7|10|13.0|15.0|10|2016-07-16 11:00:00.0000000|9|2016-07-16 11:00:00.0000000
240700|76597|175|7|4|240.0|15.0|4|2016-07-16 11:00:00.0000000|9|2016-07-16 11:00:00.0000000
240701|76597|68|7|5|230.0|15.0|5|2016-07-16 11:00:00.0000000|9|2016-07-16 11:00:00.0000000
240702|76598|202|7|192|4.1|15.0|192|2016-07-16 11:00:00.0000000|9|2016-07-16 11:00:00.0000000
240703|76598|157|7|30|30.0|15.0|30|2016-07-16 11:00:00.0000000|9|2016-07-16 11:00:00.0000000
240704|76598|212|7|30|4.3|15.0|30|2016-07-16 11:00:00.0000000|9|2016-07-16 11:00:00.0000000
240705|76599|149|7|24|18.0|15.0|24|2016-07-16 11:00:00.0000000|9|2016-07-16 11:00:00.0000000
240706|76599|99|7|48|18.0|15.0|48|2016-07-16 11:00:00.0000000|9|2016-07-16 11:00:00.0000000
240707|76600|140|10|84|5.0|15.0|84|2016-07-16 11:00:00.0000000|9|2016-07-16 11:00:00.0000000
240708|76600|4|7|9|32.0|15.0|9|2016-07-16 11:00:00.0000000|9|2016-07-16 11:00:00.0000000
240709|76637|86|7|120|18.0|15.0|0||6|2016-07-16 12:00:00.0000000
240710|76600|14|7|5|32.0|15.0|5|2016-07-16 11:00:00.0000000|9|2016-07-16 11:00:00.0000000
240711|76600|61|7|4|25.0|15.0|4|2016-07-16 11:00:00.0000000|9|2016-07-16 11:00:00.0000000
240712|76601|100|7|108|18.0|15.0|108|2016-07-16 11:00:00.0000000|9|2016-07-16 11:00:00.0000000
240713|76601|188|7|25|0.66|15.0|25|2016-07-16 11:00:00.0000000|9|2016-07-16 11:00:00.0000000
