OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
105774|144|16|6|1287||2017-10-02|2017-10-03 00:00:00.0000000|15657|True||||2017-10-02 11:00:00.0000000|6|2017-10-02 11:00:00.0000000
105775|1007|16||3207|105886|2017-10-02|2017-10-03 00:00:00.0000000|13989|True||||2017-10-02 12:00:00.0000000|15|2017-10-02 12:00:00.0000000
105776|488|6|6|2175||2017-10-02|2017-10-03 00:00:00.0000000|19118|True||||2017-10-02 11:00:00.0000000|6|2017-10-02 11:00:00.0000000
105777|506|7|6|2211||2017-10-02|2017-10-03 00:00:00.0000000|12792|True||||2017-10-02 11:00:00.0000000|6|2017-10-02 11:00:00.0000000
105778|1053|6||3253|105887|2017-10-02|2017-10-03 00:00:00.0000000|19482|True||||2017-10-02 12:00:00.0000000|15|2017-10-02 12:00:00.0000000
105779|574|20|6|2347||2017-10-02|2017-10-03 00:00:00.0000000|17875|True||||2017-10-02 11:00:00.0000000|6|2017-10-02 11:00:00.0000000
105780|804|7|6|3004||2017-10-02|2017-10-03 00:00:00.0000000|10088|True||||2017-10-02 11:00:00.0000000|6|2017-10-02 11:00:00.0000000
105781|1017|20|6|3217||2017-10-02|2017-10-03 00:00:00.0000000|16755|True||||2017-10-02 11:00:00.0000000|6|2017-10-02 11:00:00.0000000
105782|128|15|6|1255||2017-10-02|2017-10-03 00:00:00.0000000|18544|True||||2017-10-02 11:00:00.0000000|6|2017-10-02 11:00:00.0000000
105783|814|14|6|3014||2017-10-02|2017-10-03 00:00:00.0000000|14734|True||||2017-10-02 11:00:00.0000000|6|2017-10-02 11:00:00.0000000
105784|1014|20|6|3214||2017-10-02|2017-10-03 00:00:00.0000000|15506|True||||2017-10-02 11:00:00.0000000|6|2017-10-02 11:00:00.0000000
105785|39|13|6|1077||2017-10-02|2017-10-03 00:00:00.0000000|15389|True||||2017-10-02 11:00:00.0000000|6|2017-10-02 11:00:00.0000000
105786|537|20|6|2273||2017-10-02|2017-10-03 00:00:00.0000000|11854|True||||2017-10-02 11:00:00.0000000|6|2017-10-02 11:00:00.0000000
105787|1008|14|6|3208||2017-10-02|2017-10-03 00:00:00.0000000|12704|True||||2017-10-02 11:00:00.0000000|6|2017-10-02 11:00:00.0000000
105788|25|20|6|1049||2017-10-02|2017-10-03 00:00:00.0000000|18770|True||||2017-10-02 11:00:00.0000000|6|2017-10-02 11:00:00.0000000
105789|811|6||3011|105888|2017-10-02|2017-10-03 00:00:00.0000000|12471|True||||2017-10-02 12:00:00.0000000|15|2017-10-02 12:00:00.0000000
105790|1052|6|6|3252||2017-10-02|2017-10-03 00:00:00.0000000|16350|True||||2017-10-02 11:00:00.0000000|6|2017-10-02 11:00:00.0000000
105791|888|3|6|3088||2017-10-02|2017-10-03 00:00:00.0000000|14517|True||||2017-10-02 11:00:00.0000000|6|2017-10-02 11:00:00.0000000
105792|547|13|6|2293||2017-10-02|2017-10-03 00:00:00.0000000|16027|True||||2017-10-02 11:00:00.0000000|6|2017-10-02 11:00:00.0000000
105793|897|20|6|3097||2017-10-02|2017-10-03 00:00:00.0000000|15582|True||||2017-10-02 11:00:00.0000000|6|2017-10-02 11:00:00.0000000
105794|132|16|6|1263||2017-10-02|2017-10-03 00:00:00.0000000|17190|True||||2017-10-02 11:00:00.0000000|6|2017-10-02 11:00:00.0000000
105795|506|6|6|2211||2017-10-02|2017-10-03 00:00:00.0000000|12331|True||||2017-10-02 11:00:00.0000000|6|2017-10-02 11:00:00.0000000
105796|463|3|6|2125||2017-10-02|2017-10-03 00:00:00.0000000|18473|True||||2017-10-02 11:00:00.0000000|6|2017-10-02 11:00:00.0000000
105797|971|14|6|3171||2017-10-02|2017-10-03 00:00:00.0000000|11518|True||||2017-10-02 11:00:00.0000000|6|2017-10-02 11:00:00.0000000
105798|102|13|6|1203||2017-10-02|2017-10-03 00:00:00.0000000|15932|True||||2017-10-02 11:00:00.0000000|6|2017-10-02 11:00:00.0000000
105799|4|6|6|1007||2017-10-02|2017-10-03 00:00:00.0000000|17056|True||||2017-10-02 11:00:00.0000000|6|2017-10-02 11:00:00.0000000
105800|172|14|6|1343||2017-10-02|2017-10-03 00:00:00.0000000|18618|True||||2017-10-02 11:00:00.0000000|6|2017-10-02 11:00:00.0000000
105801|859|15|6|3059||2017-10-02|2017-10-03 00:00:00.0000000|14122|True||||2017-10-02 11:00:00.0000000|6|2017-10-02 11:00:00.0000000
105802|860|16|6|3060||2017-10-02|2017-10-03 00:00:00.0000000|18082|True||||2017-10-02 11:00:00.0000000|6|2017-10-02 11:00:00.0000000
105803|483|3|6|2165||2017-10-02|2017-10-03 00:00:00.0000000|13621|True||||2017-10-02 11:00:00.0000000|6|2017-10-02 11:00:00.0000000
105804|193|3|6|1385||2017-10-02|2017-10-03 00:00:00.0000000|14640|True||||2017-10-02 11:00:00.0000000|6|2017-10-02 11:00:00.0000000
105805|68|14|6|1135||2017-10-02|2017-10-03 00:00:00.0000000|12117|True||||2017-10-02 11:00:00.0000000|6|2017-10-02 11:00:00.0000000
105806|982|16|6|3182||2017-10-02|2017-10-03 00:00:00.0000000|18885|True||||2017-10-02 11:00:00.0000000|6|2017-10-02 11:00:00.0000000
105807|150|6|6|1299||2017-10-02|2017-10-03 00:00:00.0000000|16581|True||||2017-10-02 11:00:00.0000000|6|2017-10-02 11:00:00.0000000
105808|472|6|6|2143||2017-10-02|2017-10-03 00:00:00.0000000|10836|True||||2017-10-02 11:00:00.0000000|6|2017-10-02 11:00:00.0000000
105809|486|3|6|2171||2017-10-02|2017-10-03 00:00:00.0000000|16854|True||||2017-10-02 11:00:00.0000000|6|2017-10-02 11:00:00.0000000
105810|1076|2|6|3276||2017-10-02|2017-10-03 00:00:00.0000000|18444|True||||2017-10-02 11:00:00.0000000|6|2017-10-02 11:00:00.0000000
105811|198|2|6|1395||2017-10-02|2017-10-03 00:00:00.0000000|14321|True||||2017-10-02 11:00:00.0000000|6|2017-10-02 11:00:00.0000000
105812|408|7|6|2015||2017-10-02|2017-10-03 00:00:00.0000000|14619|True||||2017-10-02 11:00:00.0000000|6|2017-10-02 11:00:00.0000000
105813|914|16|6|3114||2017-10-02|2017-10-03 00:00:00.0000000|10566|True||||2017-10-02 11:00:00.0000000|6|2017-10-02 11:00:00.0000000
105814|1073|14|6|3273||2017-10-02|2017-10-03 00:00:00.0000000|19494|True||||2017-10-02 11:00:00.0000000|6|2017-10-02 11:00:00.0000000
105815|464|14|6|2127||2017-10-02|2017-10-03 00:00:00.0000000|15229|True||||2017-10-02 11:00:00.0000000|6|2017-10-02 11:00:00.0000000
105816|412|14||2023|105889|2017-10-02|2017-10-03 00:00:00.0000000|10776|True||||2017-10-02 12:00:00.0000000|15|2017-10-02 12:00:00.0000000
105817|69|7|6|1137||2017-10-02|2017-10-03 00:00:00.0000000|13857|True||||2017-10-02 11:00:00.0000000|6|2017-10-02 11:00:00.0000000
105818|1065|7|6|3265||2017-10-02|2017-10-03 00:00:00.0000000|10469|True||||2017-10-02 11:00:00.0000000|6|2017-10-02 11:00:00.0000000
105819|195|15|6|1389||2017-10-02|2017-10-03 00:00:00.0000000|14645|True||||2017-10-02 11:00:00.0000000|6|2017-10-02 11:00:00.0000000
105820|473|13|6|2145||2017-10-02|2017-10-03 00:00:00.0000000|17306|True||||2017-10-02 11:00:00.0000000|6|2017-10-02 11:00:00.0000000
105821|1017|13|6|3217||2017-10-02|2017-10-03 00:00:00.0000000|19209|True||||2017-10-02 11:00:00.0000000|6|2017-10-02 11:00:00.0000000
105822|185|16|6|1369||2017-10-02|2017-10-03 00:00:00.0000000|18136|True||||2017-10-02 11:00:00.0000000|6|2017-10-02 11:00:00.0000000
105823|977|20|6|3177||2017-10-02|2017-10-03 00:00:00.0000000|14852|True||||2017-10-02 11:00:00.0000000|6|2017-10-02 11:00:00.0000000
105824|492|7||2183|105890|2017-10-02|2017-10-03 00:00:00.0000000|17650|True||||2017-10-02 12:00:00.0000000|15|2017-10-02 12:00:00.0000000
105825|1045|8|6|3245||2017-10-02|2017-10-03 00:00:00.0000000|17324|True||||2017-10-02 11:00:00.0000000|6|2017-10-02 11:00:00.0000000
105826|30|16|6|1059||2017-10-02|2017-10-03 00:00:00.0000000|12300|True||||2017-10-02 11:00:00.0000000|6|2017-10-02 11:00:00.0000000
105827|89|2|6|1177||2017-10-02|2017-10-03 00:00:00.0000000|18379|True||||2017-10-02 11:00:00.0000000|6|2017-10-02 11:00:00.0000000
105828|533|15|6|2265||2017-10-02|2017-10-03 00:00:00.0000000|19679|True||||2017-10-02 11:00:00.0000000|6|2017-10-02 11:00:00.0000000
105829|26|16|6|1051||2017-10-02|2017-10-03 00:00:00.0000000|16692|True||||2017-10-02 11:00:00.0000000|6|2017-10-02 11:00:00.0000000
105830|56|14|6|1111||2017-10-02|2017-10-03 00:00:00.0000000|13468|True||||2017-10-02 11:00:00.0000000|6|2017-10-02 11:00:00.0000000
105831|580|13|6|2359||2017-10-02|2017-10-03 00:00:00.0000000|16915|True||||2017-10-02 11:00:00.0000000|6|2017-10-02 11:00:00.0000000
105832|136|2||1271|105891|2017-10-02|2017-10-03 00:00:00.0000000|18110|True||||2017-10-02 12:00:00.0000000|15|2017-10-02 12:00:00.0000000
105833|940|3|6|3140||2017-10-02|2017-10-03 00:00:00.0000000|10643|True||||2017-10-02 11:00:00.0000000|6|2017-10-02 11:00:00.0000000
105834|122|7|6|1243||2017-10-02|2017-10-03 00:00:00.0000000|16761|True||||2017-10-02 11:00:00.0000000|6|2017-10-02 11:00:00.0000000
105835|1067|20|6|3267||2017-10-02|2017-10-03 00:00:00.0000000|17023|True||||2017-10-02 11:00:00.0000000|6|2017-10-02 11:00:00.0000000
105836|561|3|6|2321||2017-10-02|2017-10-03 00:00:00.0000000|10153|True||||2017-10-02 11:00:00.0000000|6|2017-10-02 11:00:00.0000000
105837|900|8||3100|105892|2017-10-02|2017-10-03 00:00:00.0000000|19122|True||||2017-10-02 12:00:00.0000000|15|2017-10-02 12:00:00.0000000
105838|1028|3|6|3228||2017-10-02|2017-10-03 00:00:00.0000000|19495|True||||2017-10-02 11:00:00.0000000|6|2017-10-02 11:00:00.0000000
105839|1018|7||3218|105893|2017-10-02|2017-10-03 00:00:00.0000000|12908|True||||2017-10-02 12:00:00.0000000|15|2017-10-02 12:00:00.0000000
105840|946|16|6|3146||2017-10-02|2017-10-03 00:00:00.0000000|16599|True||||2017-10-02 11:00:00.0000000|6|2017-10-02 11:00:00.0000000
105841|847|13|6|3047||2017-10-02|2017-10-03 00:00:00.0000000|10050|True||||2017-10-02 11:00:00.0000000|6|2017-10-02 11:00:00.0000000
105842|951|6|6|3151||2017-10-02|2017-10-03 00:00:00.0000000|17291|True||||2017-10-02 11:00:00.0000000|6|2017-10-02 11:00:00.0000000
105843|864|7|6|3064||2017-10-02|2017-10-03 00:00:00.0000000|12920|True||||2017-10-02 11:00:00.0000000|6|2017-10-02 11:00:00.0000000
105844|484|16|6|2167||2017-10-02|2017-10-03 00:00:00.0000000|13121|True||||2017-10-02 11:00:00.0000000|6|2017-10-02 11:00:00.0000000
105845|1029|15|6|3229||2017-10-02|2017-10-03 00:00:00.0000000|11874|True||||2017-10-02 11:00:00.0000000|6|2017-10-02 11:00:00.0000000
105846|70|13||1139|105894|2017-10-02|2017-10-03 00:00:00.0000000|11104|True||||2017-10-02 12:00:00.0000000|15|2017-10-02 12:00:00.0000000
105847|403|8|6|2005||2017-10-02|2017-10-03 00:00:00.0000000|12275|True||||2017-10-02 11:00:00.0000000|6|2017-10-02 11:00:00.0000000
105848|542|2|6|2283||2017-10-02|2017-10-03 00:00:00.0000000|18069|True||||2017-10-02 11:00:00.0000000|6|2017-10-02 11:00:00.0000000
105849|510|6||2219|105895|2017-10-02|2017-10-03 00:00:00.0000000|12209|True||||2017-10-02 12:00:00.0000000|15|2017-10-02 12:00:00.0000000
105850|1000|2|6|3200||2017-10-02|2017-10-03 00:00:00.0000000|12491|True||||2017-10-02 11:00:00.0000000|6|2017-10-02 11:00:00.0000000
105851|511|15|6|2221||2017-10-02|2017-10-03 00:00:00.0000000|10801|True||||2017-10-02 11:00:00.0000000|6|2017-10-02 11:00:00.0000000
105852|28|16|6|1055||2017-10-02|2017-10-03 00:00:00.0000000|17158|True||||2017-10-02 11:00:00.0000000|6|2017-10-02 11:00:00.0000000
105853|881|13|6|3081||2017-10-02|2017-10-03 00:00:00.0000000|10972|True||||2017-10-02 11:00:00.0000000|6|2017-10-02 11:00:00.0000000
105854|1077|3|6|3277||2017-10-02|2017-10-03 00:00:00.0000000|13295|True||||2017-10-02 11:00:00.0000000|6|2017-10-02 11:00:00.0000000
105855|936|6|6|3136||2017-10-02|2017-10-03 00:00:00.0000000|14419|True||||2017-10-02 11:00:00.0000000|6|2017-10-02 11:00:00.0000000
105856|482|8|6|2163||2017-10-02|2017-10-03 00:00:00.0000000|16414|True||||2017-10-02 11:00:00.0000000|6|2017-10-02 11:00:00.0000000
105857|802|13|6|3002||2017-10-02|2017-10-03 00:00:00.0000000|13173|True||||2017-10-02 11:00:00.0000000|6|2017-10-02 11:00:00.0000000
105858|405|14|6|2009||2017-10-02|2017-10-03 00:00:00.0000000|15477|True||||2017-10-02 11:00:00.0000000|6|2017-10-02 11:00:00.0000000
105859|51|8|6|1101||2017-10-02|2017-10-03 00:00:00.0000000|11972|True||||2017-10-02 11:00:00.0000000|6|2017-10-02 11:00:00.0000000
105860|90|6|6|1179||2017-10-02|2017-10-03 00:00:00.0000000|12321|True||||2017-10-02 11:00:00.0000000|6|2017-10-02 11:00:00.0000000
105861|914|2|6|3114||2017-10-02|2017-10-03 00:00:00.0000000|12487|True||||2017-10-02 11:00:00.0000000|6|2017-10-02 11:00:00.0000000
105862|848|16|6|3048||2017-10-02|2017-10-03 00:00:00.0000000|16259|True||||2017-10-02 11:00:00.0000000|6|2017-10-02 11:00:00.0000000
105863|960|15|6|3160||2017-10-02|2017-10-03 00:00:00.0000000|14934|True||||2017-10-02 11:00:00.0000000|6|2017-10-02 11:00:00.0000000
105864|420|13|6|2039||2017-10-02|2017-10-03 00:00:00.0000000|13924|True||||2017-10-02 11:00:00.0000000|6|2017-10-02 11:00:00.0000000
105865|503|15|6|2205||2017-10-02|2017-10-03 00:00:00.0000000|10985|True||||2017-10-02 11:00:00.0000000|6|2017-10-02 11:00:00.0000000
105866|404|8|6|2007||2017-10-02|2017-10-03 00:00:00.0000000|16021|True||||2017-10-02 11:00:00.0000000|6|2017-10-02 11:00:00.0000000
105867|1022|8|6|3222||2017-10-02|2017-10-03 00:00:00.0000000|18977|True||||2017-10-02 11:00:00.0000000|6|2017-10-02 11:00:00.0000000
105868|498|6|6|2195||2017-10-02|2017-10-03 00:00:00.0000000|14952|True||||2017-10-02 11:00:00.0000000|6|2017-10-02 11:00:00.0000000
105869|17|14|6|1033||2017-10-02|2017-10-03 00:00:00.0000000|13705|True||||2017-10-02 11:00:00.0000000|6|2017-10-02 11:00:00.0000000
105870|587|16|6|2373||2017-10-02|2017-10-03 00:00:00.0000000|19671|True||||2017-10-02 11:00:00.0000000|6|2017-10-02 11:00:00.0000000
105871|59|13|6|1117||2017-10-02|2017-10-03 00:00:00.0000000|19970|True||||2017-10-02 11:00:00.0000000|6|2017-10-02 11:00:00.0000000
105872|866|16|6|3066||2017-10-02|2017-10-03 00:00:00.0000000|15139|True||||2017-10-02 11:00:00.0000000|6|2017-10-02 11:00:00.0000000
105873|27|6|6|1053||2017-10-02|2017-10-03 00:00:00.0000000|13217|True||||2017-10-02 11:00:00.0000000|6|2017-10-02 11:00:00.0000000
105874|471|3|6|2141||2017-10-02|2017-10-03 00:00:00.0000000|18901|True||||2017-10-02 11:00:00.0000000|6|2017-10-02 11:00:00.0000000
105875|173|13|6|1345||2017-10-02|2017-10-03 00:00:00.0000000|14560|True||||2017-10-02 11:00:00.0000000|6|2017-10-02 11:00:00.0000000
105876|481|13|6|2161||2017-10-02|2017-10-03 00:00:00.0000000|17504|True||||2017-10-02 11:00:00.0000000|6|2017-10-02 11:00:00.0000000
105877|1089|14|6|3289||2017-10-02|2017-10-03 00:00:00.0000000|12524|True||||2017-10-02 11:00:00.0000000|6|2017-10-02 11:00:00.0000000
105878|582|3|6|2363||2017-10-02|2017-10-03 00:00:00.0000000|15266|True||||2017-10-02 11:00:00.0000000|6|2017-10-02 11:00:00.0000000
105879|816|6||3016|105896|2017-10-02|2017-10-03 00:00:00.0000000|18864|True||||2017-10-02 12:00:00.0000000|15|2017-10-02 12:00:00.0000000
105880|577|14|6|2353||2017-10-02|2017-10-03 00:00:00.0000000|15402|True||||2017-10-02 11:00:00.0000000|6|2017-10-02 11:00:00.0000000
105881|102|7|6|1203||2017-10-02|2017-10-03 00:00:00.0000000|15637|True||||2017-10-02 11:00:00.0000000|6|2017-10-02 11:00:00.0000000
105882|958|13|6|3158||2017-10-02|2017-10-03 00:00:00.0000000|11757|True||||2017-10-02 11:00:00.0000000|6|2017-10-02 11:00:00.0000000
105883|194|13|6|1387||2017-10-02|2017-10-03 00:00:00.0000000|10695|True||||2017-10-02 11:00:00.0000000|6|2017-10-02 11:00:00.0000000
105884|424|14|6|2047||2017-10-02|2017-10-03 00:00:00.0000000|16043|True||||2017-10-02 11:00:00.0000000|6|2017-10-02 11:00:00.0000000
105885|409|6|6|2017||2017-10-02|2017-10-03 00:00:00.0000000|12422|True||||2017-10-02 11:00:00.0000000|6|2017-10-02 11:00:00.0000000
105886|1007|16|12|3207||2017-10-02|2017-10-03 00:00:00.0000000|13989|True||||2017-11-07 11:00:00.0000000|12|2017-11-07 11:00:00.0000000
105887|1053|6|6|3253||2017-10-02|2017-10-03 00:00:00.0000000|19482|True||||2017-10-11 11:00:00.0000000|6|2017-10-11 11:00:00.0000000
105888|811|6|9|3011||2017-10-02|2017-10-03 00:00:00.0000000|12471|True||||2017-10-03 11:00:00.0000000|9|2017-10-03 11:00:00.0000000
105889|412|14|10|2023||2017-10-02|2017-10-03 00:00:00.0000000|10776|True||||2017-10-04 11:00:00.0000000|10|2017-10-04 11:00:00.0000000
105890|492|7|11|2183||2017-10-02|2017-10-03 00:00:00.0000000|17650|True||||2017-12-11 11:00:00.0000000|11|2017-12-11 11:00:00.0000000
105891|136|2|9|1271||2017-10-02|2017-10-03 00:00:00.0000000|18110|True||||2017-10-03 11:00:00.0000000|9|2017-10-03 11:00:00.0000000
105892|900|8||3100||2017-10-02|2017-10-03 00:00:00.0000000|19122|True|||||15|2017-10-02 12:00:00.0000000
105893|1018|7||3218||2017-10-02|2017-10-03 00:00:00.0000000|12908|True|||||15|2017-10-02 12:00:00.0000000
105894|70|13||1139||2017-10-02|2017-10-03 00:00:00.0000000|11104|True|||||15|2017-10-02 12:00:00.0000000
105895|510|6||2219||2017-10-02|2017-10-03 00:00:00.0000000|12209|True|||||15|2017-10-02 12:00:00.0000000
105896|816|6||3016||2017-10-02|2017-10-03 00:00:00.0000000|18864|True|||||15|2017-10-02 12:00:00.0000000
