OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
128424|174|8|6|1347||2018-09-03|2018-09-04 00:00:00.0000000|15901|True||||2018-09-03 11:00:00.0000000|6|2018-09-03 11:00:00.0000000
128425|196|14|6|1391||2018-09-03|2018-09-04 00:00:00.0000000|12695|True||||2018-09-03 11:00:00.0000000|6|2018-09-03 11:00:00.0000000
128426|85|3|6|1169||2018-09-03|2018-09-04 00:00:00.0000000|17997|True||||2018-09-03 11:00:00.0000000|6|2018-09-03 11:00:00.0000000
128427|56|15|6|1111||2018-09-03|2018-09-04 00:00:00.0000000|15945|True||||2018-09-03 11:00:00.0000000|6|2018-09-03 11:00:00.0000000
128428|592|13|6|2383||2018-09-03|2018-09-04 00:00:00.0000000|14770|True||||2018-09-03 11:00:00.0000000|6|2018-09-03 11:00:00.0000000
128429|421|14|6|2041||2018-09-03|2018-09-04 00:00:00.0000000|17343|True||||2018-09-03 11:00:00.0000000|6|2018-09-03 11:00:00.0000000
128430|535|2|6|2269||2018-09-03|2018-09-04 00:00:00.0000000|19102|True||||2018-09-03 11:00:00.0000000|6|2018-09-03 11:00:00.0000000
128431|28|7|6|1055||2018-09-03|2018-09-04 00:00:00.0000000|19196|True||||2018-09-03 11:00:00.0000000|6|2018-09-03 11:00:00.0000000
128432|139|20|6|1277||2018-09-03|2018-09-04 00:00:00.0000000|10429|True||||2018-09-03 11:00:00.0000000|6|2018-09-03 11:00:00.0000000
128433|477|13|6|2153||2018-09-03|2018-09-04 00:00:00.0000000|17979|True||||2018-09-03 11:00:00.0000000|6|2018-09-03 11:00:00.0000000
128434|580|8|6|2359||2018-09-03|2018-09-04 00:00:00.0000000|17929|True||||2018-09-03 11:00:00.0000000|6|2018-09-03 11:00:00.0000000
128435|495|16|6|2189||2018-09-03|2018-09-04 00:00:00.0000000|12186|True||||2018-09-03 11:00:00.0000000|6|2018-09-03 11:00:00.0000000
128436|808|14|6|3008||2018-09-03|2018-09-04 00:00:00.0000000|19280|True||||2018-09-03 11:00:00.0000000|6|2018-09-03 11:00:00.0000000
128437|573|7|6|2345||2018-09-03|2018-09-04 00:00:00.0000000|17830|True||||2018-09-03 11:00:00.0000000|6|2018-09-03 11:00:00.0000000
128438|1000|8|6|3200||2018-09-03|2018-09-04 00:00:00.0000000|10809|True||||2018-09-03 11:00:00.0000000|6|2018-09-03 11:00:00.0000000
128439|961|20|6|3161||2018-09-03|2018-09-04 00:00:00.0000000|15753|True||||2018-09-03 11:00:00.0000000|6|2018-09-03 11:00:00.0000000
128440|493|13|6|2185||2018-09-03|2018-09-04 00:00:00.0000000|12120|True||||2018-09-03 11:00:00.0000000|6|2018-09-03 11:00:00.0000000
128441|545|15|6|2289||2018-09-03|2018-09-04 00:00:00.0000000|14914|True||||2018-09-03 11:00:00.0000000|6|2018-09-03 11:00:00.0000000
128442|505|14|6|2209||2018-09-03|2018-09-04 00:00:00.0000000|13135|True||||2018-09-03 11:00:00.0000000|6|2018-09-03 11:00:00.0000000
128443|496|15||2191|128535|2018-09-03|2018-09-04 00:00:00.0000000|13738|True||||2018-09-03 12:00:00.0000000|16|2018-09-03 12:00:00.0000000
128444|27|2|6|1053||2018-09-03|2018-09-04 00:00:00.0000000|16259|True||||2018-09-03 11:00:00.0000000|6|2018-09-03 11:00:00.0000000
128445|119|15|6|1237||2018-09-03|2018-09-04 00:00:00.0000000|11349|True||||2018-09-03 11:00:00.0000000|6|2018-09-03 11:00:00.0000000
128446|482|16|6|2163||2018-09-03|2018-09-04 00:00:00.0000000|15686|True||||2018-09-03 11:00:00.0000000|6|2018-09-03 11:00:00.0000000
128447|173|15||1345|128536|2018-09-03|2018-09-04 00:00:00.0000000|17798|True||||2018-09-03 12:00:00.0000000|16|2018-09-03 12:00:00.0000000
128448|973|14|6|3173||2018-09-03|2018-09-04 00:00:00.0000000|15797|True||||2018-09-03 11:00:00.0000000|6|2018-09-03 11:00:00.0000000
128449|1072|15|6|3272||2018-09-03|2018-09-04 00:00:00.0000000|13618|True||||2018-09-03 11:00:00.0000000|6|2018-09-03 11:00:00.0000000
128450|876|7|6|3076||2018-09-03|2018-09-04 00:00:00.0000000|17173|True||||2018-09-03 11:00:00.0000000|6|2018-09-03 11:00:00.0000000
128451|545|2|6|2289||2018-09-03|2018-09-04 00:00:00.0000000|18778|True||||2018-09-03 11:00:00.0000000|6|2018-09-03 11:00:00.0000000
128452|1070|13|6|3270||2018-09-03|2018-09-04 00:00:00.0000000|17930|True||||2018-09-03 11:00:00.0000000|6|2018-09-03 11:00:00.0000000
128453|577|8|6|2353||2018-09-03|2018-09-04 00:00:00.0000000|16714|True||||2018-09-03 11:00:00.0000000|6|2018-09-03 11:00:00.0000000
128454|87|2|6|1173||2018-09-03|2018-09-04 00:00:00.0000000|14885|True||||2018-09-03 11:00:00.0000000|6|2018-09-03 11:00:00.0000000
128455|500|2|6|2199||2018-09-03|2018-09-04 00:00:00.0000000|16407|True||||2018-09-03 11:00:00.0000000|6|2018-09-03 11:00:00.0000000
128456|870|20|6|3070||2018-09-03|2018-09-04 00:00:00.0000000|11730|True||||2018-09-03 11:00:00.0000000|6|2018-09-03 11:00:00.0000000
128457|144|16|6|1287||2018-09-03|2018-09-04 00:00:00.0000000|13727|True||||2018-09-03 11:00:00.0000000|6|2018-09-03 11:00:00.0000000
128458|938|3|6|3138||2018-09-03|2018-09-04 00:00:00.0000000|10754|True||||2018-09-03 11:00:00.0000000|6|2018-09-03 11:00:00.0000000
128459|808|20|6|3008||2018-09-03|2018-09-04 00:00:00.0000000|18156|True||||2018-09-03 11:00:00.0000000|6|2018-09-03 11:00:00.0000000
128460|598|20|6|2395||2018-09-03|2018-09-04 00:00:00.0000000|14598|True||||2018-09-03 11:00:00.0000000|6|2018-09-03 11:00:00.0000000
128461|834|8|6|3034||2018-09-03|2018-09-04 00:00:00.0000000|17738|True||||2018-09-03 11:00:00.0000000|6|2018-09-03 11:00:00.0000000
128462|459|2|6|2117||2018-09-03|2018-09-04 00:00:00.0000000|12460|True||||2018-09-03 11:00:00.0000000|6|2018-09-03 11:00:00.0000000
128463|1041|16|6|3241||2018-09-03|2018-09-04 00:00:00.0000000|11198|True||||2018-09-03 11:00:00.0000000|6|2018-09-03 11:00:00.0000000
128464|973|3|6|3173||2018-09-03|2018-09-04 00:00:00.0000000|14598|True||||2018-09-03 11:00:00.0000000|6|2018-09-03 11:00:00.0000000
128465|195|6|6|1389||2018-09-03|2018-09-04 00:00:00.0000000|12065|True||||2018-09-03 11:00:00.0000000|6|2018-09-03 11:00:00.0000000
128466|940|8||3140|128537|2018-09-03|2018-09-04 00:00:00.0000000|10978|True||||2018-09-03 12:00:00.0000000|16|2018-09-03 12:00:00.0000000
128467|35|16|6|1069||2018-09-03|2018-09-04 00:00:00.0000000|16133|True||||2018-09-03 11:00:00.0000000|6|2018-09-03 11:00:00.0000000
128468|193|8|6|1385||2018-09-03|2018-09-04 00:00:00.0000000|15478|True||||2018-09-03 11:00:00.0000000|6|2018-09-03 11:00:00.0000000
128469|52|15|6|1103||2018-09-03|2018-09-04 00:00:00.0000000|12296|True||||2018-09-03 11:00:00.0000000|6|2018-09-03 11:00:00.0000000
128470|1068|3|6|3268||2018-09-03|2018-09-04 00:00:00.0000000|15554|True||||2018-09-03 11:00:00.0000000|6|2018-09-03 11:00:00.0000000
128471|955|2|6|3155||2018-09-03|2018-09-04 00:00:00.0000000|12031|True||||2018-09-03 11:00:00.0000000|6|2018-09-03 11:00:00.0000000
128472|825|16||3025|128538|2018-09-03|2018-09-04 00:00:00.0000000|11804|True||||2018-09-03 12:00:00.0000000|16|2018-09-03 12:00:00.0000000
128473|3|8||1005|128539|2018-09-03|2018-09-04 00:00:00.0000000|13491|True||||2018-09-03 12:00:00.0000000|16|2018-09-03 12:00:00.0000000
128474|856|15|6|3056||2018-09-03|2018-09-04 00:00:00.0000000|10552|True||||2018-09-03 11:00:00.0000000|6|2018-09-03 11:00:00.0000000
128475|467|14||2133|128540|2018-09-03|2018-09-04 00:00:00.0000000|11707|True||||2018-09-03 12:00:00.0000000|16|2018-09-03 12:00:00.0000000
128476|910|14|6|3110||2018-09-03|2018-09-04 00:00:00.0000000|14959|True||||2018-09-03 11:00:00.0000000|6|2018-09-03 11:00:00.0000000
128477|459|2|6|2117||2018-09-03|2018-09-04 00:00:00.0000000|10115|True||||2018-09-03 11:00:00.0000000|6|2018-09-03 11:00:00.0000000
128478|490|16|6|2179||2018-09-03|2018-09-04 00:00:00.0000000|15618|True||||2018-09-03 11:00:00.0000000|6|2018-09-03 11:00:00.0000000
128479|986|7|6|3186||2018-09-03|2018-09-04 00:00:00.0000000|12133|True||||2018-09-03 11:00:00.0000000|6|2018-09-03 11:00:00.0000000
128480|476|20|6|2151||2018-09-03|2018-09-04 00:00:00.0000000|13619|True||||2018-09-03 11:00:00.0000000|6|2018-09-03 11:00:00.0000000
128481|190|8|6|1379||2018-09-03|2018-09-04 00:00:00.0000000|11487|True||||2018-09-03 11:00:00.0000000|6|2018-09-03 11:00:00.0000000
128482|511|7|6|2221||2018-09-03|2018-09-04 00:00:00.0000000|13803|True||||2018-09-03 11:00:00.0000000|6|2018-09-03 11:00:00.0000000
128483|904|20|6|3104||2018-09-03|2018-09-04 00:00:00.0000000|13022|True||||2018-09-03 11:00:00.0000000|6|2018-09-03 11:00:00.0000000
128484|180|8||1359|128541|2018-09-03|2018-09-04 00:00:00.0000000|14800|True||||2018-09-03 12:00:00.0000000|16|2018-09-03 12:00:00.0000000
128485|127|14|6|1253||2018-09-03|2018-09-04 00:00:00.0000000|16008|True||||2018-09-03 11:00:00.0000000|6|2018-09-03 11:00:00.0000000
128486|1035|7||3235|128542|2018-09-03|2018-09-04 00:00:00.0000000|15344|True||||2018-09-03 12:00:00.0000000|16|2018-09-03 12:00:00.0000000
128487|104|15|6|1207||2018-09-03|2018-09-04 00:00:00.0000000|12136|True||||2018-09-03 11:00:00.0000000|6|2018-09-03 11:00:00.0000000
128488|546|14|6|2291||2018-09-03|2018-09-04 00:00:00.0000000|19953|True||||2018-09-03 11:00:00.0000000|6|2018-09-03 11:00:00.0000000
128489|896|2|6|3096||2018-09-03|2018-09-04 00:00:00.0000000|13679|True||||2018-09-03 11:00:00.0000000|6|2018-09-03 11:00:00.0000000
128490|195|16||1389|128543|2018-09-03|2018-09-04 00:00:00.0000000|14929|True||||2018-09-03 12:00:00.0000000|16|2018-09-03 12:00:00.0000000
128491|865|14|6|3065||2018-09-03|2018-09-04 00:00:00.0000000|13286|True||||2018-09-03 11:00:00.0000000|6|2018-09-03 11:00:00.0000000
128492|142|3|6|1283||2018-09-03|2018-09-04 00:00:00.0000000|15047|True||||2018-09-03 11:00:00.0000000|6|2018-09-03 11:00:00.0000000
128493|119|2|6|1237||2018-09-03|2018-09-04 00:00:00.0000000|12272|True||||2018-09-03 11:00:00.0000000|6|2018-09-03 11:00:00.0000000
128494|589|6|6|2377||2018-09-03|2018-09-04 00:00:00.0000000|13288|True||||2018-09-03 11:00:00.0000000|6|2018-09-03 11:00:00.0000000
128495|1|2|6|1001||2018-09-03|2018-09-04 00:00:00.0000000|11698|True||||2018-09-03 11:00:00.0000000|6|2018-09-03 11:00:00.0000000
128496|555|3|6|2309||2018-09-03|2018-09-04 00:00:00.0000000|13757|True||||2018-09-03 11:00:00.0000000|6|2018-09-03 11:00:00.0000000
128497|199|3|6|1397||2018-09-03|2018-09-04 00:00:00.0000000|11827|True||||2018-09-03 11:00:00.0000000|6|2018-09-03 11:00:00.0000000
128498|810|16||3010|128544|2018-09-03|2018-09-04 00:00:00.0000000|11117|True||||2018-09-03 12:00:00.0000000|16|2018-09-03 12:00:00.0000000
128499|460|3|6|2119||2018-09-03|2018-09-04 00:00:00.0000000|11267|True||||2018-09-03 11:00:00.0000000|6|2018-09-03 11:00:00.0000000
128500|470|3|6|2139||2018-09-03|2018-09-04 00:00:00.0000000|14003|True||||2018-09-03 11:00:00.0000000|6|2018-09-03 11:00:00.0000000
128501|886|7|6|3086||2018-09-03|2018-09-04 00:00:00.0000000|11233|True||||2018-09-03 11:00:00.0000000|6|2018-09-03 11:00:00.0000000
128502|576|3|6|2351||2018-09-03|2018-09-04 00:00:00.0000000|14996|True||||2018-09-03 11:00:00.0000000|6|2018-09-03 11:00:00.0000000
128503|473|8|6|2145||2018-09-03|2018-09-04 00:00:00.0000000|18300|True||||2018-09-03 11:00:00.0000000|6|2018-09-03 11:00:00.0000000
128504|975|13|6|3175||2018-09-03|2018-09-04 00:00:00.0000000|17999|True||||2018-09-03 11:00:00.0000000|6|2018-09-03 11:00:00.0000000
128505|456|6|6|2111||2018-09-03|2018-09-04 00:00:00.0000000|19074|True||||2018-09-03 11:00:00.0000000|6|2018-09-03 11:00:00.0000000
128506|919|7|6|3119||2018-09-03|2018-09-04 00:00:00.0000000|12148|True||||2018-09-03 11:00:00.0000000|6|2018-09-03 11:00:00.0000000
128507|56|13|6|1111||2018-09-03|2018-09-04 00:00:00.0000000|15341|True||||2018-09-03 11:00:00.0000000|6|2018-09-03 11:00:00.0000000
128508|993|16||3193|128545|2018-09-03|2018-09-04 00:00:00.0000000|16422|True||||2018-09-03 12:00:00.0000000|16|2018-09-03 12:00:00.0000000
128509|1004|7|6|3204||2018-09-03|2018-09-04 00:00:00.0000000|18442|True||||2018-09-03 11:00:00.0000000|6|2018-09-03 11:00:00.0000000
128510|595|7||2389|128546|2018-09-03|2018-09-04 00:00:00.0000000|18886|True||||2018-09-03 12:00:00.0000000|16|2018-09-03 12:00:00.0000000
128511|180|8|6|1359||2018-09-03|2018-09-04 00:00:00.0000000|10288|True||||2018-09-03 11:00:00.0000000|6|2018-09-03 11:00:00.0000000
128512|190|6||1379|128547|2018-09-03|2018-09-04 00:00:00.0000000|11005|True||||2018-09-03 12:00:00.0000000|16|2018-09-03 12:00:00.0000000
128513|121|14|6|1241||2018-09-03|2018-09-04 00:00:00.0000000|17574|True||||2018-09-03 11:00:00.0000000|6|2018-09-03 11:00:00.0000000
128514|885|16|6|3085||2018-09-03|2018-09-04 00:00:00.0000000|13125|True||||2018-09-03 11:00:00.0000000|6|2018-09-03 11:00:00.0000000
128515|593|3|6|2385||2018-09-03|2018-09-04 00:00:00.0000000|10017|True||||2018-09-03 11:00:00.0000000|6|2018-09-03 11:00:00.0000000
128516|487|16||2173|128548|2018-09-03|2018-09-04 00:00:00.0000000|17027|True||||2018-09-03 12:00:00.0000000|16|2018-09-03 12:00:00.0000000
128517|595|7|6|2389||2018-09-03|2018-09-04 00:00:00.0000000|19046|True||||2018-09-03 11:00:00.0000000|6|2018-09-03 11:00:00.0000000
128518|144|20|6|1287||2018-09-03|2018-09-04 00:00:00.0000000|16081|True||||2018-09-03 11:00:00.0000000|6|2018-09-03 11:00:00.0000000
128519|117|2|6|1233||2018-09-03|2018-09-04 00:00:00.0000000|18803|True||||2018-09-03 11:00:00.0000000|6|2018-09-03 11:00:00.0000000
128520|955|2|6|3155||2018-09-03|2018-09-04 00:00:00.0000000|17371|True||||2018-09-03 11:00:00.0000000|6|2018-09-03 11:00:00.0000000
128521|959|8|6|3159||2018-09-03|2018-09-04 00:00:00.0000000|18536|True||||2018-09-03 11:00:00.0000000|6|2018-09-03 11:00:00.0000000
128522|451|8|6|2101||2018-09-03|2018-09-04 00:00:00.0000000|17217|True||||2018-09-03 11:00:00.0000000|6|2018-09-03 11:00:00.0000000
128523|57|2|6|1113||2018-09-03|2018-09-04 00:00:00.0000000|18875|True||||2018-09-03 11:00:00.0000000|6|2018-09-03 11:00:00.0000000
128524|487|16||2173|128549|2018-09-03|2018-09-04 00:00:00.0000000|10938|True||||2018-09-03 12:00:00.0000000|16|2018-09-03 12:00:00.0000000
128525|992|16|6|3192||2018-09-03|2018-09-04 00:00:00.0000000|12961|True||||2018-09-03 11:00:00.0000000|6|2018-09-03 11:00:00.0000000
128526|153|8|6|1305||2018-09-03|2018-09-04 00:00:00.0000000|15090|True||||2018-09-03 11:00:00.0000000|6|2018-09-03 11:00:00.0000000
128527|1023|15|6|3223||2018-09-03|2018-09-04 00:00:00.0000000|13394|True||||2018-09-03 11:00:00.0000000|6|2018-09-03 11:00:00.0000000
128528|94|13|6|1187||2018-09-03|2018-09-04 00:00:00.0000000|11216|True||||2018-09-03 11:00:00.0000000|6|2018-09-03 11:00:00.0000000
128529|501|20|6|2201||2018-09-03|2018-09-04 00:00:00.0000000|17942|True||||2018-09-03 11:00:00.0000000|6|2018-09-03 11:00:00.0000000
