OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
99867|985|13|3|3185||2017-07-05|2017-07-06 00:00:00.0000000|11556|True||||2017-07-05 11:00:00.0000000|3|2017-07-05 11:00:00.0000000
99868|1041|20||3241|99942|2017-07-05|2017-07-06 00:00:00.0000000|18429|True||||2017-07-05 12:00:00.0000000|5|2017-07-05 12:00:00.0000000
99869|59|14|3|1117||2017-07-05|2017-07-06 00:00:00.0000000|10253|True||||2017-07-05 11:00:00.0000000|3|2017-07-05 11:00:00.0000000
99870|534|7|3|2267||2017-07-05|2017-07-06 00:00:00.0000000|11736|True||||2017-07-05 11:00:00.0000000|3|2017-07-05 11:00:00.0000000
99871|901|20|3|3101||2017-07-05|2017-07-06 00:00:00.0000000|13047|True||||2017-07-05 11:00:00.0000000|3|2017-07-05 11:00:00.0000000
99872|895|2|3|3095||2017-07-05|2017-07-06 00:00:00.0000000|13464|True||||2017-07-05 11:00:00.0000000|3|2017-07-05 11:00:00.0000000
99873|136|2|3|1271||2017-07-05|2017-07-06 00:00:00.0000000|19202|True||||2017-07-05 11:00:00.0000000|3|2017-07-05 11:00:00.0000000
99874|435|14|3|2069||2017-07-05|2017-07-06 00:00:00.0000000|17612|True||||2017-07-05 11:00:00.0000000|3|2017-07-05 11:00:00.0000000
99875|102|2|3|1203||2017-07-05|2017-07-06 00:00:00.0000000|17361|True||||2017-07-05 11:00:00.0000000|3|2017-07-05 11:00:00.0000000
99876|1019|15|3|3219||2017-07-05|2017-07-06 00:00:00.0000000|12714|True||||2017-07-05 11:00:00.0000000|3|2017-07-05 11:00:00.0000000
99877|922|15|3|3122||2017-07-05|2017-07-06 00:00:00.0000000|17335|True||||2017-07-05 11:00:00.0000000|3|2017-07-05 11:00:00.0000000
99878|1048|8|3|3248||2017-07-05|2017-07-06 00:00:00.0000000|17067|True||||2017-07-05 11:00:00.0000000|3|2017-07-05 11:00:00.0000000
99879|494|14|3|2187||2017-07-05|2017-07-06 00:00:00.0000000|18958|True||||2017-07-05 11:00:00.0000000|3|2017-07-05 11:00:00.0000000
99880|547|6|3|2293||2017-07-05|2017-07-06 00:00:00.0000000|17835|True||||2017-07-05 11:00:00.0000000|3|2017-07-05 11:00:00.0000000
