OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
398144|126937|34|7|5|13.0|15.0|5|2018-08-11 11:00:00.0000000|3|2018-08-11 11:00:00.0000000
398145|126937|35|7|5|13.0|15.0|5|2018-08-11 11:00:00.0000000|3|2018-08-11 11:00:00.0000000
398146|126937|2|7|6|25.0|15.0|6|2018-08-11 11:00:00.0000000|3|2018-08-11 11:00:00.0000000
398147|126938|146|7|12|18.0|15.0|12|2018-08-11 11:00:00.0000000|3|2018-08-11 11:00:00.0000000
398148|126938|225|1|216|8.55|10.0|216|2018-08-11 11:00:00.0000000|3|2018-08-11 11:00:00.0000000
398149|126938|63|7|9|25.0|15.0|9|2018-08-11 11:00:00.0000000|3|2018-08-11 11:00:00.0000000
398150|126939|194|7|96|4.1|15.0|96|2018-08-11 11:00:00.0000000|3|2018-08-11 11:00:00.0000000
398151|126939|147|7|60|18.0|15.0|60|2018-08-11 11:00:00.0000000|3|2018-08-11 11:00:00.0000000
398152|126939|73|7|10|285.0|15.0|10|2018-08-11 11:00:00.0000000|3|2018-08-11 11:00:00.0000000
398153|126939|34|7|5|13.0|15.0|5|2018-08-11 11:00:00.0000000|3|2018-08-11 11:00:00.0000000
398154|126940|103|7|1|35.0|15.0|1|2018-08-11 11:00:00.0000000|3|2018-08-11 11:00:00.0000000
398155|126940|137|7|2|32.0|15.0|2|2018-08-11 11:00:00.0000000|3|2018-08-11 11:00:00.0000000
398156|126941|183|7|200|2.74|15.0|200|2018-08-11 11:00:00.0000000|3|2018-08-11 11:00:00.0000000
398157|126941|179|7|50|1.05|15.0|50|2018-08-11 11:00:00.0000000|3|2018-08-11 11:00:00.0000000
398158|126941|106|7|9|35.0|15.0|9|2018-08-11 11:00:00.0000000|3|2018-08-11 11:00:00.0000000
398159|126941|13|7|4|32.0|15.0|4|2018-08-11 11:00:00.0000000|3|2018-08-11 11:00:00.0000000
398160|126941|51|7|9|13.0|15.0|9|2018-08-11 11:00:00.0000000|3|2018-08-11 11:00:00.0000000
398161|126942|82|7|120|18.0|15.0|120|2018-08-11 11:00:00.0000000|3|2018-08-11 11:00:00.0000000
398162|126942|52|7|5|13.0|15.0|5|2018-08-11 11:00:00.0000000|3|2018-08-11 11:00:00.0000000
398163|126942|29|7|3|13.0|15.0|3|2018-08-11 11:00:00.0000000|3|2018-08-11 11:00:00.0000000
398164|126942|150|9|6|16.0|15.0|6|2018-08-11 11:00:00.0000000|3|2018-08-11 11:00:00.0000000
398165|126943|192|7|72|4.1|15.0|72|2018-08-11 11:00:00.0000000|3|2018-08-11 11:00:00.0000000
398166|126943|5|7|7|32.0|15.0|7|2018-08-11 11:00:00.0000000|3|2018-08-11 11:00:00.0000000
398167|126944|129|7|8|32.0|15.0|8|2018-08-11 11:00:00.0000000|3|2018-08-11 11:00:00.0000000
398168|126944|179|7|250|1.05|15.0|250|2018-08-11 11:00:00.0000000|3|2018-08-11 11:00:00.0000000
398169|126944|45|7|8|13.0|15.0|8|2018-08-11 11:00:00.0000000|3|2018-08-11 11:00:00.0000000
398170|126944|92|7|96|18.0|15.0|96|2018-08-11 11:00:00.0000000|3|2018-08-11 11:00:00.0000000
398171|126945|122|7|6|32.0|15.0|6|2018-08-11 11:00:00.0000000|3|2018-08-11 11:00:00.0000000
398172|126945|106|7|10|35.0|15.0|10|2018-08-11 11:00:00.0000000|3|2018-08-11 11:00:00.0000000
398173|126946|49|7|1|13.0|15.0|1|2018-08-11 11:00:00.0000000|3|2018-08-11 11:00:00.0000000
398174|126946|186|7|200|2.1|15.0|200|2018-08-11 11:00:00.0000000|3|2018-08-11 11:00:00.0000000
398175|126946|157|7|30|30.0|15.0|30|2018-08-11 11:00:00.0000000|3|2018-08-11 11:00:00.0000000
398176|126969|204|7|80|32.0|15.0|0||20|2018-08-11 12:00:00.0000000
398177|126947|3|7|50|18.5|15.0|50|2018-08-11 11:00:00.0000000|3|2018-08-11 11:00:00.0000000
398178|126948|142|7|60|18.0|15.0|60|2018-08-11 11:00:00.0000000|3|2018-08-11 11:00:00.0000000
398179|126948|33|7|3|13.0|15.0|3|2018-08-11 11:00:00.0000000|3|2018-08-11 11:00:00.0000000
398180|126948|132|7|9|32.0|15.0|9|2018-08-11 11:00:00.0000000|3|2018-08-11 11:00:00.0000000
398181|126948|141|10|84|5.0|15.0|84|2018-08-11 11:00:00.0000000|3|2018-08-11 11:00:00.0000000
398182|126949|101|7|108|18.0|15.0|108|2018-08-11 11:00:00.0000000|3|2018-08-11 11:00:00.0000000
398183|126949|121|7|1|32.0|15.0|1|2018-08-11 11:00:00.0000000|3|2018-08-11 11:00:00.0000000
398184|126970|80|7|72|18.0|15.0|72|2020-08-25 11:00:00.0000000|15|2020-08-25 11:00:00.0000000
398185|126949|132|7|4|32.0|15.0|4|2018-08-11 11:00:00.0000000|3|2018-08-11 11:00:00.0000000
398186|126950|165|7|100|26.0|15.0|100|2018-08-11 11:00:00.0000000|3|2018-08-11 11:00:00.0000000
398187|126950|68|7|3|230.0|15.0|3|2018-08-11 11:00:00.0000000|3|2018-08-11 11:00:00.0000000
398188|126950|6|7|6|32.0|15.0|6|2018-08-11 11:00:00.0000000|3|2018-08-11 11:00:00.0000000
398189|126950|113|7|3|30.0|15.0|3|2018-08-11 11:00:00.0000000|3|2018-08-11 11:00:00.0000000
398190|126951|94|7|48|18.0|15.0|48|2018-08-11 11:00:00.0000000|3|2018-08-11 11:00:00.0000000
398191|126951|218|7|60|37.5|15.0|60|2018-08-11 11:00:00.0000000|3|2018-08-11 11:00:00.0000000
398192|126952|209|7|40|1.89|15.0|40|2018-08-11 11:00:00.0000000|3|2018-08-11 11:00:00.0000000
398193|126952|224|1|96|8.55|10.0|96|2018-08-11 11:00:00.0000000|3|2018-08-11 11:00:00.0000000
398194|126952|23|7|8|13.0|15.0|8|2018-08-11 11:00:00.0000000|3|2018-08-11 11:00:00.0000000
398195|126952|76|7|24|18.0|15.0|24|2018-08-11 11:00:00.0000000|3|2018-08-11 11:00:00.0000000
398196|126952|14|7|3|32.0|15.0|3|2018-08-11 11:00:00.0000000|3|2018-08-11 11:00:00.0000000
398197|126953|74|7|9|285.0|15.0|9|2018-08-11 11:00:00.0000000|3|2018-08-11 11:00:00.0000000
398198|126953|82|7|96|18.0|15.0|96|2018-08-11 11:00:00.0000000|3|2018-08-11 11:00:00.0000000
398199|126953|50|7|6|13.0|15.0|6|2018-08-11 11:00:00.0000000|3|2018-08-11 11:00:00.0000000
398200|126954|179|7|175|1.05|15.0|175|2018-08-11 11:00:00.0000000|3|2018-08-11 11:00:00.0000000
398201|126954|148|7|96|18.0|15.0|96|2018-08-11 11:00:00.0000000|3|2018-08-11 11:00:00.0000000
398202|126954|215|7|5|1899.0|15.0|5|2018-08-11 11:00:00.0000000|3|2018-08-11 11:00:00.0000000
398203|126954|2|7|1|25.0|15.0|1|2018-08-11 11:00:00.0000000|3|2018-08-11 11:00:00.0000000
398204|126955|12|7|1|32.0|15.0|1|2018-08-11 11:00:00.0000000|3|2018-08-11 11:00:00.0000000
398205|126955|161|7|80|108.0|15.0|80|2018-08-11 11:00:00.0000000|3|2018-08-11 11:00:00.0000000
398206|126955|52|7|6|13.0|15.0|6|2018-08-11 11:00:00.0000000|3|2018-08-11 11:00:00.0000000
398207|126955|31|7|1|13.0|15.0|1|2018-08-11 11:00:00.0000000|3|2018-08-11 11:00:00.0000000
398208|126956|60|7|6|25.0|15.0|6|2018-08-11 11:00:00.0000000|3|2018-08-11 11:00:00.0000000
398209|126956|84|7|72|18.0|15.0|72|2018-08-11 11:00:00.0000000|3|2018-08-11 11:00:00.0000000
398210|126956|180|7|100|1.11|15.0|100|2018-08-11 11:00:00.0000000|3|2018-08-11 11:00:00.0000000
398211|126956|75|7|5|345.0|15.0|5|2018-08-11 11:00:00.0000000|3|2018-08-11 11:00:00.0000000
398212|126956|127|7|3|32.0|15.0|3|2018-08-11 11:00:00.0000000|3|2018-08-11 11:00:00.0000000
398213|126957|136|7|10|32.0|15.0|10|2018-08-11 11:00:00.0000000|3|2018-08-11 11:00:00.0000000
398214|126957|203|7|70|32.0|15.0|70|2018-08-11 11:00:00.0000000|3|2018-08-11 11:00:00.0000000
398215|126958|40|7|7|13.0|15.0|7|2018-08-11 11:00:00.0000000|3|2018-08-11 11:00:00.0000000
398216|126958|150|9|3|16.0|15.0|3|2018-08-11 11:00:00.0000000|3|2018-08-11 11:00:00.0000000
398217|126958|115|7|2|34.0|15.0|2|2018-08-11 11:00:00.0000000|3|2018-08-11 11:00:00.0000000
398218|126958|41|7|7|13.0|15.0|7|2018-08-11 11:00:00.0000000|3|2018-08-11 11:00:00.0000000
