OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
165520|68|3|2|1135||2020-03-11|2020-03-12 00:00:00.0000000|18485|True||||2020-03-11 11:00:00.0000000|2|2020-03-11 11:00:00.0000000
165521|469|8|2|2137||2020-03-11|2020-03-12 00:00:00.0000000|14773|True||||2020-03-11 11:00:00.0000000|2|2020-03-11 11:00:00.0000000
165522|833|20|2|3033||2020-03-11|2020-03-12 00:00:00.0000000|19357|True||||2020-03-11 11:00:00.0000000|2|2020-03-11 11:00:00.0000000
165523|463|16||2125|165610|2020-03-11|2020-03-12 00:00:00.0000000|19686|True||||2020-03-11 12:00:00.0000000|19|2020-03-11 12:00:00.0000000
165524|943|13|2|3143||2020-03-11|2020-03-12 00:00:00.0000000|13751|True||||2020-03-11 11:00:00.0000000|2|2020-03-11 11:00:00.0000000
165525|63|20|2|1125||2020-03-11|2020-03-12 00:00:00.0000000|16062|True||||2020-03-11 11:00:00.0000000|2|2020-03-11 11:00:00.0000000
165526|526|13|2|2251||2020-03-11|2020-03-12 00:00:00.0000000|11001|True||||2020-03-11 11:00:00.0000000|2|2020-03-11 11:00:00.0000000
165527|68|13|2|1135||2020-03-11|2020-03-12 00:00:00.0000000|10644|True||||2020-03-11 11:00:00.0000000|2|2020-03-11 11:00:00.0000000
165528|1051|16|2|3251||2020-03-11|2020-03-12 00:00:00.0000000|17185|True||||2020-03-11 11:00:00.0000000|2|2020-03-11 11:00:00.0000000
165529|155|14|2|1309||2020-03-11|2020-03-12 00:00:00.0000000|11764|True||||2020-03-11 11:00:00.0000000|2|2020-03-11 11:00:00.0000000
165530|185|20|2|1369||2020-03-11|2020-03-12 00:00:00.0000000|19998|True||||2020-03-11 11:00:00.0000000|2|2020-03-11 11:00:00.0000000
165531|170|16||1339|165611|2020-03-11|2020-03-12 00:00:00.0000000|10611|True||||2020-03-11 12:00:00.0000000|19|2020-03-11 12:00:00.0000000
165532|553|16|2|2305||2020-03-11|2020-03-12 00:00:00.0000000|14521|True||||2020-03-11 11:00:00.0000000|2|2020-03-11 11:00:00.0000000
165533|928|15|2|3128||2020-03-11|2020-03-12 00:00:00.0000000|14512|True||||2020-03-11 11:00:00.0000000|2|2020-03-11 11:00:00.0000000
165534|96|14|2|1191||2020-03-11|2020-03-12 00:00:00.0000000|11246|True||||2020-03-11 11:00:00.0000000|2|2020-03-11 11:00:00.0000000
165535|449|13|2|2097||2020-03-11|2020-03-12 00:00:00.0000000|15188|True||||2020-03-11 11:00:00.0000000|2|2020-03-11 11:00:00.0000000
165536|956|2|2|3156||2020-03-11|2020-03-12 00:00:00.0000000|15371|True||||2020-03-11 11:00:00.0000000|2|2020-03-11 11:00:00.0000000
165537|1059|2|2|3259||2020-03-11|2020-03-12 00:00:00.0000000|19374|True||||2020-03-11 11:00:00.0000000|2|2020-03-11 11:00:00.0000000
165538|53|14|2|1105||2020-03-11|2020-03-12 00:00:00.0000000|15326|True||||2020-03-11 11:00:00.0000000|2|2020-03-11 11:00:00.0000000
165539|1033|2|2|3233||2020-03-11|2020-03-12 00:00:00.0000000|14607|True||||2020-03-11 11:00:00.0000000|2|2020-03-11 11:00:00.0000000
165540|986|16|2|3186||2020-03-11|2020-03-12 00:00:00.0000000|12570|True||||2020-03-11 11:00:00.0000000|2|2020-03-11 11:00:00.0000000
165541|29|15|2|1057||2020-03-11|2020-03-12 00:00:00.0000000|11635|True||||2020-03-11 11:00:00.0000000|2|2020-03-11 11:00:00.0000000
165542|26|8|2|1051||2020-03-11|2020-03-12 00:00:00.0000000|12250|True||||2020-03-11 11:00:00.0000000|2|2020-03-11 11:00:00.0000000
165543|576|6|2|2351||2020-03-11|2020-03-12 00:00:00.0000000|13495|True||||2020-03-11 11:00:00.0000000|2|2020-03-11 11:00:00.0000000
165544|442|13||2083|165612|2020-03-11|2020-03-12 00:00:00.0000000|15773|True||||2020-03-11 12:00:00.0000000|19|2020-03-11 12:00:00.0000000
165545|464|14||2127|165613|2020-03-11|2020-03-12 00:00:00.0000000|16474|True||||2020-03-11 12:00:00.0000000|19|2020-03-11 12:00:00.0000000
165546|15|6|2|1029||2020-03-11|2020-03-12 00:00:00.0000000|14570|True||||2020-03-11 11:00:00.0000000|2|2020-03-11 11:00:00.0000000
165547|417|6|2|2033||2020-03-11|2020-03-12 00:00:00.0000000|15946|True||||2020-03-11 11:00:00.0000000|2|2020-03-11 11:00:00.0000000
165548|140|20||1279|165614|2020-03-11|2020-03-12 00:00:00.0000000|18848|True||||2020-03-11 12:00:00.0000000|19|2020-03-11 12:00:00.0000000
165549|112|8|2|1223||2020-03-11|2020-03-12 00:00:00.0000000|13877|True||||2020-03-11 11:00:00.0000000|2|2020-03-11 11:00:00.0000000
165550|104|16|2|1207||2020-03-11|2020-03-12 00:00:00.0000000|18558|True||||2020-03-11 11:00:00.0000000|2|2020-03-11 11:00:00.0000000
165551|854|7|2|3054||2020-03-11|2020-03-12 00:00:00.0000000|12392|True||||2020-03-11 11:00:00.0000000|2|2020-03-11 11:00:00.0000000
165552|957|2|2|3157||2020-03-11|2020-03-12 00:00:00.0000000|12394|True||||2020-03-11 11:00:00.0000000|2|2020-03-11 11:00:00.0000000
165553|547|15||2293|165615|2020-03-11|2020-03-12 00:00:00.0000000|12559|True||||2020-03-11 12:00:00.0000000|19|2020-03-11 12:00:00.0000000
165554|1075|7|2|3275||2020-03-11|2020-03-12 00:00:00.0000000|10154|True||||2020-03-11 11:00:00.0000000|2|2020-03-11 11:00:00.0000000
165555|1026|13||3226|165616|2020-03-11|2020-03-12 00:00:00.0000000|14212|True||||2020-03-11 12:00:00.0000000|19|2020-03-11 12:00:00.0000000
165556|484|16|2|2167||2020-03-11|2020-03-12 00:00:00.0000000|13373|True||||2020-03-11 11:00:00.0000000|2|2020-03-11 11:00:00.0000000
165557|80|15||1159|165617|2020-03-11|2020-03-12 00:00:00.0000000|18312|True||||2020-03-11 12:00:00.0000000|19|2020-03-11 12:00:00.0000000
165558|805|2|2|3005||2020-03-11|2020-03-12 00:00:00.0000000|17168|True||||2020-03-11 11:00:00.0000000|2|2020-03-11 11:00:00.0000000
165559|947|8|2|3147||2020-03-11|2020-03-12 00:00:00.0000000|11463|True||||2020-03-11 11:00:00.0000000|2|2020-03-11 11:00:00.0000000
165560|508|8|2|2215||2020-03-11|2020-03-12 00:00:00.0000000|19727|True||||2020-03-11 11:00:00.0000000|2|2020-03-11 11:00:00.0000000
165561|552|8||2303|165618|2020-03-11|2020-03-12 00:00:00.0000000|18760|True||||2020-03-11 12:00:00.0000000|19|2020-03-11 12:00:00.0000000
165562|451|3||2101|165619|2020-03-11|2020-03-12 00:00:00.0000000|15728|True||||2020-03-11 12:00:00.0000000|19|2020-03-11 12:00:00.0000000
165563|124|7|2|1247||2020-03-11|2020-03-12 00:00:00.0000000|10561|True||||2020-03-11 11:00:00.0000000|2|2020-03-11 11:00:00.0000000
165564|939|2|2|3139||2020-03-11|2020-03-12 00:00:00.0000000|10707|True||||2020-03-11 11:00:00.0000000|2|2020-03-11 11:00:00.0000000
165565|931|15|2|3131||2020-03-11|2020-03-12 00:00:00.0000000|15077|True||||2020-03-11 11:00:00.0000000|2|2020-03-11 11:00:00.0000000
165566|867|2|2|3067||2020-03-11|2020-03-12 00:00:00.0000000|18592|True||||2020-03-11 11:00:00.0000000|2|2020-03-11 11:00:00.0000000
165567|165|2|2|1329||2020-03-11|2020-03-12 00:00:00.0000000|13721|True||||2020-03-11 11:00:00.0000000|2|2020-03-11 11:00:00.0000000
165568|823|14|2|3023||2020-03-11|2020-03-12 00:00:00.0000000|11736|True||||2020-03-11 11:00:00.0000000|2|2020-03-11 11:00:00.0000000
165569|880|7|2|3080||2020-03-11|2020-03-12 00:00:00.0000000|10890|True||||2020-03-11 11:00:00.0000000|2|2020-03-11 11:00:00.0000000
