OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
18847|991|2|8|3191||2013-12-20|2013-12-23 00:00:00.0000000|18064|True||||2013-12-20 11:00:00.0000000|8|2013-12-20 11:00:00.0000000
18848|517|16|8|2233||2013-12-20|2013-12-23 00:00:00.0000000|11449|True||||2013-12-20 11:00:00.0000000|8|2013-12-20 11:00:00.0000000
18849|500|20|8|2199||2013-12-20|2013-12-23 00:00:00.0000000|14201|True||||2013-12-20 11:00:00.0000000|8|2013-12-20 11:00:00.0000000
18850|115|8||1229|18886|2013-12-20|2013-12-23 00:00:00.0000000|12507|True||||2013-12-20 12:00:00.0000000|11|2013-12-20 12:00:00.0000000
18851|407|16|8|2013||2013-12-20|2013-12-23 00:00:00.0000000|14496|True||||2013-12-20 11:00:00.0000000|8|2013-12-20 11:00:00.0000000
18852|89|16|8|1177||2013-12-20|2013-12-23 00:00:00.0000000|10259|True||||2013-12-20 11:00:00.0000000|8|2013-12-20 11:00:00.0000000
18853|437|13|8|2073||2013-12-20|2013-12-23 00:00:00.0000000|18729|True||||2013-12-20 11:00:00.0000000|8|2013-12-20 11:00:00.0000000
18854|968|2|8|3168||2013-12-20|2013-12-23 00:00:00.0000000|12870|True||||2013-12-20 11:00:00.0000000|8|2013-12-20 11:00:00.0000000
18855|987|14|8|3187||2013-12-20|2013-12-23 00:00:00.0000000|12212|True||||2013-12-20 11:00:00.0000000|8|2013-12-20 11:00:00.0000000
18856|79|15|8|1157||2013-12-20|2013-12-23 00:00:00.0000000|14271|True||||2013-12-20 11:00:00.0000000|8|2013-12-20 11:00:00.0000000
18857|527|3|8|2253||2013-12-20|2013-12-23 00:00:00.0000000|19981|True||||2013-12-20 11:00:00.0000000|8|2013-12-20 11:00:00.0000000
18858|447|14|8|2093||2013-12-20|2013-12-23 00:00:00.0000000|12390|True||||2013-12-20 11:00:00.0000000|8|2013-12-20 11:00:00.0000000
18859|1019|15|8|3219||2013-12-20|2013-12-23 00:00:00.0000000|15578|True||||2013-12-20 11:00:00.0000000|8|2013-12-20 11:00:00.0000000
18860|415|16|8|2029||2013-12-20|2013-12-23 00:00:00.0000000|19916|True||||2013-12-20 11:00:00.0000000|8|2013-12-20 11:00:00.0000000
18861|879|3|8|3079||2013-12-20|2013-12-23 00:00:00.0000000|12388|True||||2013-12-20 11:00:00.0000000|8|2013-12-20 11:00:00.0000000
18862|185|14|8|1369||2013-12-20|2013-12-23 00:00:00.0000000|12897|True||||2013-12-20 11:00:00.0000000|8|2013-12-20 11:00:00.0000000
18863|975|3|8|3175||2013-12-20|2013-12-23 00:00:00.0000000|15948|True||||2013-12-20 11:00:00.0000000|8|2013-12-20 11:00:00.0000000
18864|189|7|8|1377||2013-12-20|2013-12-23 00:00:00.0000000|12944|True||||2013-12-20 11:00:00.0000000|8|2013-12-20 11:00:00.0000000
18865|852|13|8|3052||2013-12-20|2013-12-23 00:00:00.0000000|13692|True||||2013-12-20 11:00:00.0000000|8|2013-12-20 11:00:00.0000000
18866|869|7|8|3069||2013-12-20|2013-12-23 00:00:00.0000000|18558|True||||2013-12-20 11:00:00.0000000|8|2013-12-20 11:00:00.0000000
18867|539|3|8|2277||2013-12-20|2013-12-23 00:00:00.0000000|14114|True||||2013-12-20 11:00:00.0000000|8|2013-12-20 11:00:00.0000000
18868|535|8|8|2269||2013-12-20|2013-12-23 00:00:00.0000000|13252|True||||2013-12-20 11:00:00.0000000|8|2013-12-20 11:00:00.0000000
18869|836|8|8|3036||2013-12-20|2013-12-23 00:00:00.0000000|16996|True||||2013-12-20 11:00:00.0000000|8|2013-12-20 11:00:00.0000000
18870|70|7|8|1139||2013-12-20|2013-12-23 00:00:00.0000000|17319|True||||2013-12-20 11:00:00.0000000|8|2013-12-20 11:00:00.0000000
18871|114|13|8|1227||2013-12-20|2013-12-23 00:00:00.0000000|19848|True||||2013-12-20 11:00:00.0000000|8|2013-12-20 11:00:00.0000000
18872|24|7|8|1047||2013-12-20|2013-12-23 00:00:00.0000000|19613|True||||2013-12-20 11:00:00.0000000|8|2013-12-20 11:00:00.0000000
18873|181|3|8|1361||2013-12-20|2013-12-23 00:00:00.0000000|16750|True||||2013-12-20 11:00:00.0000000|8|2013-12-20 11:00:00.0000000
